,Open,High,Low,Close,Volume
1985-03-29,0.0,0.1307080125214748,0.1286969631910324,0.1286969631910324,1660500.0
1985-06-28,0.0,0.1910347044467926,0.1903641684423634,0.1910347044467926,121500.0
1985-09-30,0.0,0.1823204606771469,0.1769583906775529,0.1823204606771469,1002375.0
1985-12-31,0.0,0.3354927897453308,0.3274408775277458,0.3354927897453308,678375.0
1986-03-31,0.0,0.4861347079277038,0.4592762540856523,0.4861347079277038,6424313.0
1986-06-30,0.0,0.5298186564687848,0.4894766600062543,0.5271288156509399,3300750.0
1986-09-30,0.0,0.4464457502239478,0.416861990411187,0.4356880784034729,2343938.0
1986-12-31,0.0,0.5352626442909241,0.531223141251855,0.5352626442909241,945000.0
1987-03-31,0.0,0.8180436615173639,0.8018846019733737,0.8059245944023132,948375.0
1987-06-30,0.0,0.466588239857699,0.4524491727352142,0.4524491727352142,1579500.0
1987-09-30,0.4468939622818738,0.4494189737000624,0.4342699128810613,0.4393199682235718,2708100.0
1987-12-31,0.3481137588770487,0.3659009256663461,0.3404907574975135,0.3608185648918152,1698300.0
1988-03-31,0.3576444779564345,0.3627535349021744,0.3525354210106945,0.3601993024349212,507600.0
1988-06-30,0.4209476482320458,0.4260815680027008,0.4209476482320458,0.4260815680027008,151200.0
1988-09-30,0.4436870722207501,0.4488466382026672,0.441107837211786,0.4488466382026672,197100.0
1988-12-30,0.4741938832389498,0.476785331056487,0.4664201736450195,0.4664201736450195,324000.0
1989-03-31,0.6398370862007141,0.6424383077836178,0.6372359315905598,0.6398370862007141,618300.0
1989-06-30,0.6993292814960341,0.7045480012893677,0.6941099569843004,0.7045480012893677,766800.0
1989-09-29,0.834779854563054,0.834779854563054,0.8269291566058746,0.8295462131500244,666900.0
1989-12-29,0.8642101462176403,0.9036121531414892,0.8615837831450417,0.9009851813316344,823500.0
1990-03-30,1.0315828323364258,1.0394877193196188,1.027630694160225,1.0315828323364258,1035000.0
1990-06-29,1.0744774341583252,1.078442621781513,1.0705128590875086,1.0744774341583252,531000.0
1990-09-28,0.8357021522203585,0.8556002974510193,0.8317228374151511,0.8556002974510193,808200.0
1990-12-31,0.9508052492009428,0.978769998535965,0.9508052492009428,0.9667853116989136,1105200.0
1991-03-28,1.1183825588513,1.13842511177063,1.110365441347967,1.13842511177063,475200.0
1991-06-28,1.1059944954836554,1.134147047996521,1.1059944954836554,1.134147047996521,747000.0
1991-09-30,1.1619652171462944,1.1700345277786257,1.1619652171462944,1.1700345277786257,2514600.0
1991-12-31,1.788073021154193,1.828527569770813,1.788073021154193,1.828527569770813,941400.0
1992-03-31,1.6547789015471366,1.6547789015471366,1.6263881921768188,1.6263881921768188,405000.0
1992-06-30,1.6430521659158226,1.6511854965295925,1.5861142438956533,1.6105161905288696,724500.0
1992-09-30,1.8830485881060397,1.8912004232406616,1.874896752971417,1.8912004232406616,470700.0
1992-12-31,2.433697946689619,2.433697946689619,2.286696195602417,2.286696195602417,730800.0
1993-03-31,2.454599480220024,2.520055492577173,2.4382352664507887,2.511873245239258,866700.0
1993-06-30,2.4837809901026118,2.5903460154649105,2.467386738842408,2.573951482772827,875700.0
1993-09-30,3.209776782291981,3.2344038486480717,3.168730920128608,3.2344038486480717,976500.0
1993-12-31,2.9441369013242973,3.0181515216827397,2.919465737662643,3.0181515216827397,858600.0
1994-03-31,2.743162714070983,2.751400408514633,2.5701702822946992,2.6772608757019043,5821200.0
1994-06-30,2.5096930665895343,2.5096930665895343,2.451904296875,2.451904296875,1206900.0
1994-09-30,2.424347109263316,2.4988151140542185,2.424347109263316,2.473992824554444,1444500.0
1994-12-30,2.356423681475884,2.373018438122505,2.356423681475884,2.3647210597991943,982800.0
1995-03-31,2.620251147785441,2.620251147785441,2.586977958679199,2.586977958679199,930600.0
1995-06-30,2.943053383417027,2.968064785003662,2.9347158679052905,2.968064785003662,544500.0
1995-09-29,3.866983058871636,3.87533475516943,3.841926823003551,3.850279092788696,1118700.0
1995-12-29,3.348360135534047,3.390214475570199,3.348360135534047,3.3734724521636963,901800.0
1996-03-29,3.874719212512821,3.891492536000756,3.8243978023529057,3.824397802352905,1026900.0
1996-06-28,4.041526767746572,4.15075708838794,4.041526767746572,4.100343227386475,1354500.0
