,Open,High,Low,Close,Volume
1985-03-29,2.717517793748488,2.7385835610512728,2.7122513067199994,2.722784280776977,447300.0
1985-06-28,2.9185796113885245,2.923915386199951,2.8865660616221636,2.923915386199951,409500.0
1985-09-30,2.9597920985969,2.9597920985969,2.9381878592736688,2.943588733673096,478800.0
1985-12-31,3.531911220089156,3.5537805557250977,3.520976176857725,3.5537805557250977,444600.0
1986-03-31,4.319843719790192,4.386133010754191,4.308795567847798,4.341940402984618,902700.0
1986-06-30,3.8810264864610966,3.925635814666748,3.8754501289921928,3.925635814666748,508500.0
1986-09-30,3.5619923860859593,3.5845365559667366,3.5563565371146644,3.5676286220550537,657900.0
1986-12-31,3.8553351249668735,3.861030033126264,3.838250791515084,3.8496406078338623,742500.0
1987-03-31,4.295880431200509,4.301631450653076,4.238371816191311,4.301631450653076,977400.0
1987-06-30,4.758124779571187,4.758124779571187,4.53154727614248,4.601263523101807,1296900.0
1987-09-30,4.692931299624235,4.868696650936845,4.675354643804577,4.851119995117188,796800.0
1987-12-31,3.6495309382772447,3.7385437488555913,3.6317282131740023,3.7385437488555913,899700.0
1988-03-31,3.869011269001175,3.92299747467041,3.833020602515705,3.92299747467041,666900.0
1988-06-30,4.1302159441454736,4.239384651184082,4.112021437269418,4.239384651184082,676500.0
1988-09-30,4.270860357251322,4.399722238067977,4.270860357251322,4.32608699798584,839700.0
1988-12-30,4.7640072472247015,4.7826163660226175,4.670959949493409,4.670959949493408,532200.0
1989-03-31,4.9239892959594735,4.961576856028525,4.9051953008463824,4.923989295959473,832200.0
1989-06-30,5.198708490995873,5.2935752868652335,5.141788326620978,5.2935752868652335,765300.0
1989-09-29,5.843165874481201,5.938955773703693,5.804850177886218,5.843165874481201,464100.0
1989-12-29,6.250076116881515,6.327476589768021,6.230726330826049,6.269426345825195,490800.0
1990-03-30,6.1751161176945875,6.194657325744629,6.136032807055344,6.194657325744629,573300.0
1990-06-29,6.82603190320996,6.82603190320996,6.766846656799316,6.766846656799316,890100.0
1990-09-28,5.773132683953242,5.872669760746992,5.753225633109041,5.832854747772218,685200.0
1990-12-31,6.683242308868011,6.72350311279297,6.663112367650353,6.723503112792969,226800.0
1991-03-28,7.171171502186935,7.272746481533347,7.171171502186935,7.252431392669678,450300.0
1991-06-28,7.520802045861199,7.5617871859153265,7.459324101260263,7.479816436767577,397500.0
1991-09-30,8.905208194900585,9.11182619958707,8.88454771857893,9.029178619384766,798900.0
1991-12-31,9.963812408404156,10.047018162567577,9.63099320057857,9.880608558654783,780300.0
1992-03-31,9.917650272663932,10.10635821814572,9.917650272663932,10.001521110534668,772200.0
1992-06-30,10.959217312659083,11.085913466562657,10.748056411743164,10.748056411743164,703200.0
1992-09-30,9.490132268890756,9.660360167047203,9.44757626839606,9.596525192260742,697500.0
1992-12-31,10.803968138155685,10.803968138155685,10.50385856628418,10.50385856628418,267900.0
1993-03-31,10.881549255102662,11.0110915081396,10.881549255102662,10.924729347229004,410400.0
1993-06-30,11.244663228352344,11.331661224365234,11.244663228352344,11.331661224365234,315000.0
1993-09-30,12.008097004354708,12.0519235157822,11.942359243370726,11.964272499084473,698100.0
1993-12-31,12.493041714261244,12.625476792577789,12.448897361755373,12.448897361755373,290700.0
1994-03-31,11.62085984843166,11.62085984843166,11.154247912337592,11.487542152404785,931500.0
1994-06-30,11.440192468717475,11.440192468717475,11.261088295453582,11.283476829528807,432000.0
1994-09-30,11.212191270514081,11.279870497630675,11.167072474238383,11.23475170135498,731700.0
1994-12-30,11.091695683630665,11.13715484292973,11.000781526815862,11.02350902557373,482700.0
1995-03-31,12.260358810424805,12.260358810424805,12.099942210548349,12.260358810424805,397500.0
1995-06-30,12.240235576998902,12.47118413616933,12.055477998297016,12.44808864593506,817500.0
1995-09-29,13.67750017032176,14.003154226410745,13.654238405739274,13.910111427307127,481500.0
1995-12-29,14.824031062943153,14.941123800575365,14.824031062943153,14.870867729187012,482700.0
1996-03-29,15.991962264812988,16.18065726493474,15.850440474858894,16.06272315979004,1260900.0
1996-06-28,16.360488057238786,16.360488057238786,16.09929084777832,16.09929084777832,612000.0
1996-09-30,17.333868910492708,17.549047981887437,17.333868910492708,17.47732162475586,568500.0
1996-12-31,17.22544309393686,17.273560327196506,16.840518443249227,16.936748504638672,342000.0
1997-03-31,17.075104844320755,17.075104844320755,16.51804542541504,16.51804542541504,707700.0
1997-06-30,19.895249014927753,19.895249014927753,19.57828964685315,19.65143394470215,430200.0
1997-09-30,20.211187332856035,20.50534650692183,19.978309823883016,20.247957229614254,591600.0
1997-12-31,17.833905563979854,18.46290223324885,17.75990595583056,18.055904388427734,834700.0
1998-03-31,22.260534286499023,22.63278402373145,22.186084339052535,22.260534286499023,1124500.0
1998-06-30,17.827961871708965,17.977776677353578,17.79050817029781,17.865415573120114,444800.0
1998-09-30,17.767042196950605,17.917930028771845,17.427544575352822,17.54071044921875,515000.0
1998-12-31,18.82638537766195,19.433688131780077,18.636603267000037,19.243906021118164,668200.0
1999-03-31,16.90252698202269,16.97900900456578,16.061224734048707,16.137706756591793,858300.0
1999-06-30,18.61483699751098,18.884059846648537,18.191772520294823,18.53791618347168,735700.0
1999-09-30,15.334053360686008,15.643832216457445,15.179163932800293,15.179163932800293,1092300.0
1999-12-31,12.76723754987484,12.806281089782715,12.493932770519722,12.806281089782715,367100.0
2000-03-31,8.890956326534873,9.246594579596268,8.732894880729809,9.009502410888672,1318100.0
2000-06-30,10.033856259674584,10.113807305568407,9.434223415470925,9.514174461364746,1557600.0
2000-09-29,9.373978614807127,9.57600401598832,9.293168454334653,9.373978614807127,681300.0
2000-12-29,8.729890823364258,9.098759449703593,8.729890823364258,8.729890823364258,1750400.0
2001-03-30,10.723416621396025,11.355366870652707,10.5983426637239,11.01964282989502,1440500.0
2001-06-29,13.417728474420139,13.701666831970215,13.239441423010149,13.701666831970215,1877000.0
2001-09-28,10.19274408609191,10.722581450034728,10.106645459184874,10.676220893859863,1403400.0
2001-12-31,12.409790183569749,12.502846586583422,12.130619706730318,12.183794975280762,810400.0
2002-03-28,16.129564156706017,16.256200311357787,15.916279602583186,15.956271171569824,840400.0
2002-06-28,15.299275142590599,15.686936944778036,15.239120615109925,15.626782417297365,1389400.0
2002-09-30,14.150377899509484,14.150377899509484,13.11089441412889,13.540101051330565,2838600.0
2002-12-31,13.343903268983507,13.478486770983247,13.108382782225654,13.45156955718994,889600.0
2003-03-31,12.629555448404288,12.737615708414127,12.507987333848238,12.535001754760742,839300.0
2003-06-30,13.077980097603811,13.233832662318745,12.989890641416366,13.01021957397461,1093700.0
2003-09-30,12.58406482532558,12.65892987825282,12.393499826109807,12.59087085723877,1536300.0
2003-12-31,16.315796488252015,16.336294189885948,16.056165450116943,16.15865135192871,752800.0
2004-03-31,15.004154237656223,15.237308484727805,14.81214578098046,15.14816188812256,2397800.0
2004-06-30,18.061038014061733,18.30185211671548,17.923429580450655,18.246809005737305,1441300.0
2004-09-30,20.33885870232025,20.573670752680354,20.30432674358521,20.539138793945312,2553200.0
2004-12-31,25.247508681992326,25.261362227135333,25.00507560543,25.06741523742676,988000.0
2005-03-31,25.778554018891764,25.917522500921496,25.53536116329221,25.74381256103516,1413600.0
2005-06-30,21.963333624117762,22.033058758745018,21.50314959743271,21.58681869506836,2141100.0
2005-09-30,28.00807366200397,28.637784124192876,27.98708420294979,28.37890434265137,2866700.0
2005-12-30,31.5166603715522,31.69916100670725,31.25694432468645,31.46752548217773,756600.0
2006-03-31,37.94884129842677,38.3150208321117,37.8291301533647,38.07559585571289,1635300.0
2006-06-30,37.43002883458062,37.84670284823669,37.161661835774495,37.58539962768555,2768300.0
2006-09-29,30.71096525017858,31.33511496609534,30.455631152502967,31.24291038513184,3415400.0
2006-12-29,35.73430744093525,36.13997453329708,35.641788781209726,35.79124450683594,2420600.0
2007-03-30,35.850396332832815,36.994407439450825,35.77174524535851,36.179298400878906,5139300.0
2007-06-29,38.52820159555335,38.592822244684854,37.51581325180993,37.74557495117188,2391000.0
2007-09-28,37.45274353027344,37.71969546907307,37.24350966503136,37.45274353027344,1914400.0
2007-12-31,36.79548194732948,36.875249093070025,36.50541004276689,36.57792663574219,1246800.0
2008-03-31,39.47098274458113,39.79911819624463,38.902213701153094,39.60952758789063,2284400.0
2008-06-30,44.703901749117975,46.4258206856812,44.5280479347086,45.92023468017578,3988400.0
2008-09-30,48.62558317461579,49.744256150761615,48.095683380384884,48.72861862182617,4001800.0
2008-12-31,33.80412178478227,35.29863576009331,33.55997003453113,34.81032943725586,3474300.0
2009-03-31,25.285832959781324,25.77855945583778,24.49448598459303,25.196247100830078,5930500.0
2009-06-30,28.95837685980235,29.192095595300398,28.015966778611173,28.400468826293945,4069000.0
2009-09-30,33.38299783604913,33.57293296849903,32.49410280731007,32.75241470336914,4474700.0
2009-12-31,40.6920953461065,40.776249424695024,40.07242061898854,40.10301971435547,1164900.0
2010-03-31,42.97168875687022,43.210507021818046,42.686649687503525,43.05643081665039,1945800.0
2010-06-30,41.374024064242356,42.00935526530772,40.971130602853506,41.10284423828125,4090300.0
2010-09-30,46.99143233379189,47.40466282300974,46.13378038872101,46.39887237548828,2409600.0
2010-12-31,49.10709292656618,49.41293349819573,49.09140841116012,49.26393508911133,1132300.0
2011-03-31,54.28736761118007,55.21873009279246,54.28736761118007,54.67411804199219,2126900.0
2011-06-30,58.896691768452186,60.166357834343046,58.849081182932956,59.4601058959961,2161300.0
2011-09-30,49.81059621139711,50.00217371767112,48.70901489257813,48.70901489257813,3004300.0
2011-12-30,58.49827401691062,58.907803808802356,58.3537344507356,58.50630569458008,1050300.0
2012-03-30,53.73297602139744,53.99161824553402,53.07020493664016,53.20760726928711,2825000.0
2012-06-29,57.9625683693676,58.37739562988281,57.77548466319593,58.37739562988281,1776300.0
2012-09-28,52.415762201654694,52.43213681894605,51.79342053760313,52.1045913696289,3930800.0
2012-12-31,50.20347267956673,51.07844391026944,50.10442034269264,51.04542541503906,2009900.0
2013-03-28,63.59600347618486,64.3608166363199,63.213596896117366,64.07817077636719,1795900.0
2013-06-28,61.33187391002321,61.666558414833354,60.77126395870101,60.788002014160156,3102300.0
2013-09-30,64.91176152228203,65.51006467667223,64.79378661460791,65.18141937255861,2043300.0
2013-12-31,78.07239021058695,78.86074360824796,78.03000951364713,78.69120788574219,892100.0
2014-03-31,82.55918139474277,83.24987273516851,82.27778621692295,82.85762786865234,1524300.0
2014-06-30,88.04956352754003,89.68757844702994,87.7065231029553,88.3582992553711,1853700.0
2014-09-30,96.10874454447084,97.79895351465136,95.90178273189264,96.23809814453124,2342300.0
2014-12-31,96.42423191526836,96.42423191526836,94.84649149125437,95.01986694335938,1045200.0
2015-03-31,90.20194653597694,90.59420203800552,89.62663137254592,89.71379852294922,1998500.0
2015-06-30,77.04398389082169,77.50252356957036,76.48843754176947,77.03516387939453,2404000.0
2015-09-30,67.31002711752524,67.94058599141333,66.78603737537344,67.85177612304689,1559600.0
2015-12-31,75.29414565441462,76.20669047936967,75.23151327041705,75.67884063720703,920100.0
2016-03-31,76.19277705194837,76.19277705194837,75.05543482133926,75.14569854736328,1576100.0
2016-06-30,76.47327576621234,77.35467529296875,75.62821675117348,77.35467529296875,1460800.0
2016-09-30,87.3793612101975,88.98936820137304,87.1689667330229,88.78811645507812,1921300.0
2016-12-30,100.21883612586184,100.34773439031365,98.9758845618315,99.5006866455078,1487300.0
2017-03-31,105.10115377256969,105.2584961989318,103.60182866176659,103.6295928955078,2209100.0
2017-06-30,111.75835905581437,113.77714114778816,111.3769348912991,113.2189483642578,1374300.0
2017-09-29,123.99460532236252,124.69614391397772,123.55497332978985,123.6952896118164,1438600.0
2017-12-29,136.7498802408073,137.26673599432377,136.167236328125,136.167236328125,700800.0
2018-03-29,127.36830766246237,129.8327702782431,126.99061809391723,128.20867919921878,1589900.0
2018-06-29,142.26063113229185,145.1457115316066,142.23216118266052,143.1811981201172,1318500.0
2018-09-28,173.5447240602277,174.0691753121485,171.78066472646748,172.11441040039062,2573100.0
2018-12-31,142.55712881990775,143.5248289258596,142.05892232651536,143.2757110595703,1321600.0
2019-03-29,181.08172921142383,181.52473730447662,179.56975303793078,179.98385620117188,1949600.0
2019-06-28,187.8499411827684,192.83102471930314,187.32764392829304,192.79234313964844,2947900.0
2019-09-30,176.9638314383628,177.5568222599889,174.20302803383788,174.65020751953125,1995700.0
2019-12-31,188.89889021938342,189.96390390903656,188.5080492490576,189.68055725097656,800700.0
2020-03-31,144.29449647640146,147.1012865969152,142.0274765665439,143.28366088867188,2316800.0
2020-06-30,169.86705780044943,174.61409566057358,169.64993625075442,173.27191162109375,1257800.0
2020-09-30,215.7330558779576,217.1909139079591,211.09172306364036,212.2223052978516,1669500.0
2020-12-30,233.39787445106487,235.98742769679149,233.05924500741506,235.0312805175781,665900.0
