,Open,High,Low,Close,Volume
2000-06-30,10.36424519200074,11.523156245288096,10.36424519200074,11.457201957702637,3256100.0
2000-09-29,11.161917710389714,11.161917710389714,10.33231571840129,10.520861625671388,1949700.0
2000-12-29,16.62974472303648,17.082254783527272,16.592035551328916,16.74287223815918,1957600.0
2001-03-30,15.373282735573266,15.373282735573266,14.600999239150864,14.90267276763916,2153200.0
2001-06-29,18.31157362817749,18.67358189915352,18.2090046372475,18.59514617919922,2842100.0
2001-09-28,16.387217548666822,16.41739727767707,16.037140750820598,16.13974952697754,3306000.0
2001-12-31,19.344754808921348,19.58618793296256,19.26025390625,19.26025390625,1133400.0
2002-03-28,15.825878718586203,16.5320678792676,15.693091436263618,16.447566986083984,2904400.0
2002-06-28,15.904352961036608,16.32082400005312,15.723278045654297,15.723278045654297,3848400.0
2002-09-30,13.972829862856829,14.431747502182636,13.743371619059491,14.081521034240724,1970200.0
2002-12-31,13.73129656759645,13.900371875694884,13.65279801667333,13.839987754821776,1176900.0
2003-03-31,12.970461698185542,13.0731143762698,12.710810738811738,12.789310455322266,1289100.0
2003-06-30,14.449866040424771,14.691401386445362,14.431750457573962,14.546480178833008,2411000.0
2003-09-30,16.0440086487103,16.062131061574988,15.796341433720904,15.808423042297363,1936300.0
2003-12-31,17.801843691690355,17.922657482088155,17.668949443985326,17.880373001098633,2512800.0
2004-03-31,18.11824077870182,18.622876310548023,17.9662421105595,18.349279403686523,5415200.0
2004-06-30,18.80558875611485,18.81782827415066,18.46901018070284,18.75663185119629,2214700.0
2004-09-30,16.57798304249656,16.941454338673957,16.559501032935334,16.842885971069336,2884300.0
2004-12-31,18.71636468321644,18.722564349574736,18.505580756896016,18.561376571655277,739400.0
2005-03-31,18.20778183358688,18.2389911307368,17.97682898677901,18.008039474487305,1898100.0
2005-06-30,17.936018393527696,18.036570604953305,17.778905413340567,17.810327529907227,1416200.0
2005-09-30,17.979316446368067,18.150246859607577,17.94766320280246,18.11226272583008,1576600.0
2005-12-30,19.2781777449056,19.418382236363623,19.2781777449056,19.341907501220703,1161200.0
2006-03-31,22.41982819747221,22.67641989327509,22.31719102973844,22.644346237182617,3494700.0
2006-06-30,22.961911961154023,23.200694492419768,22.88446698194359,23.155519485473636,2751200.0
2006-09-29,24.255156861541828,24.320113440701185,23.82643699645996,23.82643699645996,2042900.0
2006-12-29,24.014415524998096,24.15817608907896,23.883724329717968,24.027484893798828,1885700.0
2007-03-30,22.92927286569029,23.034573673489184,22.606787729610957,22.646276473999023,2715000.0
2007-06-29,25.95159423292012,26.143632670038407,25.746314030426365,25.85888671875,2216900.0
2007-09-28,25.26537697060255,25.37867594764734,25.012122676912057,25.152080535888672,2390400.0
2007-12-31,22.17918629655635,22.19932043080558,21.850358636758024,21.92417526245117,2660300.0
2008-03-31,22.85811135762471,22.94605132845341,22.49281391086817,22.70252227783203,4043800.0
2008-06-30,25.409311828183785,25.89310339944059,25.25940355566617,25.695497512817383,7101700.0
2008-09-30,22.0090614354757,22.036530472239317,21.425358812002333,21.62450408935547,5263200.0
2008-12-31,22.202478725814704,23.075608723599625,22.202478725814704,22.96473503112793,3970600.0
2009-03-31,17.937328257745524,18.23184269321199,17.733973784733916,17.951353073120117,4107800.0
2009-06-30,20.26460238557891,20.26460238557891,19.82529922759957,19.95283889770508,2818600.0
2009-09-30,21.503461966652317,21.52493014104945,21.19575965623116,21.338876724243164,3271100.0
2009-12-31,24.574229623324904,24.581447632801886,24.40096710281962,24.408187866210938,1347000.0
2010-03-31,25.036861532576587,25.197214963273,24.847355207566608,25.09517288208008,1910200.0
2010-06-30,23.17153557301994,23.3997187989841,22.980156772507392,23.03168296813965,3160100.0
2010-09-30,26.74637441006414,26.92468481982294,26.44176303709321,26.553207397460938,2440600.0
2010-12-31,27.55963185195492,27.70957602084496,27.46217057313147,27.6421012878418,1653300.0
2011-03-31,28.06902665044729,28.326263139305983,28.000934553804864,28.250606536865234,2422600.0
2011-06-30,28.30908244176433,28.515161309025064,28.202227379832557,28.446468353271484,2762900.0
2011-09-30,24.678070377178177,25.54951556109175,24.647222083161445,25.10993766784668,6464800.0
2011-12-30,25.613182166723803,25.63657937121041,25.386999272588422,25.51178932189941,1873000.0
2012-03-30,27.57983940080445,27.67439800850873,27.42223971732135,27.54831886291504,1921100.0
2012-06-29,26.261866429981648,26.620418015478297,26.214061578231625,26.612451553344727,4885100.0
2012-09-28,25.67954179846741,25.880793663866392,25.655392741537344,25.824443817138672,3718100.0
2012-12-31,27.152716935335437,27.462011337280277,27.02248820371096,27.462011337280277,3415500.0
2013-03-28,31.761664282424235,32.279518390579454,31.687685124116346,32.23019790649414,4283300.0
2013-06-28,33.28549750054684,33.59231361190013,32.93722026548867,33.44305419921875,2424200.0
2013-09-30,34.3440329139482,34.57834790121709,34.293821191403886,34.51140213012695,1309900.0
2013-12-31,37.88533331383077,37.96125595446031,37.75036008804665,37.85158920288086,1027000.0
2014-03-31,35.218519353577776,35.83997218582666,35.19298121926479,35.81443405151367,3596300.0
2014-06-30,38.47853426996805,38.487121229904176,38.2209811463001,38.40126800537109,1283100.0
2014-09-30,41.07090868679093,41.26129322578762,40.9324481042008,41.13148498535156,1517900.0
2014-12-31,45.12139444075903,45.30453033591367,44.72023534559075,44.75511932373047,2235100.0
2015-03-31,47.31845619314544,47.77513062509282,47.26576182979511,47.62583160400391,2337300.0
2015-06-30,41.33394380327977,41.4224519669245,40.98875723814732,41.0241584777832,1346000.0
2015-09-30,44.222648405033205,44.47239199344366,43.76775440899851,44.42779541015625,3399600.0
2015-12-31,48.358693992856935,48.48446377574574,47.92747841299596,47.9454460144043,1055200.0
2016-03-31,53.857211542058536,54.12866856908412,53.34144215518091,53.38668441772461,2030500.0
2016-06-30,59.09573269344802,60.37110900878906,59.08662087682997,60.37110900878906,2335900.0
2016-09-30,58.20771271262306,58.71195269902457,58.12520046049778,58.45524597167969,2471700.0
2016-12-30,65.72324921789185,65.9353520474234,65.24372248049238,65.39127349853516,1230600.0
2017-03-31,67.45474252910893,67.84433092120645,67.41763786171988,67.6402587890625,1331000.0
2017-06-30,68.46329912742901,68.71521223676503,68.31402334851165,68.43531036376953,1460900.0
2017-09-29,73.52007564815987,73.67957383784285,73.23860235964385,73.43563079833984,1917400.0
2017-12-29,81.64295096522598,81.94473818349465,81.38832092285156,81.38832092285156,1133900.0
2018-03-29,79.29309958982498,80.27928583067379,79.16034444534657,79.76722717285156,1676200.0
2018-06-29,77.15155067212147,77.93345952322665,76.97991178895244,77.56156921386719,2484400.0
2018-09-28,86.06579010595202,86.67917597750564,85.9987012547551,86.60250091552734,2213600.0
2018-12-31,85.07355493453484,85.73819443642309,84.7942138011174,85.71892547607422,1281100.0
2019-03-29,100.58822884257532,100.69473347855444,100.04602879535186,100.60759735107422,1977000.0
2019-06-28,112.7068676997484,113.14454985023264,112.19138182026045,112.2108383178711,2462500.0
2019-09-30,110.95131801321858,112.53368834258846,110.89271418877836,112.3285675048828,1707400.0
2019-12-31,111.55608549278416,112.007450574076,111.05565589748926,111.82101440429688,1248600.0
2020-03-31,92.24146026060046,92.39916775584248,89.52093640521633,91.23604583740234,4798600.0
2020-06-30,102.55628174571255,105.3002336625761,102.3878824381092,104.91390228271484,1929300.0
2020-09-30,113.27049082398725,113.78806791895592,112.01635148670456,112.64341735839844,2130500.0
2020-12-30,116.87000274658205,117.45999908447266,116.45999908447266,116.93000030517578,735900.0
