,Open,High,Low,Close,Volume
1985-03-29,2.2601965490237688,2.295790195465088,2.251298137413438,2.295790195465088,258600.0
1985-06-28,2.674404559312044,2.6925361156463623,2.665338781144884,2.6925361156463623,201200.0
1985-09-30,2.482504908243815,2.49173355102539,2.47327626546224,2.49173355102539,273000.0
1985-12-31,2.909368804738492,2.9750642293616187,2.890598683417598,2.965679168701172,482600.0
1986-03-31,3.205930676179773,3.2536379779086397,3.205930676179773,3.244096517562866,541200.0
1986-06-30,3.392366748355941,3.431136654051438,3.3826742719320677,3.4214441776275635,538200.0
1986-09-30,3.4885305532530038,3.5278379397685304,3.4787037066241218,3.5180110931396484,529000.0
1986-12-31,3.7665801364483817,3.7665801364483817,3.746651141017438,3.75661563873291,440600.0
1987-03-31,3.511536969078912,3.511536969078912,3.4609384536743164,3.4609384536743164,399000.0
1987-06-30,3.7059558666516144,3.7059558666516144,3.6647785792443743,3.6956615447998047,423000.0
1987-09-30,3.673382427204739,3.704778858206489,3.662916950204156,3.683847904205322,983400.0
1987-12-31,3.575191874703961,3.575191874703961,3.5432705186798183,3.553910970687866,302800.0
1988-03-31,3.6922359078429463,3.6922359078429463,3.660314559936523,3.660314559936523,245400.0
1988-06-30,3.807318717241287,3.818165779113769,3.785624593496322,3.8181657791137695,175800.0
1988-09-30,3.9555795920663184,3.9666286970720894,3.922432277049003,3.944530487060547,322000.0
1988-12-30,4.171171481891345,4.193657581524183,4.171171481891345,4.182414531707764,185600.0
1989-03-31,4.158129684260634,4.19249439239502,4.146674781549172,4.19249439239502,183600.0
1989-06-30,4.760713520895672,4.760713520895672,4.714039858926106,4.737376689910889,370200.0
1989-09-29,4.693086312643847,4.716788768768311,4.669383856519383,4.716788768768311,152400.0
1989-12-29,5.613766670227051,5.637860089412574,5.565579831856003,5.613766670227051,923200.0
1990-03-30,5.121029154612468,5.145531686452719,5.047521559091715,5.096526622772217,285000.0
1990-06-29,4.740482086830951,4.740482086830951,4.665632369670462,4.690582275390625,301400.0
1990-09-28,4.198905740465436,4.275249481201172,4.173457826886858,4.275249481201172,252500.0
1990-12-31,4.928538534376356,4.928538534376356,4.876659181382921,4.902598857879639,182600.0
1991-03-28,5.425568286655019,5.478500660183361,5.399102099890848,5.4520344734191895,234100.0
1991-06-28,5.312656402587891,5.339624201585798,5.258720804592075,5.312656402587891,165500.0
1991-09-30,5.435916261719952,5.573186874389648,5.435916261719952,5.573186874389648,324200.0
1991-12-31,6.375223859428839,6.431146875739619,6.347262351273449,6.4031853675842285,320000.0
1992-03-31,6.114534205860562,6.142973899841309,6.114534205860562,6.142973899841309,128900.0
1992-06-30,6.450511766331536,6.479437828063964,6.392659642866679,6.479437828063965,296900.0
1992-09-30,7.344977314253726,7.374357223510741,7.315597404996711,7.374357223510742,281100.0
1992-12-31,7.84521767371459,7.84521767371459,7.785558223724365,7.785558223724365,238900.0
1993-03-31,8.591552292673212,8.621804237365723,8.591552292673212,8.621804237365723,260000.0
1993-06-30,8.679044466492131,8.740380469788896,8.64837646484375,8.64837646484375,251300.0
1993-09-30,9.042519374702216,9.042519374702216,8.918223575737237,8.980371475219727,150600.0
1993-12-31,8.234133334475269,8.297230141635998,8.076391316573444,8.107939720153809,128800.0
1994-03-31,7.505366566866764,7.537440782964485,7.4091439185736,7.473292350769043,413500.0
1994-06-30,6.9892478573997066,7.054567930833349,6.891267747249244,6.9239277839660645,366200.0
1994-09-30,6.679836452905856,6.713069470084492,6.613370418548584,6.613370418548584,526500.0
1994-12-30,6.87989360151939,7.083240210431294,6.812111398548756,6.981566905975342,430100.0
1995-03-31,7.488369079904819,7.522877693176269,7.419351853361917,7.522877693176269,212600.0
1995-06-30,8.39716611070148,8.39716611070148,8.291762351989746,8.291762351989746,207400.0
1995-09-29,8.72698183412905,8.762748153121382,8.655449196144387,8.691215515136719,250800.0
1995-12-29,9.17031511922521,9.388655955397237,9.17031511922521,9.24309539794922,580100.0
1996-03-29,9.49591911540312,9.49591911540312,9.385071810554056,9.42202091217041,246700.0
1996-06-28,8.725337753947983,8.838165397318,8.725337753947983,8.800556182861328,453800.0
1996-09-30,8.586834331890485,8.586834331890485,8.51016616821289,8.51016616821289,253800.0
1996-12-31,9.086118698120115,9.24210356847411,9.04712248053162,9.086118698120115,507300.0
1997-03-31,9.437154690424602,9.595762332280476,9.357850869496664,9.51645851135254,389800.0
1997-06-30,9.446659987139856,9.52740067079062,9.40628964531447,9.50721549987793,533100.0
1997-09-30,11.107155542163287,11.18927868850091,11.086624755578883,11.168747901916504,451700.0
1997-12-31,13.70918309688568,13.792521595954897,13.667513847351074,13.667513847351074,263200.0
1998-03-31,15.460138239325047,15.903061708664511,15.460138239325047,15.776512145996094,733200.0
1998-06-30,15.580888447962106,15.730294227600098,15.53820108235125,15.730294227600098,456900.0
1998-09-30,17.92638739714256,18.055975739772503,17.883191282932575,17.96958351135254,773400.0
1998-12-31,18.41624615716596,18.50352694464068,18.30714517282256,18.45988655090332,285100.0
1999-03-31,15.998421669006348,16.17495597707814,15.932221303479423,15.998421669006348,337100.0
1999-06-30,16.541036395078205,16.541036395078205,16.16155242919922,16.16155242919922,707000.0
1999-09-30,14.824381862778262,15.163354009030812,14.824381862778262,15.005167007446287,513900.0
1999-12-31,12.818983608397884,12.818983608397884,12.658459663391112,12.658459663391112,105000.0
2000-03-31,10.964033695761229,10.964033695761229,10.730756383085456,10.870722770690918,553200.0
2000-06-30,11.661127500896212,12.040351159461943,11.228575515344676,11.234500885009766,971300.0
2000-09-29,13.057343042578797,13.298253430818257,13.057343042578797,13.159729957580566,345400.0
2000-12-29,15.31612244828955,15.389522396124802,15.071455955505373,15.071455955505373,409600.0
2001-03-30,14.664524853483998,14.78374832464877,14.553248299856016,14.744006156921388,535100.0
2001-06-29,15.933108467468347,16.054119110107422,15.751591734142831,16.054119110107422,615900.0
2001-09-28,16.46034378668215,16.652456565052933,16.443993431234485,16.6442813873291,890300.0
2001-12-31,16.694826303307316,16.893672683828665,16.653400566640997,16.719682693481445,424000.0
