,Open,High,Low,Close,Volume
1985-03-29,0.0,3.2687876224517822,3.252764031464909,3.2687876224517822,16800.0
1985-06-28,0.0,3.412998422663262,3.3729396334812454,3.388963222503662,58200.0
1985-09-30,0.0,3.5572104258080053,3.509140014648438,3.509140014648437,184200.0
1985-12-31,0.0,3.108553238564002,3.076506418949328,3.0925300121307373,585000.0
1986-03-31,0.0,3.973821472241492,3.821598589863222,3.9577982425689697,199800.0
1986-06-30,0.0,3.925749094824996,3.9097258731315465,3.917737483978272,132600.0
1986-09-30,0.0,3.332882642745972,3.284812221777271,3.332882642745972,90600.0
1986-12-31,0.0,3.084518213234304,3.028436183929444,3.028436183929444,118200.0
1987-03-31,0.0,3.381761312484741,3.2207249366483666,3.381761312484741,184800.0
1987-06-30,0.0,3.903158566181132,3.6926146262111375,3.805984497070313,1438200.0
1987-09-30,0.0,5.054406679102368,4.794373136576931,4.98939847946167,1215000.0
1987-12-31,2.732547501017315,2.732547501017315,2.675278663635254,2.675278663635254,218400.0
1988-03-31,3.423130055496444,3.423130055496444,3.3573005082072327,3.365529060363769,274800.0
1988-06-30,2.814209206882364,2.8224377632141118,2.781294604876209,2.8224377632141118,102000.0
1988-09-30,2.3042749484236893,2.3042749484236893,2.287697305242617,2.2959859371185303,61800.0
1988-12-30,2.2539797253755647,2.2706759988709435,2.2539797253755647,2.2623276710510254,263400.0
1989-03-31,2.471724052906311,2.5053528233012403,2.463316956520629,2.480131149291992,206400.0
1989-06-30,2.9633109630185674,2.971777436210835,2.887111541577264,2.912511348724365,453600.0
1989-09-29,3.4397561417960367,3.524898487420487,3.4397561417960367,3.490841627120972,31800.0
1989-12-29,3.083030612881039,3.10015869140625,3.048774847858233,3.10015869140625,93600.0
1990-03-30,2.5528395953767973,2.6218349933624268,2.53559054848222,2.6218349933624268,178200.0
1990-06-29,3.1143611781294567,3.1230361461639404,3.0970108449459075,3.1230361461639404,31200.0
1990-09-28,2.489864850781628,2.542283058166504,2.481128616190543,2.542283058166504,43800.0
