,Open,High,Low,Close,Volume
1995-06-30,1.358314871788025,1.358314871788025,1.3137799579589091,1.358314871788025,420800.0
1995-09-29,1.2469776909926842,1.3137800672958635,1.2247102322249577,1.2915126085281372,861600.0
1995-12-29,2.2935483381920254,2.2935483381920254,2.137676121033344,2.1599435806274414,1620000.0
1996-03-29,3.0729094717237686,3.0729094717237686,2.9838396319636598,3.0061070919036865,764000.0
1996-06-28,2.5162229537963867,2.5384904135644963,2.493955494028277,2.5162229537963867,430400.0
1996-09-30,2.5162227022538493,2.560757617337988,2.382617957001432,2.4271528720855717,1113600.0
1996-12-31,1.9818040132522583,2.0486063957214355,1.9595365524291992,1.9595365524291992,960000.0
1997-03-31,1.9595364244972784,1.981803883866566,1.8259316682815552,1.8259316682815552,1270400.0
1997-06-30,1.391716241836548,1.391716241836548,1.3583150520324707,1.391716241836548,845600.0
1997-09-30,1.9484027144835163,2.204478499815636,1.9261352548894195,2.1599435806274414,4569600.0
1997-12-31,1.491919755935669,1.5364546740233007,1.491919755935669,1.491919755935669,996000.0
1998-03-31,1.9595365524291992,1.9706702828407288,1.9428362965863928,1.9595365524291992,775200.0
1998-06-30,2.226745698330063,2.226745698330063,2.13767587039686,2.1432430744171143,633600.0
1998-09-30,2.1265422714253264,2.1599434589346247,2.082007354746262,2.1376760005950928,784800.0
1998-12-31,4.208549455154774,4.364421657197543,4.191849201853199,4.30875301361084,751200.0
1999-03-31,6.891777938211859,7.49299927692501,6.880644209717171,7.27032470703125,9960000.0
1999-06-30,13.1378005390983,13.939429046568703,12.89285849514901,13.66665267944336,5723200.0
1999-09-30,16.56698957050741,16.990071293410153,16.12164038850452,16.177309036254883,2735600.0
1999-12-31,33.24531261982062,35.18258133912698,33.22304516327687,34.73723220825195,2349400.0
2000-03-31,50.50259430197221,57.0046919810621,47.38515020925787,56.29213333129883,2402500.0
2000-06-30,24.226995478040937,24.716879577780738,22.98001776961236,23.59237289428711,4759200.0
2000-09-29,37.94375035435103,38.21095986388871,37.14212182573797,37.58747100830078,2096700.0
2000-12-29,16.923269229930835,17.19047874408764,16.16617560648656,16.210710525512695,3116800.0
2001-03-30,20.17431877429006,20.842342574763244,19.63989973391152,19.72896957397461,1059600.0
2001-06-29,21.490769132902788,23.371923565296036,21.24849907914332,23.101150512695312,3020700.0
2001-09-28,16.011195662552602,16.844889508533733,16.011195662552602,16.58124351501465,9103700.0
2001-12-31,19.50273317459508,19.745001894120534,19.274713237757005,19.57398796081543,2587900.0
2002-03-28,20.25091693410316,20.40055359858159,19.958767995656693,20.17966079711914,1294000.0
