,Open,High,Low,Close,Volume
2016-03-31,39.76750400561833,39.93998985759641,39.269211950508925,39.29795837402344,8138000.0
2016-06-30,26.774108400472997,27.20656776428223,26.418528990535002,27.20656776428223,11148300.0
2016-09-30,34.68111039108469,35.65465113670704,34.56544345788692,35.288368225097656,7429300.0
2016-12-30,45.82351431126868,46.055435879649394,44.905500805693606,45.11809158325195,4495000.0
2017-03-31,41.034601797389215,41.5866365175068,40.93775502681217,40.9668083190918,5427700.0
2017-06-30,48.450749161766566,49.023384387066365,48.14016772117238,48.8389778137207,6618700.0
2017-09-29,46.18577194213865,46.53588205619093,45.93291030928986,46.18577194213867,4904300.0
2017-12-29,51.09199509905599,51.481863025681115,50.69238214739048,50.711875915527344,2696300.0
2018-03-29,50.09652274860484,51.20001446510933,49.83285638845566,50.74103927612305,3074100.0
2018-06-29,37.44003368108447,37.92944588606596,37.019138886086886,37.15617370605469,6032100.0
2018-09-28,40.599635145229186,41.17864871905445,39.94211322331813,40.56038284301758,5030600.0
2018-12-31,31.579362602704787,32.100927686868765,31.175886947144946,31.59904479980469,5334700.0
2019-03-29,30.728024397682713,31.468102071092137,30.43199408116488,31.33982276916504,6980800.0
2019-06-28,31.895390300190872,32.39019934073077,31.82611733652276,32.271446228027344,5238500.0
2019-09-30,27.161258926987728,27.220844338585977,26.634915757676,26.78388023376465,5109800.0
2019-12-31,28.09617152502507,28.683999363267034,28.08620811586365,28.574403762817386,4396800.0
2020-03-31,12.899999618530273,12.960000038146973,12.100000381469727,12.1899995803833,44851400.0
2020-06-30,13.100000381469727,13.479999542236328,12.880000114440918,13.06999969482422,69607700.0
2020-09-30,12.31999969482422,12.920000076293945,12.220000267028807,12.289999961853027,65428100.0
2020-12-30,15.850000381469727,16.200000762939453,15.720000267028807,16.149999618530273,49520200.0
2005-09-30,19.099943078838308,19.84470793165612,19.02452383047528,19.80699920654297,3123300.0
2005-12-30,35.399943991257615,35.42822868283058,34.806015816055414,35.01342010498047,172800.0
2006-03-31,35.541351274674525,37.728511021152364,35.447074977506425,37.70965576171875,2145500.0
2006-06-30,45.62869007483286,47.98554382670908,44.90277868770217,47.646156311035156,2847100.0
2006-09-29,42.008559068947356,42.357372388213655,41.565469449694795,41.79172897338867,1485100.0
2006-12-29,52.56726043400739,52.868940999487535,50.7666244506836,50.7666244506836,1593800.0
2007-03-30,43.432094936469916,43.837474016149045,42.00855704002604,42.875877380371094,1496000.0
2007-06-29,29.17784767176272,29.17784767176272,28.282242603400412,28.53678321838379,2174100.0
2007-09-28,24.963795530826264,25.01093368667657,24.275594638642808,24.746965408325195,2021000.0
2007-12-31,13.999710448470731,14.14112130186204,13.716887842619832,13.86772632598877,2687900.0
2008-03-31,7.994448759975324,8.512956847258424,7.853037872111067,8.39982795715332,3180500.0
2008-06-30,2.290861650459192,2.498264784120692,2.2154421860941507,2.356853485107422,6761300.0
2008-09-30,5.467900460277718,5.797859870054066,4.987102116391559,5.6847310066223145,4821800.0
2008-12-31,7.051707215292328,7.41937631495099,7.051707215292328,7.287392616271973,4194100.0
2009-03-31,2.4134185886361856,2.4417008113818683,2.262580067325878,2.385136365890503,2835800.0
2009-06-30,2.158878164426405,2.3191443036296757,2.055176690379476,2.2908620834350586,6819500.0
2009-09-30,4.638289216656118,4.666571215799429,4.383748976694955,4.4308857917785645,14158300.0
2009-12-31,4.6382888058795135,4.685425616788589,4.553441916895253,4.5628695487976065,5268600.0
2010-03-31,6.768883973678457,7.032851797927957,6.684037542287058,6.929150104522705,5262600.0
2010-06-30,8.230133272262496,8.53181117861422,8.022730779289411,8.11700439453125,7687900.0
