,Open,High,Low,Close,Volume
1995-12-29,5.625,6.0,5.625,6.0,595000.0
1996-03-29,6.199999809265138,6.2249999046325675,6.125,6.2249999046325675,170000.0
1996-06-28,7.8499999046325675,8.449999809265138,7.75,8.449999809265138,526500.0
1996-09-30,7.800000190734862,8.0,7.800000190734862,8.0,363000.0
1996-12-31,7.0250000953674325,7.25,6.949999809265138,7.25,247500.0
1997-03-31,6.2249999046325675,6.2249999046325675,6.074999809265138,6.074999809265138,200000.0
1997-06-30,7.75,8.100000381469728,7.6624999046325675,8.037500381469728,696500.0
1997-09-30,10.0,10.175000190734863,9.975000381469727,10.0,365500.0
1997-12-31,9.229166984558104,9.229166984558104,9.166666984558104,9.166666984558104,992100.0
1998-03-31,10.729166984558104,11.208333015441896,10.729166984558104,11.104166984558104,1588500.0
1998-06-30,11.791666984558105,11.875,11.416666984558105,11.5,1104600.0
1998-09-30,8.5625,8.645833015441895,7.7291669845581055,8.0,1762200.0
1998-12-31,9.458333015441896,9.854166984558104,9.4375,9.854166984558104,841500.0
1999-03-31,3.4583330154418945,3.7708330154418954,3.4583330154418945,3.6666669845581055,3352800.0
1999-06-30,5.0,5.25,4.9791669845581055,5.1875,2596500.0
1999-09-30,2.479166984558105,2.541666984558105,2.3958330154418945,2.479166984558105,1690200.0
1999-12-31,2.104166984558105,2.25,2.0833330154418945,2.229166984558105,2130900.0
2000-03-31,1.0,1.0833330154418943,1.0,1.0416669845581057,1781100.0
2000-06-30,1.875,2.0,1.8125,2.0,1193700.0
2000-09-29,2.291666984558105,2.5,2.2708330154418945,2.5,1210800.0
2000-12-29,5.833333015441895,5.9375,5.6875,5.708333015441895,1655700.0
2001-03-30,5.5,5.6666669845581055,5.4866671562194815,5.6599998474121085,1839600.0
2001-06-29,6.5466670989990225,6.9166669845581055,6.5466670989990225,6.77666711807251,6138300.0
2001-09-28,6.75,6.829999923706055,6.610000133514403,6.783332824707031,934800.0
