,Open,High,Low,Close,Volume
1985-03-29,0.0,0.3498980132416968,0.3409262299537658,0.3409262299537658,75178.0
1985-06-28,0.0,0.3723275122451076,0.3498980172227585,0.3543839454650879,411771.0
1985-09-30,0.0,0.3498981595039367,0.3498981595039367,0.3498981595039367,17086.0
1985-12-31,0.0,0.4037281274795532,0.4037281274795532,0.4037281274795532,1709.0
1986-03-31,0.0,0.6818526136920047,0.6728808283805847,0.6728808283805847,131562.0
1986-06-30,0.0,0.574191689491272,0.565219904369327,0.574191689491272,58092.0
1986-09-30,0.0,0.4396154284477234,0.4396154284477234,0.4396154284477234,3417.0
1986-12-31,0.0,0.4455413614947036,0.4365404844284057,0.4365404844284057,150356.0
1987-03-31,0.0,0.8791447425184558,0.8430770236650427,0.8520939350128174,199905.0
1987-06-30,0.0,0.6596106783575751,0.6505748732857964,0.6550927758216858,936309.0
1987-09-30,0.0,0.6157810688018799,0.6067253818487455,0.6157810688018799,153773.0
1987-12-31,0.3350575677605018,0.3441132195739403,0.3305297418537825,0.339585393667221,338302.0
1988-03-31,0.3969372326105004,0.4060622751712799,0.3969372326105004,0.4060622751712799,85430.0
1988-06-30,0.361832635621251,0.361832635621251,0.3526722396840577,0.3572524189949035,37589.0
1988-09-30,0.3587628629341371,0.3587628629341371,0.3495637748107664,0.3541633188724518,23920.0
1988-12-30,0.3853010921821159,0.4131536901458283,0.3853010921821159,0.4085114896297455,545041.0
1989-03-31,0.5078603029251099,0.5078603029251099,0.5032010090163983,0.5078603029251099,6834.0
1989-06-30,0.5983648972375845,0.6030396819114685,0.5936901506496579,0.6030396819114685,357096.0
1989-09-29,0.6937344551976383,0.6937344551976383,0.6890470385551453,0.6890470385551453,90555.0
1989-12-29,0.5718620546224817,0.5812368862268223,0.5718620546224817,0.5765494704246521,29046.0
1990-03-30,0.6939526574702475,0.7033942341804504,0.6939526574702475,0.7033942341804504,56384.0
1990-06-29,0.7338931989985695,0.7480976581573486,0.7338931989985695,0.7480976581573486,61509.0
1990-09-28,0.5986080481800006,0.5986080481800006,0.5891062901226117,0.5938571691513062,148648.0
1990-12-31,0.6871772411019909,0.701493501663208,0.6871772411019909,0.701493501663208,59801.0
1991-03-28,1.12520557104033,1.168298840522766,1.12520557104033,1.168298840522766,874800.0
1991-06-28,1.2673667119371776,1.2673667119371776,1.2385627079148949,1.2601656913757324,218700.0
1991-09-30,1.4728560105690782,1.508955717086792,1.4728560105690782,1.508955717086792,266541.0
1991-12-31,1.7760909795761108,1.790530737261347,1.761651692466101,1.7760909795761108,464738.0
1992-03-31,2.329400062561035,2.329400062561035,2.2967447859404846,2.329400062561035,655341.0
1992-06-30,1.735711741792084,1.8230429363839065,1.735711741792084,1.8121265172958372,165544.0
1992-09-30,1.489186717343214,1.5001366138458252,1.489186717343214,1.5001366138458252,56953.0
1992-12-31,1.9052831852584784,1.960032343864441,1.9052831852584784,1.960032343864441,274134.0
1993-03-31,2.028699527975039,2.0397245819974787,2.006648302078247,2.006648302078247,97959.0
1993-06-30,2.0908695693820687,2.1019325256347656,2.079806773362216,2.1019325256347656,282488.0
1993-09-30,2.486355781555176,2.530754641693904,2.486355781555176,2.486355781555176,63788.0
1993-12-31,2.164461236662228,2.2144103050231934,2.147811064902456,2.2144103050231934,85050.0
1994-03-31,2.118834657588413,2.118834657588413,2.068386240422773,2.085202217102051,311850.0
1994-06-30,1.9780387856051609,1.9780387856051609,1.9611326456069944,1.9611326456069944,253125.0
1994-09-30,2.056450775342012,2.141428203527812,2.056450775342012,2.1074371337890625,445500.0
1994-12-30,1.8695007821669951,1.903491854667664,1.8695007821669951,1.903491854667664,294131.0
1995-03-31,2.372751474380493,2.3899458152917457,2.355557797561352,2.372751474380493,61256.0
1995-06-30,2.695178543317068,2.695178543317068,2.677901268005371,2.677901268005371,83531.0
1995-09-29,3.001023373753878,3.018370151519775,3.001023373753878,3.0183701515197754,37969.0
1995-12-29,2.9602315425872803,2.9602315425872803,2.942818595875216,2.9602315425872803,169594.0
1996-03-29,3.060900791412047,3.165845886126227,3.043409435620293,3.1483545303344727,98213.0
1996-06-28,3.178833246231079,3.178833246231079,3.1612701350398007,3.178833246231079,134663.0
1996-09-30,3.4208297729492188,3.4208297729492188,3.367930540065041,3.4208297729492188,87075.0
1996-12-31,4.2842809086203575,4.319687824361526,4.213466051465021,4.266576766967773,67331.0
1997-03-31,4.672547946893242,4.672547946893242,4.406053135157388,4.494884967803955,429300.0
1997-06-30,5.839681657276974,5.879770160956088,5.826317905144985,5.853044033050537,329063.0
1997-09-30,7.876900079189613,7.876900079189613,7.555393122839848,7.716146945953369,382388.0
1997-12-31,8.513445492362433,8.580585973360328,8.486589299963274,8.526873588562012,116100.0
1998-03-31,9.098597958118177,9.381245613098145,9.098597958118177,9.381245613098145,405000.0
1998-06-30,9.75065756943349,9.75065756943349,9.689969062805176,9.689969062805176,336375.0
1998-09-30,6.696566888771366,6.81832218170166,6.351591468726102,6.81832218170166,168975.0
1998-12-31,6.513092689575621,6.879454135894775,6.472385318712046,6.879454135894775,498600.0
1999-03-31,6.537497705877426,6.598786510148411,6.374060193090752,6.4557785987854,153900.0
1999-06-30,7.276577022535206,7.932494165525013,7.051106472250779,7.871002197265625,989100.0
1999-09-30,6.5207870957740655,6.705919836841538,6.5207870957740655,6.56192684173584,81900.0
1999-12-31,6.032015741696066,6.176619733174859,5.825439928138724,6.155961513519287,196200.0
2000-03-31,6.655970978405965,6.904792077227763,6.635235946161112,6.88405704498291,699075.0
2000-06-30,7.657000319791351,7.90668558647573,7.469736726955023,7.485342502593994,914850.0
2000-09-29,10.19922922215948,11.033521702335785,10.157514741366516,10.99180793762207,1102500.0
2000-12-29,12.444302990367438,12.883512704214692,11.670454978942873,11.670454978942873,736200.0
2001-03-30,9.583006023988087,9.72062548745965,9.331263542175291,9.331263542175291,492525.0
2001-06-29,10.10160113256223,10.438321338902965,9.764881648744328,10.303633689880373,471150.0
2001-09-28,8.935860694071435,9.560863799367352,8.935860694071435,9.172348022460938,528750.0
2001-12-31,11.906597002510525,12.123388808522105,11.784651884197851,12.031929969787598,262350.0
2002-03-28,11.851833065382516,11.96050257751932,11.62430477142334,11.62430477142334,246600.0
2002-06-28,9.84328639405627,10.139606501631503,9.683205903630244,9.696828842163086,1454175.0
2002-09-30,8.961029833722025,9.2515287399292,8.6842019301668,9.2515287399292,659700.0
2002-12-31,10.106247601480309,10.22615310370916,9.91440012110668,10.133654594421388,349650.0
2003-03-31,9.09167222844583,9.09167222844583,8.79606329442571,8.892308235168457,485325.0
2003-06-30,11.322571767741014,11.408740171696277,11.315678029171412,11.39150619506836,428175.0
2003-09-30,12.573671664234643,12.6911507126379,12.51838862732037,12.55985164642334,343575.0
2003-12-31,13.074633452053936,13.150830410315224,12.960338014662003,13.057315826416016,253575.0
2004-03-31,13.055339921407752,13.055339921407752,12.867793320816617,12.945938110351562,225150.0
2004-06-30,13.821388094664403,13.863176077708356,13.71169501278807,13.81616497039795,456300.0
2004-09-30,12.42640469186149,12.656911896515696,12.232570092844636,12.635956764221191,794850.0
2004-12-31,16.33490197391031,16.471464474812592,16.20884497433188,16.271873474121094,254550.0
2005-03-31,15.77118274918391,16.008144819556488,15.729056091936869,15.955487251281738,929400.0
2005-06-30,15.156184290275236,15.240678617449795,14.918542861938477,14.918542861938477,485100.0
2005-09-30,16.920673367849627,17.04244166367379,16.835964197857457,17.005382537841797,262500.0
2005-12-30,20.13928753633292,20.13928753633292,19.93215861122455,20.006511688232425,312000.0
2006-03-31,23.280800496277312,23.63196829281001,23.24089572219681,23.59206199645996,323200.0
2006-06-30,23.87351572179337,24.27367522200881,23.72145468429505,24.22565650939941,647300.0
2006-09-29,23.490034072776428,23.70671736124053,23.40978083289677,23.46595764160156,438600.0
2006-12-29,24.58112876689175,24.806568855122062,24.371790445181155,24.403995513916016,210300.0
2007-03-30,24.009457892232483,24.195265774014,23.7832594044558,24.041772842407227,347100.0
2007-06-29,25.53653588849708,25.56084923681944,24.709900594724825,25.04217529296875,515200.0
2007-09-28,27.117321986295085,27.117321986295085,26.507669974376043,26.702756881713867,432900.0
2007-12-31,26.62960457599449,27.133585919810915,26.32071638561161,26.54831886291504,829800.0
2008-03-31,17.874755259823417,19.01395441631391,17.760016383722196,18.833648681640625,2040500.0
2008-06-30,22.119218156525356,22.26733817671625,21.41976494712049,21.71600341796875,1434300.0
2008-09-30,22.983992560213103,28.20349921501341,22.983992560213103,27.237228393554688,1328400.0
2008-12-31,13.6933839765602,14.474913350431253,13.62687093957942,14.242116928100586,1865500.0
2009-03-31,15.467563214081771,16.47086524963379,15.17493332082038,16.47086524963379,1985900.0
2009-06-30,14.365911334506045,14.517397478066044,14.231257341386536,14.48373317718506,1406000.0
2009-09-30,20.03023543149058,20.14860692459763,19.45528541464381,19.683574676513672,1101100.0
2009-12-31,20.44519737403273,20.572607920179955,20.190376281738285,20.19037628173828,414100.0
2010-03-31,23.350578575446164,23.6405420715022,22.762124680494804,22.804765701293945,1082700.0
2010-06-30,21.409008772799247,21.631662660041687,21.100718523790057,21.143537521362305,943100.0
2010-09-30,22.009620143414832,22.568676204841587,21.78599739074707,21.78599739074707,1243900.0
2010-12-31,28.443067752066582,28.503511168748904,28.2012940853373,28.2358341217041,281200.0
2011-03-31,32.42406133715693,33.23856423156187,32.39806768917303,33.13458633422852,801800.0
2011-06-30,27.97366523742676,28.051974227172355,27.59081981237627,27.97366523742676,993100.0
2011-09-30,23.59182661789013,23.59182661789013,22.69991874694824,22.69991874694824,1157500.0
2011-12-30,27.51174233977264,27.52930529674716,27.046334029322544,27.18683433532715,391200.0
2012-03-30,32.27927518906637,32.37621048442441,31.78578794070124,32.1911506652832,663100.0
2012-06-29,30.07974700002039,30.327461483595812,29.787794894500728,30.292076110839844,519500.0
2012-09-28,32.5486223518987,32.85049187214509,32.22899540259272,32.53974533081055,464100.0
2012-12-31,33.77325957860948,34.34357262996884,33.74652381728494,34.334659576416016,582700.0
2013-03-28,40.96445902781485,41.3041138673609,40.7588739805766,41.20579147338867,318000.0
2013-06-28,38.57977565046832,38.830874905994456,38.18519061735999,38.54390335083008,762600.0
2013-09-30,37.33103498288238,37.57396710435308,36.98912530359922,37.49298858642578,1002500.0
2013-12-31,46.63436104186277,47.211991031355296,46.63436104186277,47.10368347167969,450100.0
2014-03-31,49.78903660240542,50.66713526207753,49.635144874115234,50.63092422485352,1419900.0
2014-06-30,45.91518394541392,46.29659796163362,45.86977454555371,46.06956481933594,703300.0
2014-09-30,49.55596660196343,49.55596660196343,48.66339492908715,48.80001449584961,673600.0
2014-12-31,52.80830795183782,53.054990780711954,52.30580744202213,52.34235382080078,457900.0
2015-03-31,52.2517652792117,52.46257183549581,51.72933954442743,52.04096221923828,599500.0
2015-06-30,55.15475070012946,55.46729442769598,54.52966324499643,54.76866912841797,928400.0
2015-09-30,45.71810092196203,46.07794010924732,45.09991637348556,45.79191589355469,1000800.0
2015-12-31,53.77954786768746,54.3905737463814,53.46477674644299,53.668453216552734,1068100.0
2016-03-31,44.30913725903099,44.52296607395108,44.02093135379355,44.26265335083008,914200.0
2016-06-30,45.34694587344689,46.04717666650389,44.83344400418336,46.02850341796875,1678900.0
