,Open,High,Low,Close,Volume
2016-03-31,90.81486638018826,92.0363322775811,90.65975631243134,91.60978698730467,5647100.0
2016-06-30,89.95871418647378,90.08498981208854,85.0824251616931,85.53897094726562,12706800.0
2016-09-30,98.10608552889872,99.51761832145662,98.00874023247373,99.06981658935548,5503900.0
2016-12-30,101.29451005439417,101.48956679197852,100.43624999171033,100.69957733154295,3834700.0
2017-03-31,110.06574311746076,110.61303974263735,109.88982527988868,109.9191436767578,2507700.0
2017-06-30,119.25202262644036,119.87873655697328,118.69385529859017,118.92887115478516,3574000.0
2017-09-29,138.15821877327582,139.05095812852352,137.75599357331092,138.5211944580078,2603200.0
2017-12-29,149.553908048078,150.23185480001175,148.71873474121094,148.71873474121094,2258800.0
2018-03-29,168.9890944393189,173.85053476756775,168.10341337429062,172.3743896484375,3719200.0
2018-06-29,195.3256885238013,195.43409389860344,193.33497847630076,193.6700592041016,3006900.0
2018-09-28,219.18420669551824,220.723516198112,218.11852741146876,219.6578369140625,2955000.0
2018-12-31,184.65473939349104,186.70953395701463,184.10152837136351,186.36376953125,3658500.0
2019-03-29,234.0278685865713,234.17630087157224,231.5341004990648,232.99868774414065,3453900.0
2019-06-28,260.71450960848813,262.4487085448433,258.97039128647583,262.1415100097656,4400300.0
2019-09-30,268.8691938163058,269.94075857780484,267.2122803696048,269.4446716308594,3128700.0
2019-12-31,294.1393514789789,296.95059902339614,293.8115196289867,296.61285400390625,2478600.0
2020-03-31,251.12290387363748,252.07781093012952,239.8031708614024,240.28062438964844,10373900.0
2020-06-30,291.9885076728799,295.4853261456623,289.9163380908266,294.5887145996094,4283500.0
2020-09-30,335.8826274643414,342.81573713481924,335.6033084198882,337.3490600585937,3285200.0
2020-12-30,348.238555966694,357.3669991511182,346.77041580058204,355.099853515625,4200600.0
2006-06-30,4.4488137216028445,4.481491565704346,4.350781079690682,4.481491565704346,25964000.0
2006-09-29,6.392662372067735,6.577523893094528,6.307700669483484,6.568187236785889,20056000.0
2006-12-29,9.236343687306718,9.313001392774613,9.185861740215914,9.20736312866211,10887000.0
2007-03-30,10.044197195105632,10.105014913106748,9.902914097307766,9.940340042114258,7578000.0
2007-06-29,15.575882070939016,15.679040395443606,15.355500816825458,15.555251121520996,25935000.0
2007-09-28,13.76874706047745,14.276095105008013,13.61963684244309,13.876593589782717,45856000.0
2007-12-31,19.72496159373034,20.40833601553101,19.72496159373034,20.200883865356445,13115000.0
2008-03-31,20.479227957955835,20.947996139526367,20.17579722747628,20.947996139526367,18218000.0
2008-06-30,25.663002767857787,25.992015991646284,24.94857640983076,24.959856033325195,27996000.0
2008-09-30,15.842027304427177,17.103331811380297,15.78277162879792,16.679134368896484,45565000.0
2008-12-31,13.131488100495906,13.64270124699322,12.94884457412749,13.456292152404783,19307000.0
2009-03-31,15.454254213729756,15.865112002012015,15.364733264165144,15.782185554504396,31897000.0
2009-06-30,15.93985098649047,15.93985098649047,15.611622497835508,15.7804536819458,11261000.0
2009-09-30,19.691327441348065,19.692270988709232,18.985166872668547,19.08429336547852,24555000.0
2009-12-31,24.43463471225745,24.43463471225745,24.07278584641003,24.184268951416016,9898000.0
2010-03-31,23.841105940523363,24.03773379683103,23.767371395940543,24.01126480102539,9333000.0
2010-06-30,19.231513723412924,19.45284756514703,18.863568740375435,18.87302589416504,27037000.0
2010-09-30,21.18553173316059,21.421230250145623,21.086138878031456,21.203516006469727,12062000.0
2010-12-31,21.1732518697457,21.376904724049925,21.127784900286144,21.22818946838379,3826000.0
2011-03-31,23.987918449730525,24.24004261391832,23.803090068474948,23.85901260375977,8263000.0
2011-06-30,29.09441079349396,29.376080586059885,28.41157761865848,28.578493118286133,37687000.0
2011-09-30,30.74401545970303,30.76394081929324,29.649063562563484,30.093116760253903,17195000.0
2011-12-30,35.88233882148277,35.90132512286949,35.39155578613281,35.39155578613281,5216000.0
2012-03-30,40.70671196593895,40.71430896336039,39.88712745156023,39.93841171264648,10180000.0
2012-06-29,40.62341511958678,40.88666089159125,40.4495033921706,40.87525939941406,9351000.0
2012-09-28,42.90202584726961,43.03516391326928,42.66522873228154,42.93531036376953,5548000.0
2012-12-31,45.99708077019952,46.810691079854486,45.95235512683036,46.749786376953125,6562000.0
2013-03-28,51.2637838304536,51.60274845462121,51.12095980045543,51.523719787597656,6689000.0
2013-06-28,54.25447129182368,54.76253890991211,53.99710122432813,54.76253890991211,10396000.0
2013-09-30,64.66213473064577,64.67644710810531,63.94839408421293,64.19648742675781,4362000.0
2013-12-31,80.16390443204737,80.16486624238779,79.32823697506967,79.79048156738281,6759000.0
2014-03-31,70.63388092863472,71.59976733587328,70.28960472993883,71.43718719482422,5843600.0
2014-06-30,70.14786363424975,70.76084276069058,69.97546279823278,70.36815643310547,4737000.0
2014-09-30,71.42831822772264,72.23400541383073,70.9007797241211,70.9007797241211,9347500.0
2014-12-31,83.74280520592112,84.08861228186917,82.76302337646484,82.76302337646484,2811100.0
2015-03-31,84.04874185150578,84.94379915063142,83.14405822753906,83.14405822753906,5985500.0
2015-06-30,89.86282453159396,90.67275083620434,89.419296437536,90.13280487060548,4750400.0
2015-09-30,87.11771171538021,87.20464009609499,85.91042631262447,87.04045104980469,4550800.0
2015-12-31,95.05455775214968,95.64471895566632,94.1935043334961,94.1935043334961,3219200.0
