,Open,High,Low,Close,Volume
1985-03-29,1.7833101637411437,1.7833101637411437,1.7536870713201944,1.7655363082885742,410400.0
1985-06-28,2.013601513762972,2.019594375411077,1.99562292881866,2.007608652114868,646400.0
1985-09-30,2.164579122596317,2.1766717433929443,2.158532812198003,2.1766717433929443,349600.0
1985-12-31,2.4534631722113667,2.490082025527954,2.441256887772504,2.490082025527954,786400.0
1986-03-31,3.1814301013946533,3.1937373745141686,3.162969191715381,3.1814301013946533,582400.0
1986-06-30,3.396991750734662,3.4279862010150874,3.372196190510321,3.3783950805664062,396000.0
1986-09-30,3.18575474253872,3.2232342100979987,3.18575474253872,3.20449447631836,930400.0
1986-12-31,3.641740612877376,3.6857685650192447,3.6354509054285375,3.6668994426727295,940800.0
1987-03-31,4.506238980603961,4.531554929933197,4.417633157951636,4.468265056610107,819200.0
1987-06-30,4.905139049316975,4.956101532946241,4.764992219336489,4.790473461151123,1732400.0
1987-09-30,4.714461395095066,4.740083467894496,4.599162067497633,4.637595176696777,1635200.0
1987-12-31,3.463920136217801,3.554395662163788,3.425144910812378,3.425144910812378,601600.0
1988-03-31,4.04080053170522,4.092939893404642,4.014730850855509,4.066870212554932,414800.0
1988-06-30,4.726102019009525,4.804870385993016,4.686717835517778,4.791742324829102,611200.0
1988-09-30,4.563954830169678,4.722701085132101,4.563954830169678,4.563954830169678,798800.0
1988-12-30,4.281541255974548,4.321555660235992,4.281541255974548,4.308217525482178,266400.0
1989-03-31,4.718671877951199,4.718671877951199,4.664897839456028,4.691784858703613,457600.0
1989-06-30,4.772299531498982,4.812972538869712,4.718068855004675,4.785857200622559,580400.0
1989-09-29,4.7035587522100775,4.717231888117665,4.648866208579728,4.68988561630249,571600.0
1989-12-29,4.418456359479412,4.432264035602786,4.390841007232666,4.390841007232666,364000.0
1990-03-30,4.74021189394053,4.782037293004711,4.726270094252469,4.76809549331665,261600.0
1990-06-29,5.347657178839048,5.46023943523566,5.347657178839048,5.4039483070373535,2169600.0
1990-09-28,4.938812958853585,5.123308845247541,4.910428976331438,4.967196941375732,520400.0
1990-12-31,5.437319905199903,5.437319905199903,5.336894471594627,5.394280433654785,163600.0
1991-03-28,5.697242975844751,5.7117029833976565,5.624942938080224,5.653862953186035,262400.0
1991-06-28,6.534672584275359,6.534672584275359,6.403395679680542,6.461740970611572,677600.0
1991-09-30,6.451142311096191,6.465837396087299,6.377666886140654,6.451142311096191,427200.0
1991-12-31,5.962416448215447,6.0217439750633615,5.947584566503468,5.992080211639404,574800.0
1992-03-31,7.100740661182164,7.14558744430542,7.055893878058908,7.14558744430542,376400.0
1992-06-30,7.860391731480606,7.935682840019692,7.860391731480606,7.89050817489624,728000.0
1992-09-30,7.262284985483328,7.262284985483328,7.110671520233154,7.110671520233154,430400.0
1992-12-31,8.11444377718207,8.11444377718207,7.976910831806102,8.05331802368164,254800.0
1993-03-31,8.528751826418038,8.55954154420294,8.359408378601074,8.359408378601074,437600.0
1993-06-30,8.338870485320346,8.338870485320346,8.12187385559082,8.12187385559082,1095600.0
1993-09-30,8.185588215502742,8.248073621727954,8.12310280927753,8.154345512390137,508400.0
1993-12-31,9.444771252903946,9.602184107119012,9.444771252903946,9.554960250854492,447200.0
1994-03-31,9.319270234949448,9.446063027261683,9.27172293783236,9.430213928222656,694400.0
1994-06-30,9.67597041130066,9.707904307047526,9.548234828313191,9.58016872406006,278800.0
1994-09-30,10.196252822875977,10.485736341506524,10.164087987472582,10.196252822875977,827400.0
1994-12-30,9.688189371667727,9.78539528509583,9.623385429382324,9.623385429382324,559000.0
1995-03-31,10.089718509194077,10.155024130612809,9.861148834228516,9.861148834228516,631200.0
1995-06-30,11.151434898376465,11.315910339355469,11.118539810180664,11.283015251159668,546000.0
1995-09-29,12.186179559507138,12.318638032980042,12.186179559507138,12.285523414611816,510000.0
1995-12-29,12.004531485135438,12.237952930679738,12.004531485135438,12.204607009887695,681400.0
1996-03-29,13.187802892816649,13.187802892816649,13.087132641726445,13.120689392089844,494600.0
1996-06-28,13.474741752331074,13.474741752331074,13.137028926458116,13.17080020904541,1072400.0
1996-09-30,14.545377244620488,14.81725345480031,14.545377244620488,14.783268928527832,844000.0
1996-12-31,15.548928139735438,15.548928139735438,15.343887329101562,15.343887329101562,389800.0
1997-03-31,14.957729048199123,15.095271384274518,14.854572296142578,14.854572296142578,678800.0
1997-06-30,16.013645569996168,16.18657910746913,15.840712032523204,16.08281898498535,717800.0
1997-09-30,17.691516218251984,17.691516218251984,17.326563526126943,17.430835723876953,752800.0
1997-12-31,16.29511644960232,16.29511644960232,15.980403900146484,15.980403900146484,651400.0
1998-03-31,18.76035465882695,19.270242461175577,18.76035465882695,19.112001419067383,378200.0
1998-06-30,19.05121569363576,19.705107141376505,18.945179242650774,19.669761657714844,993600.0
1998-09-30,15.929269133018328,16.053716548120033,15.41370127045412,15.520370483398438,555800.0
1998-12-31,16.880636868748322,16.880636868748322,16.630288440610105,16.648170471191406,587200.0
1999-03-31,15.378724316852848,15.39673219076017,14.748448730096584,14.766456604003906,1071200.0
1999-06-30,17.530596019603585,17.530596019603585,17.09595314308449,17.114063262939453,1645400.0
1999-09-30,16.946062922477722,17.7478121360143,16.891398203372955,17.49271011352539,732200.0
1999-12-31,18.19053096561641,18.355566024780277,18.172193736820432,18.355566024780277,280800.0
2000-03-31,15.779508884662368,15.779508884662368,15.243670760944326,15.465396881103516,1456800.0
2000-06-30,13.419415484698767,13.45663993819308,13.08439540324998,13.19606876373291,1748200.0
2000-09-29,11.574881618229425,12.176174169825757,11.537300833754651,11.931899070739746,1356400.0
2000-12-29,14.389106642379453,14.389106642379453,13.990989067293851,14.047863006591797,914600.0
2001-03-30,14.263140204933435,14.263140204933435,13.93890799694814,14.097965240478516,1463400.0
