,Open,High,Low,Close,Volume
1985-03-29,0.0,0.4069076478481293,0.4043644645004486,0.4069076478481293,14541.0
1985-06-28,0.0,0.4399684965610504,0.4336104570246879,0.4399684965610504,20773.0
1985-09-30,0.0,0.5467820167541504,0.5289797637536608,0.5467820167541504,249274.0
1985-12-31,0.0,0.7171744155136841,0.7120880521315797,0.7159026861190796,128791.0
1986-03-31,0.0,0.7667666819668438,0.7654950022697449,0.7654950022697449,54009.0
1986-06-30,0.0,0.7476924061775208,0.7476924061775208,0.7476924061775208,20773.0
1986-09-30,0.0,0.7680378095459851,0.7527787685394288,0.7527787685394287,226424.0
1986-12-31,0.0,0.7120879246921802,0.7031866770081796,0.7095447182655334,311592.0
1987-03-31,0.0,0.961319088935852,0.961319088935852,0.961319088935852,8309.0
1987-06-30,0.0,0.9664053916931152,0.9613189764618812,0.9664053916931152,27005.0
1987-09-30,0.0,0.9765782356262208,0.9765782356262208,0.9765782356262208,24927.0
1987-12-31,0.0,0.8850235939025879,0.8799371801799022,0.8850235939025879,33236.0
1988-03-31,0.9689490241495832,0.9740354418754577,0.9689490241495832,0.9740354418754578,16618.0
1988-06-30,1.0147255608745205,1.015997290611267,1.0147255608745205,1.015997290611267,8309.0
1988-09-30,1.0121822357177734,1.0121822357177734,1.0121822357177734,1.0121822357177734,2077.0
1988-12-30,1.2207227358010633,1.2461543083190918,1.2207227358010633,1.2461543083190918,37391.0
1989-03-31,1.2614129781723022,1.2614129781723022,1.2614129781723022,1.2614129781723022,2077.0
1989-06-30,1.2359820651299658,1.2410684823989868,1.2359820651299658,1.2410684823989868,22850.0
1989-09-29,1.2105500278240142,1.2118215560913086,1.2105500278240142,1.2118215560913086,4155.0
1989-12-29,1.1647727489471436,1.1647727489471436,1.1647727489471436,1.1647727489471436,2077.0
1990-03-30,1.0846630334854126,1.0846630334854126,1.0846630334854126,1.0846630334854126,0.0
1990-06-29,1.0427011110024325,1.0477874279022217,1.0427011110024325,1.0477874279022217,22850.0
1990-09-28,1.0566879358928165,1.0783051252365112,1.0528732503908071,1.0783051252365112,29082.0
1990-12-31,1.0994482417713154,1.1098201274871826,1.0994482417713154,1.1098201274871826,6232.0
1991-03-28,1.2159583568572998,1.2159583568572998,1.2159583568572998,1.2159583568572998,4155.0
1991-06-28,1.4088061748912029,1.4088061748912029,1.3819717168807983,1.3819717168807983,48608.0
1991-09-30,1.4978790396801391,1.5183047056198118,1.4978790396801391,1.5183047056198118,21604.0
1991-12-31,1.4674631041506152,1.4951509237289429,1.4674631041506152,1.4951509237289429,25758.0
1992-03-31,1.7889620585982284,1.7889620585982284,1.767915512855143,1.7749309539794922,4155.0
1992-06-30,1.775985763540999,1.775985763540999,1.7475701570510862,1.7475701570510864,26174.0
1992-09-30,1.9283061873799665,1.9426963329315183,1.9283061873799665,1.9426963329315183,2077.0
1992-12-31,2.3459114774166303,2.418766021728516,2.3167696596918765,2.418766021728516,61072.0
1993-03-31,3.0254157175331486,3.0695824623107915,3.00333257846786,3.069582462310791,13849.0
1993-06-30,3.3940739417654964,3.4913949966430664,3.3940739417654964,3.4913949966430664,86415.0
1993-09-30,4.039885520935059,4.039885520935059,4.015252021852852,4.039885520935059,61211.0
1993-12-31,3.3625039284064924,3.437226126813822,3.3375961780548096,3.3375961780548096,132115.0
1994-03-31,3.5415279865264893,3.5415279865264893,3.5415279865264893,3.5415279865264893,20496.0
1994-06-30,3.6343269311097814,3.749906063079834,3.6214846244220986,3.749906063079834,187786.0
1994-09-30,3.554430978955824,3.567450761795044,3.5414111961166035,3.567450761795044,26035.0
1994-12-30,3.7969799041748047,3.7969799041748047,3.7837498424691303,3.7969799041748047,73397.0
1995-03-31,3.8437509888225367,3.8571908473968506,3.8303111302482233,3.8571908473968506,10802.0
1995-06-30,3.813179254531861,3.813179254531861,3.7995117735411132,3.813179254531861,39330.0
1995-09-29,4.1766470107956915,4.1766470107956915,4.162771224975587,4.162771224975587,145964.0
1995-12-29,4.1950411796569815,4.223007882494839,4.1810575327506285,4.1950411796569815,25204.0
1996-03-29,4.322481155395509,4.322481155395509,4.322481155395509,4.322481155395509,3324.0
1996-06-28,4.667560358887284,4.725362777709961,4.667560358887284,4.725362777709961,188340.0
1996-09-30,4.824120443423494,4.824120443423494,4.750805854797363,4.750805854797363,19388.0
1996-12-31,6.1583476849140135,6.277349821580794,6.113722040829726,6.2475996017456055,155381.0
1997-03-31,8.287905651972768,8.287905651972768,8.032198905944824,8.032198905944824,120205.0
1997-06-30,8.432898253969451,8.87353597133086,8.432898253969451,8.767175674438478,208559.0
1997-09-30,10.613697331739283,10.613697331739283,10.421976089477539,10.421976089477539,306607.0
1997-12-31,11.595437612947595,11.704534530639648,11.377243777563484,11.704534530639648,101648.0
1998-03-31,10.91183990366943,10.990455126942004,10.880393282763393,10.959009170532227,212298.0
1998-06-30,10.085664749145508,10.22861164377965,10.006250404349512,10.085664749145508,568760.0
1998-09-30,8.740209848482262,8.965141155404435,8.515277862548826,8.515277862548826,346213.0
1998-12-31,8.946159907834033,8.962635096177761,8.830831527709961,8.830831527709961,248493.0
1999-03-31,9.208575248718262,9.308668367178552,9.191893294262973,9.208575248718262,219243.0
1999-06-30,9.634227332910557,9.634227332910557,9.482374503203905,9.532991409301758,636952.0
1999-09-30,8.869254373769076,8.920521694766471,8.869254373769076,8.886343955993652,161562.0
1999-12-31,9.226903295141671,9.365653834863313,9.018777847290039,9.018777847290039,87889.0
2000-03-31,9.474202305806104,9.579862458994077,9.438982009887695,9.438982009887695,299340.0
2000-06-30,10.279023908940356,10.457479526316034,9.779349073556581,9.922113418579102,951738.0
2000-09-29,10.907273671607573,10.907273671607573,10.546105005760593,10.726689338684082,2353170.0
2000-12-29,11.385140589509096,11.385140589509096,11.220138696062818,11.23847198486328,117412.0
2001-03-30,10.671515688116461,10.86500211539322,10.662585712467711,10.665562629699707,236465.0
2001-06-29,11.898688802334954,12.058747266762886,11.747690087580756,11.789969444274902,435889.0
2001-09-28,12.146756819392856,12.281720446410027,12.100745619622238,12.177430152893065,443406.0
2001-12-31,13.1089000140613,13.212640075424135,12.995730081107054,13.07746410369873,432745.0
2002-03-28,14.162671855003186,14.175446280488211,14.082838356006155,14.101998329162598,634355.0
2002-06-28,14.794804772435524,14.973055839538574,14.794804772435524,14.973055839538574,433428.0
2002-09-30,13.163174657674974,13.163174657674974,12.916365352688132,12.98218059539795,566560.0
2002-12-31,12.397813322999124,12.518473725506597,12.340835454942722,12.468198776245115,451471.0
2003-03-31,12.355826742969567,12.42762276808494,12.239584922790526,12.239584922790527,665110.0
2003-06-30,15.29975778821243,15.317163034441315,15.097849489939447,15.177916526794435,795507.0
2003-09-30,16.957619846721727,17.04594132069226,16.780978740845317,16.971752166748047,662513.0
2003-12-31,19.763850795512226,19.77821839315072,19.555506582435214,19.66686248779297,319843.0
2004-03-31,22.056003185536323,22.128977106143207,22.0195181276762,22.06694984436035,931235.0
2004-06-30,20.77287151810228,21.2277522681874,20.63973437192521,21.120502471923828,762976.0
2004-09-30,23.32471805838017,23.57181718922967,23.291022278688487,23.46698760986328,941213.0
2004-12-31,28.766011615873488,29.140726819120957,28.728160977364407,28.815216064453125,706115.0
2005-03-31,26.63797823188496,27.005397891864533,26.511676788330078,26.511676788330078,873281.0
2005-06-30,30.954628119737453,31.07832336425781,30.69177673288152,31.07832336425781,783342.0
2005-09-30,33.42205659591137,33.90163151399286,33.42205659591137,33.772964477539055,943127.0
2005-12-30,33.40872965792564,33.516050051994576,33.17818832397461,33.17818832397461,555898.0
2006-03-31,38.27916960652843,38.62413397741629,37.8860713532158,38.507808685302734,1152665.0
2006-06-30,39.329924788576825,39.69813701267096,39.127613347342646,39.4715461730957,1076395.0
2006-09-29,45.13958373366937,45.13958373366937,44.438289992595536,44.44236755371094,1069834.0
2006-12-29,49.929797122107786,50.416714783412466,49.86790073629548,50.1361198425293,1081726.0
2007-03-30,48.89840460248236,49.775076968862855,48.798685747552426,49.58395385742188,1670702.0
2007-06-29,46.06716753150119,46.686420630264365,45.62365083773077,45.95838165283203,2401830.0
2007-09-28,46.1982056099419,46.60308447580511,45.79332674407868,46.11807250976562,1468955.0
2007-12-31,36.47446755288977,37.600749408048614,36.47446755288977,37.37974166870117,1332816.0
2008-03-31,37.682340584748815,38.23624229751379,37.01680374145508,37.01680374145508,2126957.0
2008-06-30,39.536096437992406,39.536096437992406,37.654663540618856,38.14886474609375,1704736.0
2008-09-30,38.6034211071519,40.025239774788645,38.22718803495432,39.78900146484375,3481642.0
2008-12-31,25.75743402670383,27.071951208915497,25.468771852575262,26.80105400085449,4089344.0
