,Open,High,Low,Close,Volume
1985-03-29,13.247235820988033,13.273338748714115,13.116721182357606,13.260287284851074,2780000.0
1985-06-28,13.101143731011286,13.114310709635415,13.00897488064236,13.035308837890625,3282000.0
1985-09-30,13.173764318317987,13.200324327024274,13.067524283492842,13.160484313964846,4220000.0
1985-12-31,17.005854756885785,17.005854756885785,16.60414165239242,16.657703399658207,3696400.0
1986-03-31,16.156406846376928,16.520532877138347,16.142920697089473,16.345212936401367,7724000.0
1986-06-30,15.975901997536932,16.03024180024964,15.894392293467865,15.92156219482422,3998000.0
1986-09-30,14.741071701049805,14.89177038944344,14.71367193952369,14.741071701049805,7000000.0
1986-12-31,13.392212912440298,13.475136831402777,13.26782703399658,13.267827033996582,6036000.0
1987-03-31,17.083178978379227,17.097113055849352,16.66515665427533,16.734827041625973,10540000.0
1987-06-30,18.585269341102013,18.599295959472656,18.234603881835934,18.234603881835934,6800000.0
1987-09-30,16.86353534489722,17.16013018764666,16.778793961254518,17.033018112182614,12280000.0
1987-12-31,13.17027473449707,13.270049543091742,13.113260558157256,13.17027473449707,4660000.0
1988-03-31,12.051832415085634,12.498196578607324,12.037433571101065,12.397404670715332,7008000.0
1988-06-30,14.830869070096151,14.859949205527712,14.743628663801468,14.816329002380373,6336400.0
1988-09-30,13.53892421722412,13.670939729634757,13.465582265884876,13.53892421722412,6477200.0
1988-12-30,14.623956197102865,14.638757772201144,14.401932570628631,14.431535720825195,2365600.0
1989-03-31,13.017438497466864,13.077151518097448,13.017438497466864,13.032366752624512,4478800.0
1989-06-30,13.492277961603088,13.53755406214538,13.235713391863431,13.507369995117188,7298800.0
1989-09-29,13.301443244008777,13.347205090031743,13.255681397985814,13.331951141357422,8686000.0
1989-12-29,11.642343353940197,11.688665674977093,11.611461806582264,11.62690258026123,6549600.0
1990-03-30,13.303734688371314,13.35063387058649,13.209936323940964,13.272468566894533,5704000.0
1990-06-29,14.875465433648289,14.938698017850836,14.84384914154702,14.859657287597654,3414800.0
1990-09-28,13.189318989754845,13.70090469602412,13.157344883113014,13.604982376098633,7900400.0
1990-12-31,14.663973555100705,14.680141111390784,14.59930332994039,14.615470886230467,1845200.0
1991-03-28,14.88679137580612,14.935761084279163,14.73988225038698,14.870468139648438,6475200.0
1991-06-28,12.849522000267394,12.915586380731492,12.766941524687269,12.833005905151367,7086400.0
1991-09-30,13.690696045630515,13.941441394451587,13.540248836337874,13.85785961151123,4936400.0
1991-12-31,12.20257642429866,12.337972556607106,12.033331258913105,12.05025577545166,7626000.0
1992-03-31,11.440356128943893,11.6461796275156,11.440356128943893,11.457508087158205,6479200.0
1992-06-30,13.710568957858614,13.710568957858614,13.58892892908167,13.606306076049805,4276000.0
1992-09-30,11.32303398976754,11.463911551071027,11.270204904278732,11.375863075256348,12027200.0
1992-12-31,7.18893885435005,7.3502866091858365,7.1710113260349635,7.224793910980225,16729600.0
1993-03-31,7.283799890804057,7.464988942814107,7.265680985603051,7.374394416809082,10373200.0
1993-06-30,7.254428042641169,7.309385830842996,7.1994702544393405,7.2361087799072275,3945200.0
1993-09-30,6.134880589587349,6.20857284892173,6.098034459920157,6.190149784088135,5857600.0
1993-12-31,8.386963479286804,8.498049088283977,8.349934942954409,8.368449211120605,7675600.0
1994-03-31,8.034187055016,8.127175331115723,7.736624571496888,8.127175331115723,13841600.0
1994-06-30,9.021724709044113,9.040403228110453,8.760225442115296,8.778903961181639,10934000.0
1994-09-30,10.389127121793518,10.520397681094158,10.332868310664672,10.445385932922363,8159200.0
1994-12-30,11.177262257556524,11.2148961372116,11.007909799108699,11.064360618591307,5780800.0
1995-03-31,12.404282569885256,12.611964622044672,12.29100145052557,12.404282569885256,10472000.0
1995-06-30,14.803579919040205,14.860371146351099,14.443902146071196,14.538554191589355,8639200.0
1995-09-29,14.306372359946922,14.458164109124073,14.2115025167112,14.344320297241213,10389200.0
1995-12-29,13.752993472786837,13.962236803631448,13.61983862588572,13.905170440673828,13854000.0
1996-03-29,16.833215801367594,17.347934744331273,16.833215801367594,16.96666145324707,11726400.0
1996-06-28,15.167624472367644,15.282385817681902,15.129370690596225,15.148497581481935,9376400.0
1996-09-30,19.1689650638994,19.51435182180749,19.053836144596694,19.111400604248047,7457600.0
