,Open,High,Low,Close,Volume
1985-03-29,2.4028232072541345,2.439932639733796,2.3935459709381406,2.430655241012573,494235.0
1985-06-28,2.6184576082532764,2.627910614013672,2.609004767972194,2.627910614013672,229220.0
1985-09-30,2.419748544692993,2.4293890692550484,2.4101080201309384,2.419748544692993,132851.0
1985-12-31,2.790071672721929,2.7998957900299466,2.7605989768402632,2.780247211456299,619744.0
1986-03-31,3.3158529696564703,3.3358278274536133,3.2958777621839226,3.3358278274536133,291860.0
1986-06-30,3.642741017968148,3.6630346775054936,3.632593832943199,3.663034677505493,456835.0
1986-09-30,3.683479858728352,3.724636092479267,3.6731908903488164,3.714347124099731,327654.0
1986-12-31,3.7869733455942014,3.797406061797055,3.755676292744092,3.776540994644165,306086.0
1987-03-31,3.9331774711608887,3.943750444295788,3.922604127849772,3.9331774711608887,216601.0
1987-06-30,3.8745600082034235,3.8745600082034235,3.7994298816895338,3.8316285610198975,140423.0
1987-09-30,4.011407477051208,4.033208430415722,3.9896061420440674,3.9896061420440674,324213.0
1987-12-31,3.805430477138792,3.8275548972977216,3.7833060569798613,3.794368267059326,558481.0
1988-03-31,3.974316020260755,3.9855428128451176,3.951862435092029,3.963089227676392,181954.0
1988-06-30,4.165626525878906,4.177039110430624,4.142800957203154,4.165626525878906,202145.0
1988-09-30,4.2343041979380045,4.2459049389973496,4.199501568600004,4.222703456878662,286124.0
1988-12-30,4.302965194186078,4.361909866333009,4.302965194186078,4.361909866333009,194115.0
1989-03-31,4.194922881719664,4.266835689544679,4.194922881719664,4.266835689544679,185396.0
1989-06-30,4.84800384834914,4.860184665031656,4.799279728680442,4.811460971832275,401996.0
1989-09-29,5.045497352861778,5.082596302032472,5.045497352861778,5.082596302032472,99811.0
1989-12-29,5.636261940002441,5.6488147620773494,5.611156295852623,5.636261940002441,1695405.0
1990-03-30,5.6038546562194815,5.6038546562194815,5.578382792284288,5.6038546562194815,163827.0
1990-06-29,5.7603261175659695,5.773241996765137,5.747410690555968,5.773241996765138,206505.0
1990-09-28,5.763447684069116,5.828941345214845,5.750349043560723,5.828941345214844,154879.0
1990-12-31,6.532030172980214,6.532030172980214,6.4789241950446606,6.505476951599121,79390.0
1991-03-28,6.195149898529053,6.222085117610469,6.1682142079257005,6.195149898529053,184363.0
1991-06-28,6.040397644042969,6.067730022044983,5.985733844971208,6.040397644042969,138473.0
1991-09-30,6.988713794488282,7.21057740852234,6.988713794488282,7.182844638824463,315608.0
1991-12-31,7.7593803513566115,7.871835231781006,7.7312668773246145,7.871835231781006,339815.0
1992-03-31,7.237762322087065,7.29475212097168,7.2092669238194045,7.29475212097168,417255.0
1992-06-30,7.877353939978584,7.906208992004394,7.848499393074032,7.906208992004394,424138.0
1992-09-30,8.414998054504395,8.414998054504395,8.385779543917739,8.414998054504395,114725.0
1992-12-31,8.670230595979804,8.699822109557001,8.551865577697754,8.551865577697754,251592.0
1993-03-31,9.493969067038387,9.553868497752239,9.404120445251463,9.404120445251463,186657.0
1993-06-30,9.633313338705662,9.693900795384556,9.603020140672182,9.663607597351074,140309.0
1993-09-30,10.598392604305726,10.629023551940918,10.567760584233456,10.629023551940918,121608.0
1993-12-31,10.785994793973773,10.816988785546462,10.507046699523926,10.507046699523926,157517.0
1994-03-31,9.094197200490383,9.125556251308213,8.968759899289976,9.062837600708008,508805.0
1994-06-30,9.184002380551167,9.215781239639623,8.993331451235942,9.088666915893556,328113.0
1994-09-30,9.943710492333274,10.04025173187256,9.91153045471122,10.04025173187256,457064.0
1994-12-30,10.003441140760627,10.003441140760627,9.905687283815055,9.938271522521973,143636.0
1995-03-31,10.063910294570242,10.162899947350306,9.93192447594583,10.09690761566162,263867.0
1995-06-30,11.256834350145397,11.290237152222184,11.089818000793457,11.089818000793457,277520.0
1995-09-29,11.839251660069108,11.839251660069108,11.737771987915039,11.737771987915039,224976.0
1995-12-29,13.00434880509124,13.00434880509124,12.935905406334546,12.97012710571289,120346.0
1996-03-29,14.030092670346516,14.030092670346516,13.926422857331625,13.960979461669922,210979.0
1996-06-28,14.071030004826472,14.385271302964645,14.036113354244034,14.315439224243164,341766.0
1996-09-30,13.2733535294195,13.308655958118322,13.167449951171875,13.167449951171875,174382.0
1996-12-31,13.27574232114826,13.27574232114826,13.204366683959961,13.204366683959961,466013.0
1997-03-31,12.81754013046424,12.853645588880296,12.673117032691813,12.745327949523926,602650.0
1997-06-30,13.680960412648798,14.028007272724345,13.607898454319775,14.00974178314209,1535708.0
1997-09-30,14.793715404877267,14.84912213790752,14.60902500152588,14.60902500152588,639247.0
1997-12-31,16.623578390142914,16.623578390142914,16.51151021288753,16.548866271972653,377560.0
1998-03-31,17.694499380934822,18.071781794933294,17.694499380934822,17.977460861206055,1021052.0
1998-06-30,18.228618926071086,18.247666442837588,18.03814109087343,18.05718994140625,770034.0
1998-09-30,19.97854127076973,20.38234322174147,19.920855854818353,20.363113403320312,2064590.0
1998-12-31,19.94359901647332,20.02119995062161,19.865996723860388,19.88539695739746,407847.0
1999-03-31,17.426264611590536,17.602485235696637,16.95634249029206,17.171724319458008,1125796.0
1999-06-30,17.739922058849984,17.739922058849984,17.126836023439825,17.22572135925293,1252567.0
1999-09-30,17.341586132293287,17.661246951140583,17.341586132293287,17.621288299560547,1103998.0
1999-12-31,16.26445638147409,16.284635446468382,16.10302244851894,16.183738708496097,382034.0
2000-03-31,16.840962702359356,17.26912221451799,16.739019213547312,17.126401901245114,1435783.0
2000-06-30,18.99573362218974,19.53082477103004,18.44006221082796,18.56354522705078,1650204.0
2000-09-29,28.16974384754766,28.9994851556993,28.10751223267477,28.46533966064453,2543567.0
2000-12-29,28.85512985816589,28.87600748359971,28.39578408613854,28.47930335998535,1101704.0
2001-03-30,28.454273636634284,28.75025177001953,27.916129167277198,28.75025177001953,1809442.0
2001-06-29,26.432394908316716,26.594846112684067,26.391781366642427,26.40531921386719,1653129.0
2001-09-28,25.16027869683416,25.910315342432607,24.546614927575177,25.80803680419922,2885562.0
2001-12-31,27.32363073230124,27.5021285200489,26.939176963198342,26.95290756225586,1405839.0
2002-03-28,26.193693132668663,26.304420507085403,25.958400490681182,26.159093856811523,2937303.0
2002-06-28,21.19566900125761,21.73253354842091,21.063196327457096,21.683727264404297,2690529.0
2002-09-30,13.385573513192087,13.878726310823295,13.04741150672504,13.773051261901855,4235358.0
2002-12-31,13.699105204521597,14.08519747094917,13.684805375058888,13.970800399780273,1761544.0
2003-03-31,10.758973623350695,11.152061741056626,10.555149682944727,10.584267616271973,5099180.0
2003-06-30,14.829259128354462,14.910656411325377,14.659063042977989,14.762660026550293,1548787.0
2003-09-30,13.494502580774606,13.554645786201148,13.306556708871513,13.389253616333008,1831125.0
2003-12-31,15.822918613167582,15.868736640029528,15.578548562098456,15.616731643676758,1999771.0
2004-03-31,17.405378401107303,17.55229156478557,17.320322432040438,17.474967956542972,1432570.0
