,Open,High,Low,Close,Volume
1991-12-31,0.504668874921966,0.5117764472961426,0.4975604348712498,0.5117764472961426,3147200.0
1992-03-31,0.4478045987408689,0.4620205760002136,0.4478045987408689,0.4620205760002136,1443200.0
1992-06-30,0.3980481624603271,0.4122641682624816,0.3909406205121967,0.4122641682624817,1601600.0
1992-09-30,0.3980481028556823,0.3980481028556823,0.3909405619718516,0.3980481028556824,555200.0
1992-12-31,0.4122641065290995,0.4122641065290995,0.3980481028556823,0.3980481028556824,752000.0
1993-03-31,0.4264801902180536,0.4264801902180536,0.4193726480007171,0.4193726480007171,225600.0
1993-06-30,0.6112884484433473,0.6112884484433473,0.5899648666381836,0.5899648666381836,712000.0
1993-09-30,0.7605566303658243,0.8032046413860761,0.7605566303658243,0.7960962057113647,2505600.0
1993-12-31,0.9311488730323122,0.9382564425468446,0.916932866327057,0.9382564425468444,747200.0
1994-03-31,0.8316367732641082,0.8529603481292723,0.8174207674619537,0.8245283365249634,5409600.0
1994-06-30,0.9809047216549516,0.9809047216549516,0.9098246693611146,0.9098246693611144,2582400.0
1994-09-30,1.243900600987365,1.2652241700148348,1.243900600987365,1.258116602897644,3046400.0
1994-12-30,1.3647369146347046,1.3718453532366084,1.3505209051072598,1.3647369146347046,788800.0
1995-03-31,1.45714090636935,1.45714090636935,1.4216004610061646,1.4216004610061646,892800.0
1995-06-30,1.6845976198399046,1.691705191005935,1.656165599822998,1.656165599822998,1673600.0
1995-09-29,1.2581172047617857,1.2581172047617857,1.2296851873397827,1.2296851873397827,5396800.0
1995-12-29,1.3647362620560164,1.3789522647857666,1.3647362620560164,1.3789522647857666,646400.0
1996-03-29,1.3647366317547864,1.3647366317547864,1.322088612012449,1.3291970491409302,1478400.0
1996-06-28,1.2154693730700157,1.307873010635376,1.2154693730700157,1.307873010635376,3664000.0
1996-09-30,1.2581166718408578,1.3007646799087524,1.236792233968938,1.3007646799087524,2268800.0
1996-12-31,1.2367926795830888,1.2652246952056885,1.2367926795830888,1.2652246952056885,883200.0
1997-03-31,1.4287088971492266,1.4287088971492266,1.4216004610061646,1.4216004610061646,2030400.0
1997-06-30,2.0684291230850067,2.217696738986444,2.061320686878425,2.2105891704559326,1540800.0
1997-09-30,2.459369017007753,2.462922801558382,2.448706795679725,2.452261447906494,118400.0
1997-12-31,3.1843862353744257,3.2199266941609963,3.163062654243596,3.166616439819336,124800.0
1998-03-31,3.26968083607975,3.2803430557250977,3.2554648324446207,3.2803430557250977,80000.0
1998-06-30,2.374072713729663,2.374072713729663,2.2176966667175293,2.2176966667175293,748800.0
1998-09-30,1.915605917580065,1.9902396889986007,1.915605917580065,1.983132123947144,113600.0
1998-12-31,1.6881515865141303,1.7379071930428986,1.6881515865141303,1.7165836095809937,137600.0
1999-03-31,2.086199239894674,2.175049066543579,2.086199239894674,2.175049066543579,588800.0
1999-06-30,2.265675789606364,2.267453658242178,2.2532376505656635,2.260345220565796,206400.0
1999-09-30,2.8147691124717924,2.8396473392232764,2.8005531068532483,2.818322896957397,345600.0
1999-12-31,3.774349203331836,3.8027812091284,3.742362329134744,3.78501033782959,523200.0
2000-03-31,5.530025746828187,5.839224278335914,5.505147305131677,5.814345836639404,2284800.0
2000-06-30,6.923194894272102,7.562915161709976,6.7668188288984,7.5167131423950195,5470400.0
2000-09-29,6.425633511882928,6.546469974152346,6.39720150519318,6.4753899574279785,1832000.0
2000-12-29,4.115532969874482,4.463824581400594,4.101316968022887,4.456717014312744,5364000.0
2001-03-30,3.4118416195824035,3.5938065493439413,3.4004687707999857,3.5824337005615234,6175200.0
2001-06-29,4.463825322770543,4.651476751912665,4.463825322770543,4.554807662963867,2599200.0
2001-09-28,3.9281678937725006,4.058954922354912,3.9236186665596726,3.952050685882568,2010400.0
2001-12-31,5.521497497608038,5.521497497608038,5.413455748530279,5.464633464813232,2682400.0
2002-03-28,5.2326277788592135,5.402082776853493,5.231490689163382,5.322473049163818,771200.0
2002-06-28,4.268215431621584,4.333040413572033,4.094211578369141,4.094211578369141,3506400.0
2002-09-30,3.5540004891733967,3.5938053380359336,3.4243506207424232,3.5255684852600098,1628800.0
2002-12-31,4.281859231363151,4.378527854618274,4.27048617143804,4.321663856506348,2333600.0
2003-03-31,4.634417533874512,4.660574930471399,4.601436298837466,4.634417533874512,506400.0
2003-06-30,5.363412717412911,5.396393943100639,5.24286087550496,5.324745178222656,1738400.0
2003-09-30,5.902485750241606,5.969585314613564,5.856994358388797,5.919544696807861,1968000.0
2003-12-31,7.272910695322537,7.278597012470892,7.219458359683983,7.270636081695557,748800.0
2004-03-31,6.8305078949435645,6.912391808590109,6.730427073999845,6.7554473876953125,1442400.0
2004-06-30,7.546993203817599,7.58793536980169,7.4605596458871695,7.578836917877197,1858400.0
2004-09-30,7.56064053778146,7.8176652853857345,7.540169455720615,7.79264497756958,29448000.0
2004-12-31,8.338540233137852,8.443169826401546,8.315794971185266,8.35673713684082,784400.0
2005-03-31,8.408497958328143,8.517758253968067,8.349315623811217,8.43126106262207,1606400.0
2005-06-30,9.25721177581769,9.311880732448747,9.11598486884338,9.150152206420898,2274800.0
2005-09-30,9.179468738485198,9.243293918821747,9.145276180703268,9.195425033569336,1756800.0
2005-12-30,10.162128775324788,10.162128775324788,9.890682770966244,10.095977783203123,1389600.0
2006-03-31,11.937084485898334,11.982733167337711,11.820681175370286,11.909695625305176,2308000.0
2006-06-30,12.763709542309174,12.907584130474882,12.65637443529365,12.779695510864258,2222800.0
2006-09-29,14.314956822264012,14.408638066795422,14.132163384679464,14.150443077087402,1349600.0
2006-12-29,14.398973310424685,14.577274331316689,14.18181129635977,14.19095516204834,1424800.0
2007-03-30,14.61833889469625,14.92936753031301,14.588608857770703,14.766992568969728,2463600.0
2007-06-29,16.377042565932772,16.463983485672504,16.230614835025726,16.31298065185547,1315600.0
2007-09-28,18.41150125462829,18.44354499977906,18.13683833672484,18.200925827026367,821000.0
2007-12-31,21.52216600769833,21.59543288593684,21.132936044585048,21.23367691040039,1059400.0
2008-03-31,16.849274517221364,17.087491775316344,16.64770687462554,17.064586639404297,1968600.0
2008-06-30,20.694789531422156,20.88725748278688,20.44274970653577,20.566478729248047,2496000.0
2008-09-30,18.872713864698436,18.923139177703987,18.07508250038909,18.40055274963379,8758000.0
2008-12-31,10.830604351945029,11.220523747750814,10.770969023792215,11.000333786010742,3472400.0
2009-03-31,13.072894777580558,13.412569612508658,12.971910651146215,13.077485084533691,3610400.0
2009-06-30,14.516139585042737,14.603391927118643,14.277341765256816,14.529915809631348,2301800.0
2009-09-30,17.172576812483484,17.494160989232704,16.929090723770035,17.31039810180664,2190200.0
2009-12-31,21.59946736319172,21.663805921650837,21.19045645319232,21.222625732421875,1245600.0
2010-03-31,19.322002382799923,19.505890811556263,19.289822170821065,19.395557403564453,2890600.0
2010-06-30,18.35411801704732,18.579463761710706,17.972412138711487,18.064388275146484,2142000.0
2010-09-30,22.79028721273741,22.992703338910008,22.48206078241589,22.532665252685547,2628200.0
2010-12-31,24.273833248650615,24.375070650467627,24.16339228708665,24.28763771057129,976400.0
2011-03-31,25.375802329935777,25.45405083071628,25.035186767578125,25.035186767578125,3492000.0
2011-06-30,24.112440510943863,24.899768065282853,24.01114827353561,24.85832977294922,3528400.0
2011-09-30,19.524208528501852,19.56105619197588,18.759637081348927,18.778060913085938,3422800.0
2011-12-30,21.06498952089808,21.244677465709003,20.908338176625488,20.91294479370117,1284000.0
2012-03-30,27.36317081893881,27.75090813568154,27.28470103095727,27.58935165405273,2052200.0
2012-06-29,25.195749320765163,25.422363850154657,25.047756806792,25.39923858642578,1326800.0
2012-09-28,27.32777633161793,27.476019759953587,27.147102996582845,27.276817321777344,2357800.0
2012-12-31,29.509064196698205,30.112331390439785,29.397690947442065,30.02416038513184,832800.0
2013-03-28,33.96625268760789,34.719097473516,33.896547791659685,34.69121551513672,1712800.0
2013-06-28,36.94388603193081,36.94388603193081,36.269134521484375,36.269134521484375,2676600.0
2013-09-30,35.829347699321,36.244611369118005,35.7873528640595,36.10463333129883,905200.0
2013-12-31,41.53888163511238,41.83819326520125,41.529529707705386,41.70724487304688,673600.0
2014-03-31,43.1964757824847,43.26209514016922,42.42778523706189,42.95743179321289,3145200.0
2014-06-30,45.196748407544,45.28598406604628,44.9947883646236,45.24840927124024,813000.0
2014-09-30,47.89966452712998,48.0550309251323,46.93922260123532,47.01455307006836,2040000.0
2014-12-31,51.63676886295734,51.63676886295734,50.74957287262429,50.78732681274414,741200.0
2015-03-31,55.17280326813046,55.98625145137046,55.012002896036,55.740325927734375,1317600.0
2015-06-30,54.4880112434991,55.58762998448055,54.4880112434991,54.95250701904297,2770500.0
2015-09-30,48.048139321671854,48.532900035139605,47.62041034681716,48.43784713745117,1564600.0
2015-12-31,50.32784532333943,50.32784532333943,49.77510452270508,49.77510452270508,771500.0
2016-03-31,55.13683979986334,55.38524902461446,54.9744214675794,55.24193572998047,1429600.0
2016-06-30,54.164527711129146,54.90191650390625,53.94426929039846,54.90191650390625,1311100.0
2016-09-30,62.21319284266327,62.56831552599863,62.12681580547285,62.30916976928711,1516200.0
2016-12-30,65.30191714054963,65.30191714054963,64.42648272789457,64.64774322509766,876700.0
2017-03-31,69.15969708855499,69.2271884793785,68.54262348615592,68.61975860595703,1484300.0
2017-06-30,71.54731072936913,71.74054831493422,70.86130034606789,71.32508087158203,1447200.0
2017-09-29,80.85512545493118,82.19157857246854,80.4096435452912,81.96883392333984,1847900.0
2017-12-29,86.37515426061698,86.52073184418012,84.94850726958859,85.2105484008789,849200.0
