,Open,High,Low,Close,Volume
1987-12-31,1.8754557657536788,1.8754557657536788,1.7902079300282865,1.8115197420120241,53864.0
1988-03-31,1.8149571175694093,1.8689733730010043,1.8149571175694093,1.8581701517105105,155807.0
1988-06-30,1.8085394107013368,1.8523830175399776,1.8085394107013368,1.852383017539978,151469.0
1988-09-30,1.8898681722435244,1.8898681722435244,1.878751397132873,1.878751397132873,148215.0
1988-12-30,1.8057854957812836,1.817071869131645,1.7606409362055615,1.7944992780685425,309083.0
1989-03-31,2.1268170595078706,2.1725552981602667,2.1268170595078706,2.149686336517334,203525.0
1989-06-30,2.430737206220599,2.430737206220599,2.396012213406972,2.4075870513916016,155084.0
1989-09-29,2.6569564490673363,2.680366039276123,2.633547343084695,2.680366039276123,217985.0
1989-12-29,2.5244634414697766,2.548167444786351,2.5007596015930176,2.5007596015930176,62178.0
1990-03-30,2.3287893682416194,2.3287893682416194,2.292777305721748,2.304781436920166,84591.0
1990-06-29,2.6614997874650195,2.6858055103865426,2.6493467584132557,2.673652648925781,602621.0
1990-09-28,1.9031219916629936,1.9772692918777464,1.890763653847144,1.9772692918777464,116403.0
1990-12-31,2.3197807280377094,2.332319974899292,2.2821628145336086,2.332319974899292,158337.0
1991-03-28,3.0587970575215127,3.147641892818051,3.0334130689021848,3.109565734863281,294984.0
1991-06-28,3.4619752910628057,3.5132637222095138,3.4619752910628057,3.474797487258911,96882.0
1991-09-30,4.205645267842615,4.3350496827145575,4.205645267842615,4.2703471183776855,369092.0
1991-12-31,4.555735522397908,4.647111415863037,4.555735522397908,4.647111415863037,263172.0
1992-03-31,4.791840020083681,4.8050048466484006,4.72601842880249,4.72601842880249,458382.0
1992-06-30,5.059116553797558,5.158705234527588,5.039198671161526,5.158705234527588,302937.0
1992-09-30,5.360283647776674,5.380359718801639,5.320131505726744,5.340207576751709,232083.0
1992-12-31,6.225436302838832,6.286073233830148,6.225436302838832,6.2456488609313965,154722.0
1993-03-31,7.205980410170341,7.28740358352661,7.205980410170341,7.287403583526611,202681.0
1993-06-30,6.872311949819143,6.892826041367765,6.810768920784593,6.851797103881836,244133.0
1993-09-30,6.2257804933705625,6.308515162088938,6.2257804933705625,6.267148017883301,409700.0
1993-12-31,5.883993641025808,5.925723920964493,5.883993641025808,5.904858589172362,675523.0
1994-03-31,6.269541372855503,6.320721302429835,6.039231689771017,6.141591548919678,1569200.0
1994-06-30,6.695822379168343,6.721674975226907,6.592411994934082,6.592411994934082,593000.0
1994-09-30,6.3691020011901855,6.44741063235236,6.3691020011901855,6.3691020011901855,759800.0
1994-12-30,5.208605425357819,5.287924289703369,5.1821658039093,5.287924289703369,1181800.0
1995-03-31,6.080677353175339,6.080677353175339,6.0271031033676294,6.0538902282714835,1202400.0
1995-06-30,6.8883495596775495,6.915469046132974,6.80699110031128,6.806991100311278,817400.0
1995-09-29,7.491323749514392,7.573645988520045,7.463883003179174,7.5187644958496085,403200.0
1995-12-29,7.900443915663095,8.094489906574116,7.845002203974231,8.039048194885254,656000.0
1996-03-29,8.538027346712871,8.593469082730488,8.510306478704063,8.56574821472168,680800.0
1996-06-28,8.732925981090915,8.732925981090915,8.64895553896504,8.676945686340332,839200.0
1996-09-30,9.916731639341872,10.00149002942172,9.888478842648594,9.944984436035156,2347200.0
1996-12-31,11.838451574344447,11.838451574344447,11.496957778930664,11.496957778930664,963400.0
1997-03-31,11.700748326228215,11.700748326228215,11.155860536526413,11.18453884124756,1488000.0
1997-06-30,13.151883812292045,13.151883812292045,12.891736659960992,12.920641899108887,499400.0
1997-09-30,15.005353015157704,15.0635697096879,14.81614875793457,14.81614875793457,580200.0
1997-12-31,16.54890504855554,16.636775340848757,16.47567980497786,16.592840194702152,341000.0
1998-03-31,17.8149150501598,18.40481289950284,17.608450802889738,17.844409942626953,1205200.0
1998-06-30,17.3613540247867,17.391031553034196,16.797480988084224,16.916191101074222,738100.0
1998-09-30,14.48335111708868,14.603048233758836,13.705319858732677,13.825016975402832,859900.0
1998-12-31,15.25153623521328,15.492667242884636,15.191253483295439,15.432384490966795,547400.0
1999-03-31,14.768709595670408,14.951039343765107,14.434438390830131,14.738321304321287,875700.0
1999-06-30,16.040732357752464,16.408077373578855,15.70399942657827,15.734611511230467,1181300.0
1999-09-30,12.596904098843256,13.09090033801358,12.566029333895113,12.751277923583984,1625800.0
1999-12-31,11.035934448242186,11.098284360379148,10.973584536105225,11.035934448242188,561500.0
2000-03-31,9.5684790172075,9.663530133272472,9.346693079722558,9.63184642791748,1564900.0
2000-06-30,9.697780034220813,9.762003743056711,9.047514982257331,9.055542945861816,1989600.0
2000-09-29,13.615794768156828,13.843810470015914,13.192337036132812,13.192337036132812,2224100.0
2000-12-29,14.77484893798828,14.87378765855517,14.543991923332214,14.77484893798828,1030400.0
2001-03-30,13.532329470053485,13.825929894991615,13.516314512660756,13.772547721862793,1178500.0
2001-06-29,13.99270993284597,14.09535944633291,13.744191251255126,14.073748588562012,1685100.0
2001-09-28,13.215786800547258,13.445151729866383,13.030110379592907,13.183019638061525,1555700.0
2001-12-31,13.442891456190296,13.56459732544938,13.409699426008553,13.465020179748535,1910100.0
2002-03-28,14.994197569952455,15.010993970703074,14.848622711844586,14.921409606933596,985000.0
2002-06-28,15.352899830945427,15.500087443894856,15.256661111851502,15.454798698425293,1751500.0
2002-09-30,14.083199287460046,14.461041126348775,13.825579355520565,14.295019149780273,1336100.0
2002-12-31,14.533163206626757,14.591064475253722,14.353670267820512,14.556323051452635,628300.0
2003-03-31,13.360496305765539,13.483661007597874,13.196275584660285,13.231465339660645,3253600.0
2003-06-30,15.154328105108291,15.249265070555944,14.9288519633667,14.994121551513672,1180300.0
2003-09-30,15.374576828303061,15.45258939736435,15.21254940263617,15.344571113586426,1396700.0
2003-12-31,17.745477170233602,17.842546354489752,17.69087560944502,17.787944793701172,1430500.0
2004-03-31,18.51561783279811,18.65649059794045,18.38699517807724,18.5523681640625,2053200.0
2004-06-30,18.392340080190788,18.54694953060892,18.34286510324005,18.485105514526367,2214800.0
2004-09-30,19.53432573713437,19.92151438247488,19.409425482493308,19.73416519165039,1566400.0
2004-12-31,21.29862403125378,21.47511377874928,21.229288086311268,21.36795997619629,834900.0
2005-03-31,20.60057088621452,20.78518721207074,20.51781142488945,20.657865524291992,1529700.0
2005-06-30,21.59615881263275,21.615446052851194,21.236114795426836,21.313268661499023,1007800.0
2005-09-30,21.00261472952471,21.112985249899122,20.853291947410177,20.937692642211914,1907900.0
2005-12-30,21.6525377927447,21.71809345178268,21.423099237843513,21.586984634399414,1239500.0
2006-03-31,24.354306308189603,24.605720846650524,24.314608080275327,24.34768867492676,1095700.0
2006-06-30,23.921873191745917,24.02875662971601,23.694745567521693,23.83502960205078,1037900.0
2006-09-29,25.37141315415728,25.418609304240704,25.24330711364746,25.24330711364746,923400.0
2006-12-29,26.03888912779779,26.072920073377844,25.848328294293342,25.88235664367676,857000.0
2007-03-30,25.90905288979818,25.964001796738984,25.565613705660805,25.73733329772949,1545900.0
2007-06-29,24.25017078786512,24.27792555215793,23.695088736208863,23.819982528686523,3044100.0
2007-09-28,22.86827623509904,22.93139025877457,22.559717597077974,22.67192268371582,2555400.0
2007-12-31,16.74951469563877,16.906118249592463,16.37224083118428,16.692567825317386,3107800.0
2008-03-31,15.849138044830784,16.326565190611312,15.733398214322026,15.878073692321776,4400500.0
2008-06-30,8.179896488182825,8.356440850155671,8.025419996075351,8.076911926269531,14424100.0
2008-09-30,8.281383874268359,9.171614362506144,7.660467146778563,8.93222427368164,6651500.0
2008-12-31,6.064549228142361,6.4562961245945,6.064549228142361,6.418628692626952,4678200.0
2009-03-31,5.7706991986868275,6.11997875612424,5.535315456076457,5.975710868835449,9482800.0
2009-06-30,4.146442171783288,4.146442171783288,3.8877652831109617,3.986670970916748,18927100.0
2009-09-30,5.0290218213473885,5.128078400400088,4.945204688046104,4.952824592590332,25675300.0
2009-12-31,4.304850158342263,4.350646394031889,4.236155986785889,4.236155986785889,5793100.0
2010-03-31,5.870320559312303,6.000262612080404,5.862677102108138,5.923826217651367,6360200.0
