,Open,High,Low,Close,Volume
1993-06-30,7.704843521118164,7.771264585955389,7.6716329886995505,7.704843521118164,2553800.0
1993-09-30,8.717372214700294,8.717372214700294,8.483572959899902,8.483572959899902,875400.0
1993-12-31,8.031369419421178,8.031369419421178,7.930557250976562,7.930557250976562,143200.0
1994-03-31,6.4653982520103455,6.736200273036957,6.4653982520103455,6.499248504638673,1697400.0
1994-06-30,6.4425151724564405,6.476602554321289,6.408427790591593,6.476602554321289,282800.0
1994-09-30,6.659055909561237,6.659055909561237,6.521755787714612,6.5560808181762695,220600.0
1994-12-30,6.571297645568848,6.571297645568848,6.502126091404965,6.571297645568848,373200.0
1995-03-31,8.047429673568063,8.047429673568063,7.94291759988536,8.012592315673826,590000.0
1995-06-30,8.275867784073585,8.381069493193163,8.275867784073585,8.310935020446777,1217400.0
1995-09-29,10.092967070454844,10.128257165106783,9.987096786499023,9.987096786499023,1936000.0
1995-12-29,11.845368051963735,11.880833225772008,11.561646661497537,11.668042182922365,1168800.0
1996-03-29,12.22263079881668,12.329534275191172,11.973189353942873,11.973189353942873,2292600.0
1996-06-28,12.892916013116706,13.14361160226064,12.892916013116706,13.07198429107666,1748000.0
1996-09-30,14.139227552462351,14.319115943715053,14.067272195961273,14.17520523071289,1574000.0
1996-12-31,17.078676985870427,17.078676985870427,16.46485561428523,16.717605590820312,1226200.0
1997-03-31,18.1183523880808,18.19082579763312,17.212434768676758,17.212434768676758,3325200.0
1997-06-30,21.653472608082915,21.798919947180032,21.12622600385588,21.23531150817871,2345000.0
1997-09-30,23.400675782547356,23.58306608482754,23.05413420821501,23.382436752319336,1947000.0
1997-12-31,26.575535653045826,26.75843679312184,26.48408508300781,26.48408508300781,820400.0
1998-03-31,27.27691491423295,27.442007203559168,26.92838674787759,26.983417510986328,2637600.0
1998-06-30,26.60043150345213,27.11551593090487,26.471660396588945,26.949953079223636,1964000.0
1998-09-30,25.24894485703434,25.80264978810965,24.215362319027086,24.510671615600586,2232000.0
1998-12-31,22.95823920856823,23.365562807429924,22.810121536254886,22.810121536254886,1819600.0
1999-03-31,22.78853329920648,22.78853329920648,21.821972343612078,22.04502487182617,2261600.0
1999-06-30,21.648641712574182,21.685966956906203,21.350039757917983,21.42469024658203,3418800.0
1999-09-30,15.292747153375382,15.442676047035926,14.880442695808888,14.95540714263916,4134400.0
1999-12-31,14.5087308883667,14.584100918955615,14.433360857777783,14.5087308883667,2141600.0
2000-03-31,14.513521274556636,14.627501808126455,13.905625095517616,14.4755277633667,5613200.0
2000-06-30,14.30023565720976,14.682594899381144,13.602430040246984,13.61198902130127,2781100.0
2000-09-29,21.384807586669922,21.923273964751534,21.26942193422386,21.384807586669922,3248900.0
2000-12-29,26.892207032125683,27.31722754556445,26.814930575136813,26.93084526062012,1559600.0
2001-03-30,25.06463012207279,26.05230712890625,24.990089131825552,26.05230712890625,2920400.0
2001-06-29,27.71747883384553,27.71747883384553,27.14977905135173,27.4429874420166,2004900.0
2001-09-28,22.37635916274796,23.706270722004266,22.37635916274796,23.43025016784668,3296600.0
2001-12-31,21.44340436702437,21.70206256309165,21.14058278503025,21.26045036315918,1769200.0
2002-03-28,23.73769102538307,24.11216270334195,23.63613950701351,23.9725284576416,1449900.0
2002-06-28,23.54946850478505,24.091934940223855,23.54946850478505,23.60052299499512,2895400.0
2002-09-30,22.525309923971246,23.000203595662235,22.140262853571738,22.814096450805664,2076000.0
