,Open,High,Low,Close,Volume
1985-03-29,4.344743006732834,4.344743006732834,4.327467686626541,4.336105346679688,145600.0
1985-06-28,4.552369681432788,4.67399787902832,4.552369681432788,4.67399787902832,60000.0
1985-09-30,4.226970994375587,4.296838283538818,4.226970994375587,4.296838283538818,203200.0
1985-12-31,5.372009879991364,5.389565467834473,5.354454292148255,5.389565467834473,65600.0
1986-03-31,5.940057747335318,5.940057747335318,5.816673758518264,5.851926326751709,64400.0
1986-06-30,6.26688335727713,6.337695598602295,6.249180296945838,6.337695598602295,37600.0
1986-09-30,5.656195150522086,5.816276145348183,5.656195150522086,5.780702590942383,64800.0
1986-12-31,6.28765430669675,6.28765430669675,6.109027763892866,6.216203689575195,94400.0
1987-03-31,6.3821980667114255,6.418053112030028,6.238777885437013,6.274632930755615,193200.0
1987-06-30,7.84763179761227,7.84763179761227,7.649641087122053,7.703638553619385,418000.0
1987-09-30,9.859599317571773,9.967946562819815,9.76930994653174,9.787367820739746,178400.0
1987-12-31,8.268753067990568,8.558884754586728,8.232486607166049,8.522618293762207,140400.0
1988-03-31,8.626172729072813,8.626172729072813,8.535179345854745,8.607974052429201,185200.0
1988-06-30,8.816625277854087,8.907894690668314,8.816625277854087,8.889640808105469,116000.0
1988-09-30,8.534699357166588,8.553014162654069,8.223347663879395,8.223347663879395,125200.0
1988-12-30,7.903345400108815,7.921725273132324,7.903345400108815,7.921725273132324,91600.0
1989-03-31,7.9322480935147395,8.024483536462586,7.9322480935147395,7.987589359283447,88800.0
1989-06-30,9.245753868516669,9.245753868516669,9.097525349582538,9.227225303649902,206400.0
1989-09-29,8.632739831252954,8.669949916732492,8.595529745773414,8.614134788513184,171200.0
1989-12-29,9.662882036016894,9.662882036016894,9.58812085972276,9.64419174194336,82000.0
1990-03-30,11.035258115348167,11.072793006896973,10.922653440701758,11.072793006896973,75200.0
1990-06-29,11.06207503338118,11.175145647010288,11.043229931109659,11.15630054473877,219600.0
1990-09-28,8.556907057236996,8.594769477844237,8.537975846933373,8.594769477844237,246400.0
1990-12-31,10.066980133846881,10.12407075842446,10.066980133846881,10.105040550231934,54800.0
