,Open,High,Low,Close,Volume
1993-03-31,5.020975349003795,5.118786557101272,4.988371612971302,5.004673480987549,1856000.0
1993-06-30,4.855677824020384,4.904725074768066,4.8229796568552645,4.904725074768066,4777600.0
1993-09-30,5.7532318288629725,5.818795724348589,5.654885985634544,5.769622802734375,2790000.0
1993-12-31,4.61818227699087,4.651051901738137,4.552443027496338,4.552443027496338,1700800.0
1994-03-31,4.304967403411865,4.354449787359128,4.173014379552498,4.304967403411865,2400000.0
1994-06-30,5.01314610004425,5.01314610004425,4.9138758802413935,4.963510990142822,1356800.0
1994-09-30,5.045410967348422,5.078604460554661,4.995620727539063,4.995620727539063,1368800.0
1994-12-30,4.447503237706709,4.580761761682941,4.447503237706709,4.514132499694824,1284400.0
1995-03-31,5.4017211147612585,5.485339088673972,5.318103140848546,5.451891899108887,2102400.0
1995-06-30,6.275543479209252,6.342661591286356,6.275543479209252,6.309102535247803,1502400.0
1995-09-29,7.507332823011612,7.726156425476074,7.473667653401692,7.574663162231445,3128000.0
1995-12-29,6.382992244781332,6.399878467651124,6.315447353302164,6.349219799041747,4277600.0
1996-03-29,7.680321565361522,7.849865087775685,7.663367213120107,7.7650933265686035,1218800.0
1996-06-28,7.759875391453048,7.810927203238922,7.708823579667173,7.77689266204834,870400.0
1996-09-30,7.434744845737112,7.6056585203517555,7.417653478275646,7.520201683044434,1306800.0
1996-12-31,9.310731778054867,9.362172285115943,9.087822914123537,9.087822914123537,1081600.0
1997-03-31,9.842325053334664,9.876738777297373,9.532601537670283,9.601428985595703,2576000.0
1997-06-30,12.121520600228939,12.242390463763984,11.897047996520994,11.897047996520994,2626400.0
1997-09-30,15.241767927401328,15.241767927401328,14.912684301696071,14.98196506500244,2886000.0
1997-12-31,15.886748235271044,16.42498779296875,15.747847704252278,16.42498779296875,3466800.0
1998-03-31,20.421124826369113,20.508245666072053,20.107489803438533,20.316579818725586,2482000.0
1998-06-30,24.313521587408356,25.53618431091309,24.15632209438632,25.53618431091309,5316200.0
1998-09-30,12.637817877617435,12.777849100638127,11.62259151071742,12.077692985534668,12690000.0
1998-12-31,20.44556981073299,20.902650477181016,19.970909118652344,19.970909118652344,1934200.0
1999-03-31,28.72161981893973,28.84503991638145,28.086887889239396,28.19267654418945,4561600.0
1999-06-30,26.767879374570303,29.329821624941715,26.39683946244755,29.01178741455078,9016000.0
1999-09-30,24.97143458718592,25.839236214683872,24.581809366676637,25.27250862121582,4425400.0
1999-12-31,40.127396191064186,40.589038802111844,39.91433037058067,40.55352783203125,570000.0
2000-03-31,47.59306335449219,47.94929885864258,45.31315612792969,47.2368278503418,4280200.0
2000-06-30,48.31094879287857,49.84633001837286,47.552184815163365,47.56111145019531,4752100.0
2000-09-29,51.109200947592704,52.97032030982997,50.60813035006729,52.36187744140625,4276700.0
2000-12-29,45.76864401399149,46.342545506329934,45.23061136492418,45.48169326782226,3001900.0
2001-03-30,30.933444433123153,31.307524174187716,30.392469637094976,30.78956794738769,4324000.0
2001-06-29,36.86609055016727,37.288176966950886,36.397749205646775,37.13784790039063,3803500.0
2001-09-28,25.765088725554023,27.05914579963261,25.707057920247365,26.89666175842285,5135700.0
2001-12-31,33.180979972734086,33.192640925200074,32.48120492502604,32.62115859985352,2322800.0
2002-03-28,32.91507270769115,33.97477032327779,32.89165340825379,33.553234100341804,4860900.0
2002-06-28,24.836655176972545,25.50680362058574,24.836655176972545,25.32457160949707,4889600.0
2002-09-30,19.58416723885671,20.4531281236063,19.329980772879605,20.027515411376953,5516700.0
2002-12-31,23.83976647113713,24.006352584475763,23.435198250544246,23.75052261352539,3450700.0
2003-03-31,23.596473527363113,23.60245388540655,22.93852233886719,22.93852233886719,5461300.0
2003-06-30,26.10061600747653,26.23292171288937,25.66760967738963,25.70970726013184,5777900.0
2003-09-30,30.820863105889373,30.83899228765512,30.343441339791426,30.494524002075195,5555000.0
2003-12-31,35.237511613930124,35.27392505894819,34.82480892560173,35.12219619750977,2913000.0
2004-03-31,35.006652720554435,35.15294423763628,34.6165389079872,34.92741012573242,4276100.0
2004-06-30,31.978214408895774,32.388428218489665,31.978214408895774,32.30883407592773,5951000.0
2004-09-30,30.33305931091309,30.554558703098674,29.970046939739603,30.33305931091309,4741400.0
2004-12-31,34.17261239311481,34.512732582648475,34.141693019247306,34.33339691162109,2449700.0
2005-03-31,35.73180219492017,35.793943511391284,35.09795081064991,35.576446533203125,17723900.0
