,Open,High,Low,Close,Volume
1985-03-29,1.7455933259597447,1.7991390492938375,1.7455933259597447,1.7777208089828491,12900.0
1985-06-28,2.4416890144348145,2.4416890144348145,2.4416890144348145,2.4416890144348145,5700.0
1985-09-30,2.2489254474639893,2.2703437033544103,2.2489254474639893,2.2489254474639893,27750.0
1985-12-31,2.7415452003479004,2.762963439882891,2.7415452003479004,2.7415452003479004,1500.0
1986-03-31,2.76296394434153,2.805800676345825,2.76296394434153,2.805800676345825,3600.0
1986-06-30,2.7843823432922363,2.8058008330472264,2.7843823432922363,2.7843823432922363,28650.0
1986-09-30,2.655873296714993,2.741546794911635,2.655873296714993,2.720128297805786,28350.0
1986-12-31,2.548781633377075,2.591618134702161,2.548781633377075,2.548781633377075,5400.0
1987-03-31,2.420271873474121,2.4631083789460764,2.420271873474121,2.420271873474121,9600.0
1987-06-30,2.398853375624758,2.420271873474121,2.398853375624758,2.420271873474121,17550.0
1987-09-30,2.3774356842041016,2.3988539419969546,2.356017426411249,2.3774356842041016,18300.0
1987-12-31,2.141833140282542,2.141833140282542,2.098996639251709,2.098996639251709,9000.0
1988-03-31,2.613036634498749,2.6772916316986084,2.613036634498749,2.6772916316986084,4800.0
1988-06-30,2.6558722555128265,2.6558722555128265,2.613035768321402,2.6344540119171143,53550.0
1988-09-30,2.784382254194984,2.784382254194984,2.741545766282311,2.7629640102386475,9900.0
1988-12-30,2.762964098650539,2.7843823432922363,2.762964098650539,2.7843823432922363,6150.0
1989-03-31,2.698709882394108,2.698709882394108,2.655873135889747,2.6772916316986084,2550.0
1989-06-30,2.57020115852356,2.57020115852356,2.5487828972403577,2.57020115852356,6150.0
1989-09-29,2.964366527511208,2.964366527511208,2.8989760875701904,2.8989760875701904,4800.0
1989-12-29,3.1509507999795883,3.1953304745512616,3.1065713793499654,3.17314076423645,7350.0
1990-03-30,3.2462172508239746,3.2462172508239746,3.201130814122697,3.2462172508239746,3000.0
1990-06-29,3.0036524128207427,3.0495095252990723,3.0036524128207427,3.0495095252990723,5550.0
1990-09-28,3.149902105331421,3.149902105331421,3.149902105331421,3.149902105331421,450.0
