,Open,High,Low,Close,Volume
1985-03-29,0.0,1.5431760549545288,1.5314853272654794,1.5431760549545288,305600.0
1985-06-28,0.0,1.5782476539042458,1.5197940370929774,1.5665569305419922,188000.0
1985-09-30,1.1481737584778755,1.159889817237854,1.1247416409579192,1.159889817237854,160800.0
1985-12-31,1.303674537485296,1.303674537485296,1.2566952748732134,1.2919297218322754,345600.0
1986-03-31,2.1757912766802443,2.1757912766802443,2.14050817489624,2.14050817489624,1086400.0
1986-06-30,1.8495442147524848,1.884885823951577,1.8495442147524848,1.87310528755188,275200.0
1986-09-30,1.157270073890686,1.192696708805707,1.157270073890686,1.157270073890686,309600.0
1986-12-31,1.124414076510164,1.1480859518051147,1.1125781388626883,1.1480859518051147,358400.0
1987-03-31,1.399203592113086,1.422918907233647,1.3280576467514038,1.3280576467514038,874400.0
1987-06-30,1.1055846214294434,1.1055846214294434,1.0818086080653693,1.1055846214294434,234400.0
1987-09-30,1.1560269067161963,1.1560269067161963,1.096437890906083,1.1321913003921509,460000.0
1987-12-31,0.8616474920244359,0.8855821445806702,0.789843534355733,0.8018108606338501,392000.0
1988-03-31,0.7419743205680221,0.7419743205680221,0.7180396650658278,0.730006992816925,272800.0
1988-06-30,0.7211864590644836,0.7211864590644836,0.7091666847467422,0.7211864590644836,339200.0
1988-09-30,0.8446012977240742,0.8446012977240742,0.8325355648994446,0.8325355648994446,174400.0
1988-12-30,1.064901491229454,1.0770026445388794,1.052800337920028,1.0770026445388794,196800.0
1989-03-31,1.1770972133886934,1.2013672590255735,1.1770972133886934,1.2013672590255735,352800.0
1989-06-30,1.6774089094251394,1.6895640464499593,1.555857539176941,1.555857539176941,498400.0
1989-09-29,1.6925513744354248,1.6925513744354248,1.680374745842364,1.6925513744354248,807200.0
1989-12-29,1.0256336512190574,1.0866832733154297,1.0256336512190574,1.0866832733154297,187200.0
1990-03-30,0.9193029403686525,0.931560312906901,0.9070455678304036,0.9193029403686525,337600.0
1990-06-29,0.8487108250459034,0.8856112957000732,0.8487108250459034,0.8856112957000732,936800.0
1990-09-28,0.6669683051960809,0.691670835018158,0.6669683051960809,0.691670835018158,214400.0
1990-12-31,0.917008555730184,0.9294005632400512,0.917008555730184,0.9294005632400512,103200.0
1991-03-28,1.428060881022749,1.440478801727295,1.428060881022749,1.440478801727295,57600.0
1991-06-28,1.2693008054601085,1.2817449310038351,1.2444125543726554,1.2568566799163818,363200.0
1991-09-30,1.5213309949444185,1.5587407735086256,1.5088610687563495,1.5462708473205566,461600.0
1991-12-31,2.4355304367998816,2.460510236151675,2.248181941661429,2.3481011390686035,1456000.0
1992-03-31,2.5783011582162643,2.7034614086151123,2.5157210330168405,2.7034614086151123,2150400.0
1992-06-30,1.819623091082642,1.8321722158487288,1.7317792177200315,1.7317792177200315,1363200.0
1992-09-30,2.4032555135587854,2.4158380031585693,2.390673023959001,2.4158380031585693,134400.0
1992-12-31,3.0638845975962914,3.0638845975962914,3.013450283232566,3.0386674404144287,388800.0
1993-03-31,2.7036662101745605,2.766835981440321,2.7036662101745605,2.7036662101745605,1002400.0
1993-06-30,3.1642631108581782,3.214891320631909,3.1642631108581782,3.202234268188477,196800.0
1993-09-30,3.8793907118315754,3.892068459255861,3.841357469558716,3.841357469558716,202400.0
1993-12-31,3.657163712074016,3.758751592964961,3.644465226962649,3.682560682296753,587200.0
1994-03-31,2.9897057342118227,3.0024278862722986,2.887928517728016,2.9515392780303955,1822400.0
1994-06-30,2.308304154354593,2.3465633392333984,2.308304154354593,2.3465633392333984,662400.0
1994-09-30,2.211615898143286,2.2371837119946534,2.1860480842919188,2.2243998050689697,828800.0
1994-12-30,2.358978033065796,2.358978033065796,2.346157500277395,2.358978033065796,190400.0
1995-03-31,2.390993615414234,2.4295580285660767,2.378138811030287,2.416703224182129,313600.0
1995-06-30,2.9113703902278627,2.9113703902278627,2.872723880623068,2.885606050491333,136800.0
1995-09-29,2.943414511659597,2.9563242244300336,2.917595086118723,2.93050479888916,318400.0
1995-12-29,3.543631278892432,3.543631278892432,3.478966474533081,3.478966474533081,393600.0
1996-03-29,2.760885635642118,2.8127332532128624,2.760885635642118,2.7868094444274902,1108800.0
1996-06-28,2.8315523718005027,2.85752991649592,2.779597282409668,2.779597282409668,496800.0
1996-09-30,2.669168710708618,2.669168710708618,2.6561483755344297,2.669168710708618,120000.0
1996-12-31,3.209239244461059,3.2483763084179014,3.209239244461059,3.20923924446106,358400.0
1997-03-31,3.162828681815384,3.162828681815384,3.0582723617553715,3.058272361755371,500800.0
1997-06-30,3.679205487530397,3.679205487530397,3.5875526817912062,3.620286226272583,408000.0
1997-09-30,3.934534390767415,4.013225078582764,3.882073932223849,4.013225078582764,820800.0
1997-12-31,4.439558470898869,4.44612626592852,4.373884529021667,4.393587112426758,168000.0
1998-03-31,4.833750712805027,4.919245214872462,4.833750712805027,4.89293909072876,1261600.0
1998-06-30,6.362356915134765,6.362356915134765,6.256976262296095,6.296494007110596,1733200.0
1998-09-30,5.302478621277628,5.3552396025838735,5.183766413338577,5.210146903991699,438400.0
1998-12-31,5.983687707279505,5.996896730915884,5.825179423642962,5.878015518188477,227600.0
1999-03-31,4.657609773469758,4.7634645410486165,4.247422549101684,4.406204700469971,961600.0
1999-06-30,4.771565227973752,4.943871750095027,4.731802184407305,4.890854358673096,790800.0
1999-09-30,4.461285755552095,4.687005570565147,4.434730483197618,4.620617389678955,669200.0
1999-12-31,4.669758546352386,4.789495944976807,4.669758546352386,4.789495944976807,224000.0
2000-03-31,4.414888553276747,4.494916744574815,4.334860361978679,4.454902648925781,1401200.0
2000-06-30,4.70332618182014,4.716687903927584,4.556347238638261,4.619815826416016,760400.0
2000-09-29,7.117315415180091,7.277856364394679,7.063801765441895,7.063801765441895,1780400.0
2000-12-29,9.15967514038086,9.266805843777126,9.03915309906006,9.03915309906006,1050400.0
2001-03-30,8.840078675612585,8.966641351743911,8.537615441915953,8.668468475341797,1778400.0
2001-06-29,9.469462520396664,9.486641077470312,9.147371947333935,9.153814315795898,3192400.0
2001-09-28,6.42038083491576,6.659048425467342,6.42038083491576,6.590243339538574,1783200.0
2001-12-31,9.886788987552698,9.953504665724225,9.490800877202062,9.613471031188965,1902000.0
2002-03-28,10.395995704113789,10.50368159188595,10.176316394469206,10.30553913116455,3377600.0
2002-06-28,12.55272453678763,12.768258949133443,12.388917922973633,12.388917922973633,4048000.0
2002-09-30,9.232741426867303,9.31471459664258,9.023495272801268,9.196069717407228,3144400.0
2002-12-31,10.33071059304786,10.410593381249807,10.16662860848504,10.335028648376465,1312400.0
2003-03-31,10.836308479309082,11.017813972811648,10.698017912229886,10.836308479309082,1732400.0
2003-06-30,13.623276810679576,13.750839667546074,13.329234384042913,13.331396102905272,4036000.0
2003-09-30,14.522696193087445,14.927246809503078,14.401548051495444,14.71307373046875,2976400.0
2003-12-31,20.38630864450566,20.46644240006956,19.97048290976536,20.275856018066406,1933200.0
