,Open,High,Low,Close,Volume
1985-03-29,0.0,1.8388711932226955,1.8209019899368288,1.8209019899368288,40500.0
1985-06-28,0.0,2.0724728887170647,2.048513753721936,2.0664832592010502,77625.0
1985-09-30,0.0,1.7969413155619467,1.772981882095337,1.772981882095337,150525.0
1985-12-31,0.0,2.168310792323952,2.162320852279663,2.162320852279663,80325.0
1986-03-31,0.0,2.2401885060133626,2.2282087802886963,2.2282087802886963,41175.0
1986-06-30,0.0,2.7073934078216557,2.659475120592357,2.7073934078216557,111375.0
1986-09-30,0.0,2.2761268615722656,2.252167722366626,2.2761268615722656,269325.0
1986-12-31,0.0,2.3129282077747315,2.2887091556591064,2.300818681716919,349650.0
1987-03-31,0.0,2.825308561325073,2.788615755632695,2.825308561325073,181575.0
1987-06-30,0.0,2.9394112632397675,2.927060842514038,2.927060842514038,62100.0
1987-09-30,0.0,3.2450114852679737,3.23255467414856,3.23255467414856,35100.0
1987-12-31,0.0,2.9594285393933437,2.9216487454781936,2.9342420101165767,56700.0
1988-03-31,0.0,3.2333391067664525,3.2079796791076665,3.207979679107666,71550.0
1988-06-30,0.0,3.516664743423461,3.3725390337322096,3.516664743423462,510300.0
1988-09-30,0.0,3.8827685117647968,3.824526870779685,3.843940973281861,543150.0
1988-12-30,0.0,3.6109731888737584,3.5324737351066164,3.59134840965271,138600.0
1989-03-31,0.0,3.753252267837525,3.7135354641304734,3.753252267837525,497250.0
1989-06-30,0.0,4.352622661738937,4.292448043823241,4.292448043823241,59400.0
1989-09-29,0.0,4.560468765477071,4.499662399291992,4.499662399291992,54000.0
1989-12-29,0.0,3.960614681243897,3.9400934401373844,3.960614681243897,22050.0
1990-03-30,3.828310487894953,3.8907287120819087,3.828310487894953,3.8907287120819087,780300.0
1990-06-29,3.9656567464099055,3.9656567464099055,3.9234690666198735,3.923469066619873,114750.0
1990-09-28,2.8130595898994217,2.8989543914794917,2.79158556696093,2.8989543914794917,369900.0
1990-12-31,3.6424860305643656,3.686108826263685,3.620674819922542,3.6752028465271,50850.0
1991-03-28,4.76745366942783,4.789525508880615,4.723310748288614,4.789525508880615,145350.0
1991-06-28,5.170829276770657,5.187509116283303,5.120788994678611,5.154149055480957,75000.0
1991-09-30,5.648515528036546,5.7665443420410165,5.648515528036546,5.7665443420410165,123600.0
1991-12-31,7.166450537975368,7.319652557373048,6.911113838979231,7.319652557373048,358500.0
1992-03-31,7.5679691343092905,7.636613368988036,7.5679691343092905,7.636613368988037,223500.0
1992-06-30,8.163511377526262,8.232692617224714,8.163511377526262,8.198101997375487,463200.0
1992-09-30,8.232757239858312,8.372294956842849,8.232757239858312,8.337410926818848,218700.0
1992-12-31,8.825542905294439,9.018930747370764,8.807961607081387,9.001349449157715,625200.0
1993-03-31,9.31976969199935,9.355205535888672,9.213460538182431,9.355205535888672,254700.0
1993-06-30,8.583608699750298,8.65513931797936,8.476313591003418,8.476313591003418,395250.0
1993-09-30,7.800562479788256,7.872790461208228,7.800562479788256,7.8366756439208975,507900.0
1993-12-31,7.624007844337234,7.842878866951191,7.624007844337234,7.76992130279541,461850.0
1994-03-31,7.70620562858914,7.816821012311201,7.448101941333128,7.4849748611450195,845550.0
1994-06-30,8.458646799950369,8.495908990094279,8.346858523764919,8.421382904052733,145950.0
1994-09-30,8.398069623283133,8.435730280174099,8.360410690307617,8.360410690307617,260550.0
1994-12-30,7.474602797173317,7.550874842130223,7.436467647552491,7.43646764755249,199500.0
1995-03-31,8.56534795347373,8.56534795347373,8.488182067871094,8.488182067871094,190500.0
1995-06-30,9.945270749384022,10.101274401324211,9.945270749384022,10.023273468017578,192450.0
1995-09-29,11.145280846646632,11.46034240722656,11.145280846646632,11.460342407226562,511200.0
1995-12-29,12.485051607540505,13.041708718999471,12.485051607540505,12.72361946105957,651450.0
1996-03-29,13.28333665389134,13.403729438781738,13.24320633794391,13.403729438781738,469200.0
1996-06-28,14.090097315171185,14.49498455124558,14.009119126584507,14.454496383666992,432300.0
1996-09-30,16.89121487594215,16.97281557036575,16.76881476814547,16.809614181518555,297150.0
1996-12-31,17.83138967559405,17.83138967559405,17.21509742736816,17.215097427368164,356250.0
1997-03-31,19.277991677448288,19.277991677448288,18.53334819771347,18.657455444335934,1002450.0
1997-06-30,22.925054465674076,22.925054465674076,22.550257934900113,22.65436744689941,534450.0
1997-09-30,26.471443724776496,26.764639448949676,26.345788140509125,26.45050048828125,259050.0
1997-12-31,30.67926745418924,30.67926745418924,29.984880742263144,30.384679794311523,288600.0
1998-03-31,35.26233682603693,36.19251966331982,35.26233682603693,35.79084777832031,580200.0
1998-06-30,33.74716471003224,34.12956884272382,33.68343068791697,33.71529769897461,501400.0
1998-09-30,28.75065948590721,28.910919572227765,27.69294291619156,28.109619140625,643100.0
1998-12-31,35.166148898144804,35.55259009482772,34.715300835348074,35.13394546508789,260600.0
1999-03-31,32.373082769048345,32.761559762276924,32.340709686279304,32.340709686279304,389900.0
1999-06-30,30.32379368000853,31.43121471665761,30.22608005912773,30.97521781921387,541200.0
1999-09-30,26.36806750827365,26.7616207546658,26.171290885077585,26.56484413146973,323400.0
1999-12-31,24.646047181074557,24.67908477783203,24.546934390802146,24.67908477783203,130500.0
2000-03-31,21.763050364024604,22.598804986298966,21.39531833022388,22.398223876953125,805200.0
2000-06-30,24.935599728215042,24.96929648460452,23.72251649819377,24.194271087646484,678100.0
2000-09-29,31.826816701634044,32.26791330837311,31.487511619527073,31.725025177001953,493800.0
2000-12-29,33.05032888312089,33.35793277138158,32.29840826737253,32.46929931640625,988600.0
2001-03-30,33.107115368644145,33.87833023071289,33.107115368644145,33.87833023071289,731000.0
2001-06-29,32.05984329673564,32.05984329673564,31.510245051278485,31.97657012939453,680200.0
2001-09-28,30.49365894390177,31.08115102878768,30.26425719135065,30.997224807739254,780800.0
2001-12-31,32.85616638254248,32.85616638254248,32.30893903741563,32.325862884521484,433800.0
2002-03-28,35.984656490445964,36.20636256054283,35.55829799608389,35.56966781616211,902300.0
2002-06-28,34.97439036075852,35.34676394610292,34.97439036075852,35.17490005493164,972100.0
2002-09-30,28.201065632700573,28.241509515766865,27.155297017922592,27.86017990112305,1137200.0
2002-12-31,25.234993639819365,25.369346345444182,24.91955569009323,25.258359909057614,659300.0
2003-03-31,21.957843777899928,22.668071011584722,21.957843777899928,22.419492721557614,1451100.0
2003-06-30,28.156911270035767,28.276473985926717,27.786268903196024,27.79822540283203,1030900.0
2003-09-30,28.366082339009036,28.384206893423876,28.009618172100076,28.154619216918945,1376800.0
2003-12-31,34.34062996380939,34.35892470637867,34.011310639213555,34.188167572021484,618600.0
2004-03-31,33.396121217624405,33.52539596196798,33.248376975292416,33.439212799072266,966700.0
2004-06-30,33.70648861016081,34.09791946411133,33.56979794398844,34.09791946411133,802400.0
2004-09-30,36.957289020403735,37.37091975822485,36.907150802136044,37.19543838500977,928300.0
2004-12-31,39.03949547909615,39.03949547909615,38.565331566394576,38.57797622680664,522000.0
2005-03-31,34.923904535692465,35.30045988191617,34.85369893026326,35.15366744995117,941600.0
2005-06-30,38.21378542979837,38.21378542979837,37.24055391113707,37.25344467163086,1027300.0
2005-09-30,38.53723983192939,38.8363833106806,38.231596847308325,38.303131103515625,913800.0
2005-12-30,37.46154555500563,37.46154555500563,36.95592929537997,37.2711181640625,559900.0
2006-03-31,38.28889491398359,38.687045316417006,38.28889491398359,38.46806335449219,846700.0
2006-06-30,35.219145161298755,35.22585372536434,34.83683888372118,34.870376586914055,857200.0
2006-09-29,39.09438313983308,39.17570457273979,38.5251460348839,38.57258224487305,1100000.0
2006-12-29,40.43170003574292,40.56859475211104,40.15106704216058,40.16475677490234,571700.0
2007-03-30,41.20668770416439,41.33813857546219,40.54250807439481,40.90227127075195,1610700.0
2007-06-29,42.10700104959773,42.19788524606429,41.28205875396116,41.57568359375,1379500.0
2007-09-28,36.8913063702131,36.940824684921104,36.183898790332094,36.27585983276367,1483300.0
2007-12-31,31.369998693345003,31.743280464415804,30.874681180589363,31.24796295166016,2071700.0
2008-03-31,25.73627660555467,26.225447050978545,25.436932790484217,25.612159729003906,2572800.0
2008-06-30,20.09105907642777,20.09105907642777,19.063802874149047,19.078689575195312,4477700.0
2008-09-30,23.94100704913202,25.096621411617125,22.967856662196155,24.929363250732425,2744100.0
2008-12-31,14.989463578016805,15.537765179816143,14.734619586464698,15.329256057739258,2379800.0
2009-03-31,14.132228067404142,14.68233201863278,13.504645976898908,14.186463356018065,4546200.0
2009-06-30,16.727169383984837,16.742699519825518,16.268997050213006,16.424308776855472,3018400.0
2009-09-30,23.323487087162608,23.658013662158517,22.91894325303469,23.082317352294922,2974300.0
2009-12-31,23.489779990230712,23.57550959169967,23.04554748535156,23.04554748535156,1073200.0
2010-03-31,29.429815363245048,29.999525049398674,29.328362293536674,29.68735694885254,2871000.0
2010-06-30,29.054708549323,29.664246930583943,28.679607777698113,28.781198501586914,3163300.0
2010-09-30,28.843941653241462,29.462138612985378,28.804815905748235,29.07087516784668,3332000.0
2010-12-31,33.24464039099105,33.46428311144969,33.10344064429402,33.13481903076172,1032300.0
2011-03-31,28.808153039488946,28.910391113798966,28.66658939800785,28.87893486022949,2485900.0
2011-06-30,27.134666396335273,27.410744635092254,26.866474817674003,27.268760681152344,2022900.0
2011-09-30,18.6187832327692,18.943621457638756,18.190946637377685,18.198869705200195,3702100.0
