,Open,High,Low,Close,Volume
2016-03-31,28.15999984741211,28.690000534057617,28.15999984741211,28.6299991607666,2615400.0
2016-06-30,24.51000022888184,25.26000022888184,24.5,25.229999542236328,6201600.0
2016-09-30,26.93000030517578,27.11000061035156,26.76000022888184,26.920000076293945,4818000.0
2016-12-30,27.68000030517578,27.75,27.25,27.40999984741211,1573100.0
2017-03-31,28.71999931335449,29.18000030517578,28.520000457763672,29.09000015258789,3415200.0
2017-06-30,26.149999618530277,26.149999618530277,25.670000076293945,25.82999992370605,3061800.0
2017-09-29,21.36000061035156,21.57999992370605,21.270000457763672,21.290000915527344,2477300.0
2017-12-29,22.63999938964844,22.799999237060547,22.36000061035156,22.3799991607666,2893200.0
2018-03-29,21.209999084472656,21.61000061035156,20.979999542236328,21.43000030517578,6121100.0
2018-06-29,28.559999465942383,28.559999465942383,27.489999771118164,27.5,4088000.0
2018-09-28,31.799999237060547,32.119998931884766,31.700000762939453,32.0,3009000.0
2018-12-31,24.920000076293945,24.93000030517578,24.09000015258789,24.739999771118164,4095800.0
2019-03-29,27.0,27.149999618530277,26.75,27.020000457763672,4493600.0
2019-06-28,29.979999542236328,30.729999542236328,29.86000061035156,30.700000762939453,3747500.0
2019-09-30,26.86000061035156,27.100000381469727,26.59000015258789,26.6299991607666,2746000.0
2019-12-31,32.7400016784668,32.810001373291016,32.45000076293945,32.7400016784668,4029800.0
2020-03-31,20.1200008392334,20.459999084472656,19.3700008392334,19.440000534057617,4748900.0
2020-06-30,21.18000030517578,21.32999992370605,20.81999969482422,21.100000381469727,3462400.0
2020-09-30,21.88999938964844,22.299999237060547,21.63999938964844,21.770000457763672,2872700.0
2020-12-30,29.690000534057617,30.01000022888184,29.450000762939453,29.809999465942383,3191200.0
2005-09-30,7.256003856658935,7.485948085784912,7.235565185546875,7.373530864715576,5600347.0
2005-12-30,7.761879920959473,7.864078044891357,7.726110935211182,7.741440773010254,3111239.0
2006-03-31,7.675013065338135,7.721002101898193,7.59836483001709,7.664793014526367,6562017.0
2006-06-30,7.588144779205322,7.634133815765381,7.409299850463867,7.475728034973144,7574373.0
2006-09-29,7.347981929779053,7.434848785400391,7.3326520919799805,7.388861179351807,1181050.0
2006-12-29,8.231987953186035,8.288195610046387,8.206438064575195,8.221768379211426,1405517.0
2007-03-30,9.88247299194336,9.95401096343994,9.73428726196289,9.775165557861328,5189964.0
2007-06-29,11.716914176940918,11.859990119934082,11.681144714355469,11.747572898864746,2424723.0
2007-09-28,14.910576820373535,14.987224578857422,14.609095573425291,14.741951942443848,4269978.0
2007-12-31,12.713336944580078,12.88707160949707,12.65712833404541,12.846193313598633,3516729.0
2008-03-31,10.735819816589355,10.848237037658691,10.495656967163086,10.843127250671388,3905976.0
2008-06-30,11.400101661682127,11.50740909576416,11.190597534179688,11.221257209777832,5933624.0
2008-09-30,7.5114970207214355,7.623913764953613,7.13336706161499,7.281552791595459,6460644.0
2008-12-31,7.026060104370117,7.271334171295166,6.954522132873535,7.235565185546875,3263297.0
2009-03-31,8.196219444274902,8.36484432220459,8.09402084350586,8.185998916625977,3024152.0
2009-06-30,11.56872844696045,11.56872844696045,11.31323528289795,11.502299308776855,5665319.0
2009-09-30,14.64997386932373,14.885027885437012,14.542667388916016,14.762391090393066,3264080.0
2009-12-31,15.815023422241213,15.840572357177734,15.651507377624512,15.67194652557373,756772.0
2010-03-31,17.34798240661621,17.399080276489258,17.204904556274414,17.266223907470703,4061166.0
2010-06-30,18.01737403869629,18.6101188659668,18.00715446472168,18.247316360473636,6919365.0
2010-09-30,22.42718315124512,22.68267822265625,22.187021255493164,22.253448486328125,3381109.0
2010-12-31,21.29790496826172,21.57383728027344,21.185487747192383,21.308124542236328,2013949.0
2011-03-31,20.337251663208008,20.52120590209961,20.337251663208008,20.38834953308105,3287369.0
2011-06-30,20.970874786376957,21.211036682128903,20.924884796142575,20.929994583129883,4644940.0
2011-09-30,19.47879409790039,19.601430892944336,19.151763916015625,19.22330093383789,4366067.0
2011-12-30,20.99131393432617,21.103729248046875,20.935104370117188,20.935104370117188,1847995.0
2012-03-30,25.666837692260746,25.99897766113281,25.42156410217285,25.85590171813965,3935723.0
2012-06-29,27.588144302368164,27.746551513671875,27.40419006347656,27.59325408935547,3429055.0
2012-09-28,30.240163803100582,30.567195892333984,30.153295516967773,30.45477867126465,3291478.0
2012-12-31,31.68114471435547,32.519161224365234,31.57383728027344,32.43740463256836,2092424.0
2013-03-28,40.13285446166992,40.55186462402344,40.09708786010742,40.23505401611328,2688135.0
2013-06-28,38.92692947387695,39.80071640014648,38.84517288208008,39.46857452392578,2490870.0
2013-09-30,42.93817138671875,43.275421142578125,42.84108352661133,43.137454986572266,2605354.0
2013-12-31,46.37710952758789,46.37710952758789,45.78436279296875,46.203372955322266,1602392.0
2014-03-31,42.38630676269531,42.60602951049805,42.06438446044922,42.25856018066406,2764458.0
2014-06-30,37.71078109741211,38.35973358154297,37.71078109741211,37.9560546875,3687966.0
2014-09-30,37.83000183105469,38.130001068115234,37.65999984741211,37.79999923706055,3200300.0
2014-12-31,35.349998474121094,35.529998779296875,34.38999938964844,34.45000076293945,2689300.0
2015-03-31,31.059999465942383,31.209999084472656,30.670000076293945,30.76000022888184,3193500.0
2015-06-30,33.540000915527344,33.66999816894531,33.09000015258789,33.2599983215332,3228000.0
2015-09-30,26.450000762939453,26.770000457763672,25.270000457763672,26.030000686645508,6528900.0
2015-12-31,26.5,26.90999984741211,26.299999237060547,26.68000030517578,1694600.0
