,Open,High,Low,Close,Volume
1985-03-29,0.0,0.9130178053507544,0.9059401154518129,0.9059401154518129,79200.0
1985-06-28,0.0,1.0121045341268282,1.008565902709961,1.008565902709961,104400.0
1985-09-30,0.0,0.9802551825017846,0.973177433013916,0.973177433013916,36000.0
1985-12-31,0.0,1.2102793667002494,1.1996630430221558,1.1996630430221558,356400.0
1986-03-31,0.0,1.4473804235458374,1.3553707793638603,1.4473804235458374,590400.0
1986-06-30,0.0,1.80480111688644,1.7941843166920517,1.7994927167892456,877200.0
1986-09-30,0.0,1.5818555864113717,1.5500061483358665,1.555314064025879,1200000.0
1986-12-31,0.0,1.676133716900883,1.654782018760366,1.670796036720276,709200.0
1987-03-31,0.0,1.813781457332372,1.7923169136047363,1.7923169136047363,1599600.0
1987-06-30,0.0,1.9535966920522303,1.9320103158398172,1.948200345039368,246000.0
1987-09-30,0.0,1.94136013381931,1.930514216423035,1.930514216423035,80400.0
1987-12-31,0.0,1.5729213953018188,1.5183059024033128,1.5729213953018188,244800.0
1988-03-31,0.0,1.901427223149759,1.8794452397719676,1.895931601524353,128400.0
1988-06-30,0.0,1.913236141204834,1.89111763751365,1.913236141204834,118800.0
1988-09-30,0.0,1.924831971510397,1.880326850422782,1.8914533853530884,1528800.0
1988-12-30,0.0,1.9945149421691892,1.960899518913919,1.9945149421691892,252000.0
1989-03-31,0.0,2.24458898037986,2.222030639648437,2.222030639648437,31200.0
1989-06-30,0.0,2.607834409345519,2.57381918017593,2.579488039016724,225600.0
1989-09-29,0.0,2.916099786758423,2.8933181034426623,2.916099786758423,433200.0
1989-12-29,0.0,2.8417802137059067,2.8074038422681005,2.8303210735321045,560400.0
1990-03-30,2.8358991146087646,2.8358991146087646,2.8128428483420818,2.8358991146087646,906000.0
1990-06-29,2.8066508769989014,2.8066508769989014,2.7602596024025856,2.8066508769989014,344400.0
1990-09-28,1.8699204841416956,1.963416695594788,1.8231726459094455,1.963416695594788,1438800.0
1990-12-31,2.8259808119446825,2.8259808119446825,2.778881311416626,2.778881311416626,137400.0
1991-03-28,3.5308942794799805,3.542743280200193,3.507197362814866,3.5308942794799805,328800.0
1991-06-28,3.550259321477201,3.6217410564422607,3.526432440063753,3.6217410564422607,429000.0
1991-09-30,4.577029023031207,4.696222305297852,4.577029023031207,4.696222305297852,404400.0
1991-12-31,4.767991903681613,4.827890931563161,4.767991903681613,4.779971599578857,627000.0
1992-03-31,4.886061191558838,4.910130643050871,4.837922839476593,4.886061191558838,391200.0
