,Open,High,Low,Close,Volume
2016-03-31,69.16390294871874,70.96356779642706,69.16390294871874,70.16793060302734,1189900.0
2016-06-30,71.28942232291112,73.26519286310811,71.11844141348891,73.25569915771484,677400.0
2016-09-30,80.04175532072989,80.31812373261003,79.61291204721655,79.99411010742188,499000.0
2016-12-30,75.29858513425192,75.90105500459057,74.92563106972989,75.33683776855469,494700.0
2017-03-31,92.61576857333132,93.92981021096988,92.34720702817968,93.22003936767578,428300.0
2017-06-30,100.710585025726,100.72020604789066,99.02726574270687,99.06574249267578,305600.0
2017-09-29,112.91537208170188,114.46942363988998,112.48100353268347,112.83815002441406,503500.0
2017-12-29,122.7019075757943,123.4861594730444,122.34366531578245,122.5179443359375,315300.0
2018-03-29,144.97146955771652,145.93251519005656,142.26308977557363,145.09767150878906,2122000.0
2018-06-29,160.9674778790195,162.57307463359328,160.50040193590556,160.97720336914062,602100.0
2018-09-28,173.8871206469857,175.6445304380732,172.82289284506024,173.21343994140625,448000.0
2018-12-31,143.59667757265288,144.9003215597177,143.07718225644405,144.50823974609375,447900.0
2019-03-29,194.8845058347597,196.08428045862505,193.5470528936875,195.54339599609372,525600.0
2019-06-28,232.008100084844,235.60702969921525,231.6728603765281,235.4492645263672,652700.0
2019-09-30,213.54285715944025,217.57831465295408,211.8812061815098,215.37266540527344,617200.0
2019-12-31,254.5326344276759,256.50628400658,253.46148581711563,256.0599670410156,225900.0
2020-03-31,294.1419444191632,300.03531053347086,285.65468318187845,287.1752319335937,956400.0
2020-06-30,325.6599336757471,333.59678816821446,324.83339896485364,332.4316711425781,638900.0
2020-09-30,354.89140647480326,361.73794520005305,353.2745939898011,356.0790710449219,386300.0
2020-12-30,437.1700134277344,438.7999877929688,434.0400085449219,436.989990234375,172600.0
2007-12-31,34.76646097233824,35.64838790893555,33.42036233662119,35.64838790893555,136200.0
2008-03-31,28.69510166716645,28.69510166716645,26.05860559742931,27.618223190307617,230600.0
2008-06-30,33.559615315366145,34.543657052575135,32.891206934357,33.68958282470703,184600.0
2008-09-30,21.119815409183506,22.280244827270508,20.59065987784379,22.280244827270508,980800.0
2008-12-31,15.93037452025076,16.710183211788188,15.716855937506512,16.487380981445312,443500.0
2009-03-31,15.559038687684886,15.73542446451733,15.067015950489068,15.69828987121582,755900.0
2009-06-30,22.623735025033657,22.92080470310029,22.382365468935777,22.688718795776367,1756000.0
2009-09-30,28.295911887488263,28.295911887488263,27.35828465940444,27.49753761291504,726400.0
2009-12-31,29.948367145261017,29.98550174435242,29.512048000663032,29.521329879760746,287000.0
2010-03-31,33.4853534923654,33.75457398728368,33.32753677963043,33.51320266723633,397100.0
2010-06-30,25.167398146691774,25.85437226874621,24.92602857342804,25.436616897583008,3091000.0
2010-09-30,31.331598168669583,31.452283834675047,30.29185427287247,30.830291748046875,1641900.0
2010-12-31,36.576739752388,36.604588927533605,36.13113170195936,36.16826629638672,281400.0
2011-03-31,33.62461663723129,34.18162155151367,33.51321282129411,34.18162155151367,727900.0
2011-06-30,35.22135588262196,35.397743437961125,34.97998809814453,34.97998809814453,823600.0
2011-09-30,29.16855470114692,29.16855470114692,28.15666007995605,28.15666007995605,901200.0
2011-12-30,30.49608908063557,30.73746042541315,30.21758667934236,30.570358276367188,297400.0
2012-03-30,34.729333688491565,34.729333688491565,34.10734518074262,34.17232894897461,557900.0
2012-06-29,30.88600033649072,31.60082552646264,30.79316382661406,31.582258224487305,852100.0
2012-09-28,33.522483908891765,33.541051203608475,33.08616133642237,33.22541427612305,495200.0
2012-12-31,28.527999567036865,28.94575491235207,28.41659932206945,28.76936912536621,573900.0
2013-03-28,31.59153595927381,31.68437245696822,31.266617070719093,31.498703002929688,323200.0
2013-06-28,30.44039318585687,31.173785616915072,30.375409405013787,30.8859977722168,1169100.0
2013-09-30,37.08733395620068,37.43082015615534,36.80883153620095,37.375118255615234,684300.0
2013-12-31,40.55932837672376,40.66144673371911,40.4015116732579,40.587181091308594,219500.0
2014-03-31,39.3803315301819,39.99304167037302,39.23179670444304,39.93733978271485,793800.0
2014-06-30,41.961138617942375,42.57384535727029,41.92400401765573,42.56455993652344,644200.0
2014-09-30,43.85495925699871,43.92922491371639,43.548604126993816,43.65072250366211,610000.0
2014-12-31,44.94612268016142,44.94612268016142,44.19111604031493,44.21907806396485,564900.0
2015-03-31,56.93459754307801,57.42081887797302,56.635384962664986,57.32731628417969,633000.0
2015-06-30,58.29310734528227,58.42439755553137,57.70229782177143,57.72105407714844,601700.0
2015-09-30,55.32306489109716,56.05706595267259,55.04075706662497,55.95355224609375,849400.0
2015-12-31,68.34718909019423,69.00809286402281,68.05450416225742,68.1017074584961,335700.0
