,Open,High,Low,Close,Volume
1994-12-30,12.983021785815554,13.188016866644226,12.709695011377336,13.119685173034668,28000.0
1995-03-31,12.231372779372046,12.231372779372046,12.094709396362305,12.094709396362305,13800.0
1995-06-30,11.821382630342818,12.094709396362305,11.616387555828204,12.094709396362305,32400.0
1995-09-29,11.274731658889866,11.411395072937012,11.274731658889866,11.411395072937012,11200.0
1995-12-29,11.68472385406494,12.026382446289062,11.68472385406494,12.026382446289062,83000.0
1996-03-29,11.411391611849325,12.299703533729812,11.411391611849325,12.163040161132812,67600.0
1996-06-28,10.864737437788847,10.864737437788847,10.52307902779549,10.728074073791504,32200.0
1996-09-30,9.293111801147461,9.361443505567662,9.293111801147461,9.293111801147461,12800.0
1996-12-31,9.634769439697266,9.771432836005028,9.566437741543382,9.634769439697266,21800.0
1997-03-31,9.29311175812456,9.29311175812456,8.951453237605275,9.088116645812988,27400.0
1997-06-30,11.889713287353516,12.231371715151033,11.889713287353516,11.889713287353516,80200.0
1997-09-30,15.101306928170693,15.23797033928536,15.101306928170693,15.169638633728027,58800.0
1997-12-31,13.188019712135274,13.598009962253471,12.77802946201708,12.914692878723145,22600.0
1998-03-31,14.007996668655903,14.349655123988976,14.007996668655903,14.281323432922365,40800.0
1998-06-30,13.529677391052244,13.666340799042676,13.529677391052244,13.529677391052244,31200.0
1998-09-30,12.026375615319537,12.026375615319537,11.684717217157054,11.75304889678955,6600.0
1998-12-31,13.051355463085756,13.529677391052244,13.051355463085756,13.529677391052244,39200.0
1999-03-31,12.299703533729812,12.299703533729812,12.163040161132812,12.163040161132812,112400.0
1999-06-30,12.299703533729812,12.36803522002831,12.163040161132812,12.163040161132812,98000.0
1999-09-30,11.684722889104538,11.88971802750988,11.479727750699196,11.548059463500975,31600.0
1999-12-31,10.591416358947754,10.659748077392578,10.591416358947754,10.659748077392578,17800.0
2000-03-31,9.293107403649223,10.044755796591442,9.293107403649223,9.839760780334473,68000.0
2000-06-30,10.181425125567943,10.523083686828613,10.113093413315813,10.523083686828613,151000.0
2000-09-29,13.188016455093816,13.427177375263913,12.94885553492372,13.29051399230957,75200.0
