,Open,High,Low,Close,Volume
1985-03-29,7.76792197941903,7.960742737773403,7.76792197941903,7.905651092529298,1060000.0
1985-06-28,9.696127276353431,9.888947989235461,9.641035644101423,9.778764724731444,670400.0
1985-09-30,9.696129692925346,9.75122133890788,9.475763108995226,9.668583869934082,2943200.0
1985-12-31,13.359723091125488,13.414814732738376,13.277085628706155,13.359723091125488,545600.0
1986-03-31,14.709468127609394,15.122655434564711,14.709468127609394,15.012472152709961,1554000.0
1986-06-30,12.285432307480724,12.615982055664062,12.2303406827835,12.615982055664062,1228000.0
1986-09-30,14.048363203289863,14.709462648150566,13.965725772682278,14.378912925720215,6040000.0
1986-12-31,13.993276267476599,14.020822086900766,13.9106388092041,13.910638809204102,575600.0
1987-03-31,13.524996139742587,13.662725224668682,13.497450322757366,13.607633590698242,891600.0
1987-06-30,15.150198528757768,15.150198528757768,14.709465480648452,14.81964874267578,970800.0
1987-09-30,14.984930000512119,15.287934099787185,14.984930000512119,15.232842445373535,1672800.0
1987-12-31,8.842206727748383,8.869752543099622,8.759569281694658,8.787115097045897,493200.0
1988-03-31,10.109319134221243,10.219502449035646,10.081773305517645,10.219502449035645,660000.0
1988-06-30,9.861404735956166,9.97158802909534,9.833858912671372,9.944042205810547,732400.0
1988-09-30,10.797963578571643,10.908146880393806,10.632688625838403,10.660234451293944,700800.0
1988-12-30,11.156058311462402,11.211149957444933,11.128512488471136,11.156058311462402,388800.0
1989-03-31,9.916496382525754,9.999133852380137,9.916496382525754,9.944042205810547,494800.0
1989-06-30,9.420668829319089,9.50330627519031,9.282939752867057,9.475760459899902,404000.0
1989-09-29,11.70697340341372,11.789610862731935,11.70697340341372,11.789610862731935,438400.0
1989-12-29,10.026678304203221,10.109315762754346,9.833857567583928,10.081769943237305,651600.0
1990-03-30,12.368066415658447,12.42315802552775,12.20279158605054,12.285429000854492,732400.0
1990-06-29,9.916496487612225,10.054225605495727,9.916496487612225,9.971588134765623,1233200.0
1990-09-28,7.878101352165485,7.988284587860107,7.712826498623552,7.988284587860107,844000.0
1990-12-31,7.437368037515902,7.575097075247678,7.27209319223777,7.464913845062256,525600.0
1991-03-28,7.933192970012796,7.988284587860107,7.905647161089141,7.988284587860107,293200.0
1991-06-28,8.566750201311978,8.594296021894975,8.318837816065008,8.484112739562987,608000.0
1991-09-30,7.712829113006593,7.740374931267331,7.630191658224378,7.712829113006593,359600.0
1991-12-31,8.539201736450195,8.594293360556325,8.429018488237935,8.539201736450195,514400.0
1992-03-31,10.164406494140627,10.41231884765625,10.164406494140627,10.329681396484377,689600.0
1992-06-30,9.475763209969053,10.191954615373689,9.475763209969053,9.944042205810547,1232800.0
1992-09-30,8.01583315674409,8.043378975152145,7.9056498831118684,7.960741519927978,468400.0
1992-12-31,12.009977340698244,12.312981356174573,12.009977340698244,12.009977340698242,783200.0
1993-03-31,12.505799904630875,12.533345719398785,12.39561664555924,12.423162460327148,362000.0
1993-06-30,10.08176788759615,10.329680212700977,10.08176788759615,10.274588584899902,335200.0
1993-09-30,13.635176658630373,13.717814092925101,13.607630847198793,13.635176658630373,845200.0
1993-12-31,15.701121022461585,15.72866684881678,15.563391890685606,15.618483543395994,491600.0
1994-03-31,14.764554859767447,14.764554859767447,14.434005124101011,14.737009048461914,900000.0
1994-06-30,16.41731092523173,16.527494220031947,16.307127630431516,16.472402572631836,458000.0
1994-09-30,13.772905715788252,13.772905715788252,13.607630847198793,13.635176658630373,848000.0
1994-12-30,13.249539484126933,13.332176944526891,13.221993663993613,13.277085304260256,383200.0
1995-03-31,14.957375290213143,15.095104344450831,14.902283668518065,14.902283668518065,553600.0
1995-06-30,13.1118061395339,13.442355874144,13.001622894663868,13.387264251708984,2276800.0
1995-09-29,18.15269335493984,18.455697341137626,18.12514753801277,18.290422439575195,946800.0
1995-12-29,15.398114751438198,16.27958106994629,15.398114751438198,16.27958106994629,800800.0
1996-03-29,15.893931115889163,15.976568539368653,15.398106575012205,15.398106575012207,1248400.0
1996-06-28,17.932322144508365,18.097597002983093,17.877230525016785,18.070051193237305,894800.0
1996-09-30,17.243678077914364,17.491590382548914,17.243678077914364,17.464044570922848,688000.0
1996-12-31,19.61263084411621,19.777905823139665,19.61263084411621,19.61263084411621,792000.0
1997-03-31,23.68940252766049,23.68940252766049,22.918119654666892,22.97321128845215,764000.0
1997-06-30,25.3972458437761,25.507429122924805,25.06669600632999,25.507429122924805,628000.0
1997-09-30,34.98318973183632,35.47901446819304,34.790369001030925,35.25864791870117,741000.0
1997-12-31,26.857172234885645,27.105084593976894,26.58171405811759,26.912263870239254,1894800.0
1998-03-31,30.4105797417344,31.567503971039514,30.327942296784034,31.347137451171875,1598600.0
1998-06-30,27.490710068508925,27.65598487854004,27.07752304343113,27.65598487854004,822000.0
1998-09-30,20.71445255465753,20.71445255465753,19.39225345542408,19.750349044799805,1204200.0
1998-12-31,39.390506383498895,40.189334834632795,39.22523153154015,39.30786895751953,1619400.0
1999-03-31,42.58584762901389,42.613393455423335,40.82291473880891,40.988189697265625,1865000.0
1999-06-30,47.70938529616677,48.370485323365386,46.16681856603665,47.8195686340332,3306600.0
1999-09-30,33.826257662757804,34.54244878591065,33.495707913610325,34.26699066162109,2307000.0
1999-12-31,36.580862170503345,36.91141212987535,35.69939561217795,36.08503723144531,788900.0
2000-03-31,34.81791055528822,34.81791055528822,33.991536095906376,34.211902618408196,1351400.0
2000-06-30,34.101724116425764,35.42392343596408,33.481943185392176,33.495716094970696,2150700.0
