,Open,High,Low,Close,Volume
1985-03-29,1.6936246230169734,1.7045688844452176,1.6936246230169734,1.70183265209198,1355200.0
1985-06-28,1.9018564940877043,1.9184424518849807,1.8990923365092456,1.912913799285889,1168000.0
1985-09-30,1.9373721263312191,1.9373721263312191,1.9178310793045503,1.9317889213562007,712000.0
1985-12-31,2.5169453808010425,2.5197609277842146,2.4887916293379435,2.5113146305084233,752000.0
1986-03-31,3.4349001013992617,3.4519326638855388,3.349737288967875,3.3838024139404297,3499200.0
1986-06-30,3.651033434285631,3.725311109787529,3.6453197669393314,3.6967427730560303,1896800.0
1986-09-30,3.0235920007096646,3.08682301213135,2.9833540843504114,3.006347179412842,1516000.0
1986-12-31,3.4470760974819816,3.4528597822093,3.3950229349361116,3.435508728027344,1505600.0
1987-03-31,4.322261147811765,4.368799625850116,4.235001501489858,4.258270740509033,6494400.0
1987-06-30,4.4631000663564295,4.486497707595521,4.357810680780525,4.39290714263916,3156800.0
1987-09-30,4.562387243493811,4.591784068516323,4.480076133430779,4.527111053466797,2335200.0
1987-12-31,3.674870617114581,3.710376613415205,3.668952951064477,3.6926236152648926,1513600.0
1988-03-31,4.01476598353613,4.038627891313461,3.9849385988144648,4.008800506591797,1957600.0
1988-06-30,3.960069889097072,4.038189628942689,3.91199620303823,4.0261712074279785,1708800.0
1988-09-30,4.295947815884244,4.344352861697024,4.2414921393448655,4.259644031524658,1508000.0
1988-12-30,4.226676511485674,4.244947447414288,4.1596830797474285,4.165773391723634,1620000.0
1989-03-31,4.992251276825063,5.04744815826416,4.9861182899984975,5.04744815826416,1952000.0
1989-06-30,5.406399190972705,5.4187425681210435,5.28296541948931,5.381712436676025,1500000.0
1989-09-29,6.230031787513014,6.24244220940049,6.155569256188158,6.192800521850586,1276000.0
1989-12-29,6.774884044688983,6.837267875671387,6.7624072784925024,6.837267875671388,1328000.0
1990-03-30,6.504884428396907,6.5174421203436195,6.3918652008765,6.492326736450195,1451600.0
1990-06-29,8.464127002802112,8.476760028179427,8.388328850538214,8.400961875915527,1972800.0
1990-09-28,6.984702898905827,7.314888854126829,6.972003439089635,7.2640910148620605,2059200.0
1990-12-31,7.371711914856688,7.486695289611817,7.295056331686599,7.486695289611816,1445200.0
1991-03-28,8.076335169636783,8.102055982278939,8.012033138031395,8.050614356994629,1557200.0
1991-06-28,7.547023587434188,7.559968739385191,7.417572067924168,7.443462371826173,2257600.0
1991-09-30,8.285385795521513,8.337495140147432,8.22024911473911,8.311440467834473,1725200.0
1991-12-31,8.903094291687012,8.903094291687012,8.653964996337889,8.758861541748049,2081200.0
1992-03-31,7.381868709980601,7.540334585686804,7.368663220338418,7.500718116760254,2708400.0
1992-06-30,7.016458716365062,7.029772679773723,6.909947009095762,6.936574935913086,1517200.0
1992-09-30,6.68211833017315,6.735789963347231,6.68211833017315,6.722372055053711,1335200.0
1992-12-31,6.6880175056771485,6.715094499627258,6.57970952987671,6.579709529876709,1606400.0
1993-03-31,5.393358885936248,5.407047614073142,5.324915245251779,5.338603973388672,4362800.0
1993-06-30,5.485015636773278,5.49886668636109,5.443462488009845,5.457313537597656,2994000.0
1993-09-30,5.586800940036774,5.656986881494522,5.572763751745224,5.614875316619873,1577600.0
1993-12-31,6.783219825343082,6.783219825343082,6.726456479524312,6.740647315979004,1540000.0
1994-03-31,5.723164081573486,5.7375078512014905,5.565382615665445,5.723164081573486,5506400.0
1994-06-30,6.619368836119935,6.648401155576601,6.575820356934935,6.6048526763916025,1491600.0
1994-09-30,6.791141528547713,6.84993929069964,6.7764420880097305,6.8058409690856925,2734400.0
1994-12-30,7.749691053118025,7.868460264660064,7.749691053118025,7.794229507446289,1660400.0
1995-03-31,8.694942017905733,8.784889693953032,8.634976900540867,8.769898414611816,2684400.0
1995-06-30,9.511727856982283,9.572215792479787,9.481483889233534,9.49660587310791,1931600.0
1995-09-29,10.980101520395081,11.056352225397825,10.964851379394533,10.964851379394533,2112800.0
1995-12-29,13.699495561387803,13.82236099243164,13.638062845865884,13.82236099243164,1439000.0
1996-03-29,16.42872396615835,16.42872396615835,16.02727018503042,16.058151245117188,2315400.0
1996-06-28,16.28044043320876,16.435788147266095,16.125092719151425,16.15616226196289,1458000.0
1996-09-30,16.158650272576384,16.283668843350668,16.064886344495672,16.127395629882812,1931000.0
1996-12-31,18.83824884075008,18.901043003552576,18.335895538330078,18.335895538330078,1256600.0
1997-03-31,22.066848836046578,22.319041394172825,20.74283790588379,20.74283790588379,3381600.0
1997-06-30,27.97557689913209,27.991400189233406,27.50087819609252,27.67493438720703,2723800.0
1997-09-30,31.18184280789588,31.29297972218064,30.59440483239071,30.73729515075684,1964400.0
1997-12-31,35.64151393746559,35.896323688582406,35.38670418634877,35.48225784301758,1181800.0
1998-03-31,30.29036736638291,30.60988600948821,30.002800587588137,30.48207855224609,5751900.0
1998-06-30,34.80430243869998,34.80430243869998,33.87490578057631,33.97105026245117,1411500.0
1998-09-30,40.6940920526089,41.07981804362888,39.53691407954893,40.276222229003906,2459500.0
1998-12-31,46.684833695616895,47.00702026356457,44.97724488549427,45.8149299621582,1232700.0
1999-03-31,46.06603637605423,46.130645122724715,43.86933898925781,43.86933898925781,1664600.0
1999-06-30,35.254116943785455,37.39269389074303,34.80047940958233,37.13347244262695,5684400.0
1999-09-30,33.626518048933676,33.789122101394675,33.07366427056629,33.39887237548828,2430100.0
