,Open,High,Low,Close,Volume
1992-06-30,1.0784980058670044,1.0784980058670044,1.0521930094312801,1.0784980058670044,191085.0
1992-09-30,0.9206688404083252,0.9601260036509316,0.9206688404083252,0.9206688404083252,373514.0
1992-12-31,0.9995840709888968,1.0521933281885834,0.9995840709888968,1.0258883237838743,1241052.0
1993-03-31,1.039041259685042,1.104803442955017,1.025888422172485,1.104803442955017,69909.0
1993-06-30,1.3678521619484365,1.3810043336369056,1.288937211036682,1.288937211036682,306934.0
1993-09-30,1.836481094360352,1.836481094360352,1.7781797742661418,1.836481094360352,206081.0
1993-12-31,2.0113836266538767,2.0405340194702153,2.0113836266538767,2.0405340194702153,15852.0
1994-03-31,1.6907287744614277,1.7198791702760938,1.5158253418987415,1.632427453994751,685458.0
1994-06-30,1.4522769179959611,1.544975996017456,1.4522769179959611,1.544975996017456,91525.0
1994-09-30,1.514076513634153,1.5604254007339478,1.514076513634153,1.5604254007339478,242272.0
1994-12-30,1.112382045693677,1.1278319358825684,1.112382045693677,1.1278319358825684,291325.0
1995-03-31,1.2359806299209597,1.2359806299209597,1.2359806299209597,1.2359806299209597,0.0
1995-06-30,1.8019062280654907,1.8019062280654907,1.768225795482696,1.8019062280654907,49393.0
1995-09-29,1.9804108184389424,2.0275640487670903,1.933258293226916,2.0275640487670903,265389.0
1995-12-29,2.1218697037970333,2.2161753177642822,2.1218697037970333,2.2161753177642822,98002.0
1996-03-29,2.074716397700086,2.074716397700086,1.9804108184389424,2.0275640487670903,213252.0
1996-06-28,1.9606073170043647,2.138844490051269,1.9096825866986,2.138844490051269,606160.0
1996-09-30,1.9606070481111342,1.986069321632385,1.9351445983108415,1.9860693216323853,241738.0
1996-12-31,2.0879201349440195,2.2152318954467773,2.0879201349440195,2.2152318954467773,160070.0
1997-03-31,2.219221083804153,2.219221083804153,2.168204639104921,2.193712949752808,457705.0
1997-06-30,2.0701628197775443,2.1212778091430664,2.0446054135636125,2.1212778091430664,134662.0
1997-09-30,3.186614088664013,3.2378054307743787,3.186614088664013,3.2250077724456787,50816.0
1997-12-31,3.5880477540452405,3.5880477540452405,3.562419176101685,3.562419176101685,399630.0
1998-03-31,4.413151831179874,4.502954041942169,4.323348909889596,4.374664306640625,1135007.0
1998-06-30,4.289370059967041,4.315054929791634,4.212315806131018,4.289370059967041,984738.0
1998-09-30,3.4195930856098373,3.4195930856098373,3.1367697177784546,3.2910375595092773,1194534.0
1998-12-31,4.455886603884741,4.739208698272705,4.378616131254487,4.739208698272705,825394.0
1999-03-31,3.4820957209360546,3.4820957209360546,3.3402321174948866,3.4563016891479488,1629372.0
1999-06-30,3.3454124237877654,3.4358286857604976,3.2420795018627535,3.435828685760498,1742619.0
1999-09-30,2.6271657557915145,2.691874141300478,2.6012825091040286,2.6789324283599854,1267854.0
1999-12-31,2.7770979793699824,2.9068684495027584,2.7641201597177028,2.8679373264312744,271139.0
2000-03-31,2.7085535958908524,2.7476191236572705,2.695531693200772,2.7215754985809326,827572.0
2000-06-30,2.9648359196053296,3.0301412698613976,2.8342268466949463,2.8342268466949463,1821020.0
2000-09-29,3.86621440895554,3.994612805868405,3.7948819662261695,3.9232800006866455,1074591.0
2000-12-29,5.877505549397696,5.891806063661607,5.5771951131724204,5.591495990753174,1220445.0
2001-03-30,5.614660191600042,5.645202286401492,5.334691353343909,5.383049488067627,1985100.0
2001-06-29,6.071193429538461,6.185984980907812,5.790592670440674,5.790592670440674,3749400.0
2001-09-28,5.30320083277414,5.494882781775512,5.198414617783082,5.331313610076903,1890000.0
2001-12-31,8.467280862076867,8.515942797766478,8.272630921034942,8.31360912322998,1464000.0
2002-03-28,9.850737345891474,9.935391854478912,9.447985684673194,9.67116641998291,3692100.0
2002-06-28,9.854335912165334,10.162886997978662,9.804196756128276,10.039466857910156,2208000.0
2002-09-30,7.26904282551387,7.361888409833658,7.079482260755972,7.203277111053468,1799200.0
2002-12-31,6.694477666542039,6.791499081999169,6.597456251084907,6.733286380767822,1692000.0
2003-03-31,7.478119373321534,7.6144386580066685,7.349589231415275,7.478119373321532,2117000.0
