,Open,High,Low,Close,Volume
2016-03-31,70.41572588933428,70.63166792010249,69.33600200614653,69.41698455810547,500600.0
2016-06-30,76.71941105981752,78.12204520683308,76.15836292422587,78.10394287109375,457700.0
2016-09-30,83.51664520921452,84.30848339409191,83.28000064012481,83.9626235961914,373200.0
2016-12-30,85.29189724406284,85.5391771467942,84.68744845780738,85.04462432861328,289700.0
2017-03-31,87.81640125857889,88.52541176741734,86.86797456800932,88.09263610839844,281300.0
2017-06-30,96.78538876401186,96.96127323275353,95.62822250457977,95.9892578125,363000.0
2017-09-29,89.11093660805192,89.80893350054319,88.57115064043134,88.89688110351562,263100.0
2017-12-29,95.43340356606787,95.7235577675137,94.27277961925772,94.38509368896484,415000.0
2018-03-29,85.92870010156075,86.53157573061523,85.69320158437246,86.10768127441406,440900.0
2018-06-29,99.48289932627041,99.93768147516657,97.99539340643734,98.05223846435548,877800.0
2018-09-28,100.56174467096822,102.90504106709093,100.34265270430836,102.8288345336914,822800.0
2018-12-31,84.94475188520528,85.81691749152348,84.57096871454415,85.72107696533203,287500.0
2019-03-29,91.69658728851371,92.00517473901607,91.0215706333642,91.52301788330078,709100.0
2019-06-28,101.64939001976104,103.25979621989288,101.64939001976104,103.20158386230469,639200.0
2019-09-30,122.82114082954494,123.31831556769407,121.99252122429813,122.6554183959961,377100.0
2019-12-31,127.76767406527752,128.85493405869377,127.31709152322628,128.39456176757812,264500.0
2020-03-31,104.64670709142034,104.72542021790692,100.67178428180996,102.41326904296876,754200.0
2020-06-30,99.02601924906405,102.8476599966252,99.02601924906405,102.2635269165039,365900.0
2020-09-30,120.61000202965505,122.85900259979685,120.17214908818646,120.71946716308594,479800.0
2020-12-30,132.42999267578122,134.52999877929688,132.42999267578122,134.02999877929688,210900.0
2004-03-31,18.41041829862528,18.81210083343332,18.29884028966461,18.70796012878418,728500.0
2004-06-30,19.782986759316394,19.82028443004306,19.581575922636553,19.678550720214844,566700.0
2004-09-30,19.634743837209847,19.634743837209847,19.148550465624094,19.44774627685547,814700.0
2004-12-31,22.717921481781715,22.980340009340534,22.657940226631066,22.905363082885746,247200.0
2005-03-31,25.559754771379094,25.61985852366537,25.191608899225898,25.31933403015137,689300.0
2005-06-30,26.922750659963786,27.306822202555068,26.922750659963786,27.18632888793945,836900.0
2005-09-30,28.648376706681205,28.92761744225131,28.61818805219548,28.72384834289551,1010200.0
2005-12-30,32.85156163352901,32.927168215304945,32.670101799378045,32.881805419921875,182100.0
2006-03-31,37.1985224572762,37.34243750705521,36.895540059425954,37.3045654296875,353700.0
2006-06-30,36.3186337240952,36.92584414711463,36.303456069374214,36.73609161376953,1315600.0
2006-09-29,40.612093586564605,40.847854813183936,40.513224384433755,40.61969757080078,394400.0
2006-12-29,42.338743914601956,42.38445891896121,42.0111269827319,42.09493637084961,222700.0
2007-03-30,40.905662364761426,41.325481044142215,40.84459634721398,40.936195373535156,432700.0
2007-06-29,44.98068093535268,45.539019240496785,44.83535804818618,45.06481170654297,532600.0
2007-09-28,40.82253937409303,41.144518562615424,40.814874456262714,41.01419448852539,752100.0
2007-12-31,51.97107444268864,52.163076348440626,51.17234581162831,51.37971115112305,579800.0
2008-03-31,46.47685607850173,47.01549277712671,45.98438362706627,46.83081817626953,730400.0
2008-06-30,51.91259318629428,52.1207961862454,50.863853454589844,50.863853454589844,1276200.0
2008-09-30,39.43931614143446,42.51592254638672,38.341630789575134,42.51592254638672,1313800.0
2008-12-31,22.82706792736887,23.536757985650425,22.530712954404105,23.396379470825195,1521700.0
2009-03-31,16.302560182964726,17.181234359508032,16.145653331823247,17.087091445922848,2307500.0
2009-06-30,19.26285576657484,19.365528660681893,18.836372647716924,19.025920867919922,1085300.0
2009-09-30,25.598934454912985,25.789439485490984,25.011548233595015,25.4481201171875,930600.0
2009-12-31,23.74397727440929,23.85563808311367,23.512678146362305,23.512678146362305,585900.0
2010-03-31,27.507329084598776,27.61953798078019,27.306955182142516,27.555419921875,1091900.0
2010-06-30,27.53552513018267,28.4775284420122,27.53552513018267,27.938091278076172,1974000.0
2010-09-30,32.875060715657696,33.35221422391098,32.85079658128721,32.915496826171875,1219300.0
2010-12-31,31.02004622732712,31.580648352162708,31.02004622732712,31.29628562927246,746900.0
2011-03-31,31.66541572198138,31.78777174241485,31.35544941875469,31.41254806518555,1422200.0
2011-06-30,29.69359902040364,29.865711322025767,29.496900140399013,29.72638320922852,782400.0
2011-09-30,29.438254459012374,30.04794821747578,29.37234340410284,29.495927810668945,1433800.0
2011-12-30,34.15949085617085,34.25884211383789,33.993911743164055,33.993911743164055,390600.0
2012-03-30,33.7857906287766,33.819045121327356,33.295297963283154,33.669403076171875,1687300.0
2012-06-29,29.51288309252173,29.51288309252173,28.944040399666854,29.14480972290039,971700.0
2012-09-28,31.14099781028191,31.536573674734502,31.09049773908544,31.39349174499512,549100.0
2012-12-31,29.045863485628608,29.409995568448586,28.8934359518735,29.38459205627441,946800.0
2013-03-28,37.76538990582125,38.34417010143191,37.646229850289885,38.31012344360352,803000.0
2013-06-28,43.49858074903668,43.986175213073004,43.19062892691159,43.54990768432617,746000.0
2013-09-30,46.24141938660412,46.636717844877566,45.99220820624434,46.49062728881836,490500.0
2013-12-31,57.24756259310377,57.53224915587325,57.10953035112843,57.25619125366211,275800.0
2014-03-31,55.50676597349632,56.36418532692895,55.50676597349632,56.26025390625,433800.0
2014-06-30,57.089430885660846,57.50683655627539,56.750286290332745,57.00247192382813,575300.0
2014-09-30,56.38206423156668,56.64402476143843,55.9192730691352,56.14630508422852,427600.0
2014-12-31,61.09560425207089,61.314773437433736,59.95592181277901,59.990989685058594,299000.0
2015-03-31,54.13063047453589,54.38600261691407,53.74316326954691,54.07779312133789,347400.0
2015-06-30,59.692334478327034,59.692334478327034,58.91388837290005,59.26772689819336,669800.0
2015-09-30,69.5709277909329,70.32587712175287,68.97585064115461,70.17488861083984,793500.0
2015-12-31,72.4453960499804,72.84742788280172,71.8468230459843,71.95403289794922,206800.0
