,Open,High,Low,Close,Volume
1985-06-28,0.0,0.4535844568108587,0.4443273544311523,0.4443273544311523,14728800.0
1985-09-30,0.5461520054006866,0.5461520054006866,0.536895751953125,0.536895751953125,343200.0
1985-12-31,0.9164254665374756,0.9349388298302956,0.9164254665374756,0.9164254665374756,648000.0
1986-03-31,0.9534533022989748,0.9719666706730442,0.9349390864372252,0.9349390864372252,1000800.0
1986-06-30,1.420922274713114,1.4903484582901,1.420922274713114,1.4903484582901,2220000.0
1986-09-30,1.1432177149996108,1.194130539894104,1.1432177149996108,1.194130539894104,4869600.0
1986-12-31,1.42092227935791,1.42092227935791,1.407037042597124,1.4209222793579102,763200.0
1987-03-31,3.110292295130288,3.443537898179961,3.110292295130288,3.4157674312591557,1697600.0
1987-06-30,2.8881290926791654,2.943670036769149,2.7492767324542053,2.804817676544189,855200.0
1987-09-30,3.138061818209561,3.165832276777788,3.0547504425048824,3.054750442504883,1627200.0
1987-12-31,2.304948329925537,2.332718791731869,2.166096020893878,2.304948329925537,1645600.0
1988-03-31,2.5826537609100337,2.6104242314574537,2.4993423492677747,2.582653760910034,1492800.0
1988-06-30,3.138062405175176,3.221373796463013,3.138062405175176,3.2213737964630127,631200.0
1988-09-30,3.193603461248833,3.221373926129257,3.151947763928196,3.165832996368408,1042400.0
1988-12-30,3.207488564581707,3.276914723988237,3.193603332700401,3.2213737964630127,716000.0
1989-03-31,3.332455635070801,3.387996562321981,3.304685171445211,3.332455635070801,1256800.0
1989-06-30,3.915637410801949,3.915637410801949,3.832325976529568,3.860096454620361,3494400.0
1989-09-29,4.455316331651476,4.566699239942763,4.455316331651476,4.511007785797119,1155200.0
1989-12-29,4.385168347603235,4.413099356186695,4.301375321852855,4.357237339019775,3155200.0
1990-03-30,5.0561957359313965,5.140000085145729,4.860652254431287,5.0561957359313965,2624000.0
1990-06-29,6.202197074890137,6.258072724213471,6.146321425566802,6.202197074890137,2024800.0
1990-09-28,4.414709375018165,4.722062559354873,4.358826977866037,4.694121360778809,4876000.0
1990-12-31,5.711840925545529,5.711840925545529,5.599844044652479,5.683841705322266,912800.0
1991-03-28,5.835224415996287,5.835224415996287,5.6388466712271805,5.666900634765625,1264000.0
1991-06-28,5.257305921967497,5.454103469848633,5.229191986555906,5.454103469848633,2718400.0
1991-09-30,5.6089186668396,5.665289708717385,5.524362104022922,5.6089186668396,982400.0
1991-12-31,3.762783993845401,3.960825256679369,3.762783993845401,3.904242038726807,3012000.0
1992-03-31,3.5781615749001503,3.634957790374756,3.5497634671628475,3.634957790374756,1889600.0
1992-06-30,4.302554956864845,4.416529922609609,4.302554956864845,4.373789310455322,3740000.0
1992-09-30,5.398538220313288,5.398538220313288,5.21287420744537,5.312847137451172,3773600.0
1992-12-31,5.284285068511963,5.369976177731076,5.284285068511963,5.284285068511963,987200.0
1993-03-31,4.81042270002694,5.068123916099811,4.781789231574398,4.982223510742188,6622400.0
1993-06-30,6.417218624884696,6.532325685420744,6.417218624884696,6.489160537719727,3154400.0
1993-09-30,5.2792790659358,5.308127585421788,5.077339429533884,5.135036468505859,4932000.0
1993-12-31,5.221580367618137,5.336974408891466,5.192731857299806,5.192731857299805,1195200.0
1994-03-31,6.450046191955434,6.710361957550049,6.363274270090563,6.710361957550049,4532800.0
1994-06-30,5.912722732081557,5.970690602003925,5.709835187353269,5.738819122314453,1680000.0
1994-09-30,7.36542611503601,7.3945384712219235,7.278089046478271,7.278089046478271,3607200.0
1994-12-30,9.083056813910932,9.374180429741411,8.908382644412645,9.228618621826172,1432800.0
1995-03-31,9.738562428279163,9.971821408597227,9.680247683199648,9.826034545898438,1616000.0
1995-06-30,10.044440269470217,10.16123608655708,9.927644452383351,10.044440269470217,1258800.0
1995-09-29,10.584874294825962,10.584874294825962,10.233994483947754,10.233994483947754,2115200.0
1995-12-29,8.082998916180465,8.317288739837869,7.965854004351762,8.024426460266113,1324400.0
1996-03-29,9.09578531783148,9.18380904671372,8.861055374145508,8.861055374145508,1544400.0
1996-06-28,7.199574314899525,7.199574314899525,6.935100156393012,7.023258209228516,3810800.0
1996-09-30,6.243213856277833,6.302112100204983,6.09596824645996,6.095968246459961,1423200.0
1996-12-31,6.791015139647892,6.791015139647892,6.613858222961425,6.613858222961426,1953200.0
1997-03-31,7.424930599427993,7.454511996238463,7.158698028133762,7.336186408996582,2983600.0
1997-06-30,9.33425805308107,9.363890618328949,9.00829983535443,9.08238124847412,3110800.0
1997-09-30,10.920223183539944,11.0389212616219,10.7718505859375,10.7718505859375,4126400.0
1997-12-31,8.586264381537568,9.239890043799942,8.467423352035317,8.794236183166504,2668400.0
1998-03-31,10.325192462534144,10.429337055095727,10.146658875285716,10.265681266784668,5426400.0
1998-06-30,9.177167540615043,9.296351534649006,9.117575543598065,9.206963539123535,2644800.0
1998-09-30,6.32756154196603,6.3947177213073045,6.029091657911028,6.267867565155029,3525600.0
1998-12-31,9.545303115733022,10.398096654285974,9.545303115733022,10.218561172485352,3669200.0
1999-03-31,10.097466275717782,10.42705716305575,9.64802415662055,9.692968368530272,3879200.0
1999-06-30,6.888026008646281,7.158144675652018,6.812993045589132,7.098118305206299,2182400.0
1999-09-30,5.277803314753941,5.409372944582636,5.172547977992466,5.2627668380737305,1240800.0
1999-12-31,7.721137152777779,8.233868916829428,7.660815768771702,8.143386840820312,1931600.0
2000-03-31,10.727644359672462,10.99961280822754,10.062832596537833,10.99961280822754,3737600.0
2000-06-30,8.291184482058963,8.4084411969056,8.139885495160076,8.397093772888184,1082400.0
2000-09-29,6.350012194346911,6.365167354715281,6.046908986979517,6.1529951095581055,742400.0
2000-12-29,6.457430746605115,6.730921931167214,6.351073063719854,6.5485944747924805,2660400.0
2001-03-30,7.523385114221242,7.569073687789387,7.18833557472151,7.447237491607666,3697600.0
2001-06-29,8.817577228519804,9.12289501249564,8.756513671724637,9.110682487487791,1890800.0
2001-09-28,7.461881533605804,7.919380238448213,7.349341904953277,7.843538761138916,2354400.0
2001-12-31,9.140128549252768,9.358275736982012,9.12542165057894,9.135226249694824,1738800.0
2002-03-28,11.330041291100237,11.538719893283249,11.253934503590914,11.462613105773926,1989600.0
2002-06-28,6.524098615959272,6.8092513340432665,6.366772638871311,6.514265537261963,2048400.0
2002-09-30,6.1754438730344,6.308514320611957,6.101516159949715,6.244443416595459,1448400.0
2002-12-31,7.039750493607779,7.14866330976093,6.940738627956817,7.079355239868164,1313000.0
2003-03-31,7.574414531529212,7.777388960512789,7.4308472179462575,7.554612159729004,2982600.0
2003-06-30,8.035470669618075,8.109872983098906,7.94122723463476,8.020589828491211,2498600.0
2003-09-30,8.616662863543416,8.646478040329388,8.447708615410614,8.457647323608398,2090400.0
2003-12-31,12.285698865953034,12.335539620201724,12.151129114671564,12.250810623168944,2022600.0
2004-03-31,15.600014963121756,15.939254322903595,15.590037111001031,15.724735260009766,4934400.0
2004-06-30,21.18760314727788,21.46218483360014,20.96793970265679,21.37232208251953,5222600.0
2004-09-30,24.67757750468998,24.692563277529626,24.22798526332981,24.29292678833008,4283200.0
2004-12-31,38.05037607240636,38.31024418752335,37.82049508609882,37.93043899536133,1290100.0
2005-03-31,29.770000457763672,29.950000762939453,29.290000915527344,29.76000022888184,2143200.0
2005-06-30,34.34000015258789,34.9900016784668,34.22999954223633,34.34000015258789,1940100.0
2005-09-30,44.93999862670898,46.77000045776367,44.79999923706055,46.43999862670898,4198300.0
2005-12-30,44.0099983215332,44.29999923706055,42.90999984741211,42.95000076293945,1893400.0
2006-03-31,38.0099983215332,38.88999938964844,37.75,38.52000045776367,3233600.0
2006-06-30,34.7599983215332,34.86000061035156,34.11000061035156,34.459999084472656,1814100.0
2006-09-29,34.619998931884766,35.06999969482422,34.220001220703125,34.779998779296875,2826400.0
2006-12-29,40.38999938964844,40.91999816894531,40.31999969482422,40.459999084472656,1058800.0
2007-03-30,37.38999938964844,37.77000045776367,37.04999923706055,37.59999847412109,3457200.0
2007-06-29,47.72999954223633,47.900001525878906,46.5099983215332,47.08000183105469,4746900.0
2007-09-28,49.61000061035156,50.04999923706055,49.56999969482422,49.970001220703125,1910800.0
2007-12-31,50.09999847412109,50.290000915527344,49.70000076293945,49.7599983215332,1476300.0
2008-03-31,31.63999938964844,31.96999931335449,31.200000762939453,31.479999542236328,3939200.0
2008-06-30,34.06999969482422,34.2599983215332,33.56999969482422,33.810001373291016,3701500.0
2008-09-30,32.75,33.54999923706055,31.56999969482422,33.54999923706055,3879300.0
2008-12-31,18.920000076293945,20.01000022888184,18.850000381469727,19.649999618530277,2372600.0
2009-03-31,16.149999618530273,17.31999969482422,16.030000686645508,16.809999465942383,10269300.0
2009-06-30,19.540000915527344,19.649999618530277,18.93000030517578,18.979999542236328,4540100.0
2009-09-30,24.21999931335449,24.489999771118164,23.40999984741211,23.799999237060547,4777500.0
2009-12-31,25.549999237060547,25.649999618530277,25.38999938964844,25.40999984741211,1959400.0
2010-03-31,29.200000762939453,29.600000381469727,29.1299991607666,29.3799991607666,1887100.0
2010-06-30,24.489999771118164,24.770000457763672,24.31999969482422,24.36000061035156,5140000.0
2010-09-30,32.470001220703125,32.59000015258789,31.65999984741211,31.96999931335449,3739900.0
2010-12-31,38.709999084472656,38.81999969482422,37.91999816894531,38.20000076293945,1491300.0
2011-03-31,43.59000015258789,44.43000030517578,43.540000915527344,44.11000061035156,3407600.0
2011-06-30,38.7599983215332,39.150001525878906,38.4900016784668,38.59999847412109,2808500.0
2011-09-30,28.8700008392334,29.049999237060547,27.75,27.790000915527344,4830600.0
