,Open,High,Low,Close,Volume
1985-03-29,1.251181960105896,1.2568951633290315,1.2454687568827605,1.251181960105896,684600.0
1985-06-28,1.4439568372425349,1.4439568372425349,1.4088809637370792,1.4264189004898071,742200.0
1985-09-30,1.2984373295703515,1.2984373295703515,1.2745029561050645,1.2804865837097168,1050600.0
1985-12-31,1.5316981341887577,1.550078511238098,1.5316981341887577,1.550078511238098,596700.0
1986-03-31,1.8605465366936171,1.8917637120307191,1.8543030444657544,1.8855202198028564,512400.0
1986-06-30,1.8791467498223895,1.9109966453117613,1.872776712405526,1.9046266078948972,493200.0
1986-09-30,2.0525779840428013,2.1173281291354185,2.0525779840428013,2.09142804145813,519600.0
1986-12-31,2.1353019214345346,2.141892409744705,2.095759293259821,2.1221210956573486,787500.0
1987-03-31,2.1201583467932505,2.1469956911963246,2.0799021766235377,2.1067395210266118,1225200.0
1987-06-30,2.107402298012888,2.107402298012888,2.0595068944573818,2.080033540725708,409800.0
1987-09-30,2.04117502226974,2.083045279136812,2.04117502226974,2.072577714920044,1330800.0
1987-12-31,2.0323110001249463,2.0537037474946827,2.0216146264400785,2.0430073738098145,974200.0
1988-03-31,2.0416761970007293,2.0525942515301447,2.030758142471313,2.030758142471313,307400.0
1988-06-30,2.1522592002031757,2.196865608497542,2.1522592002031757,2.18571400642395,351400.0
1988-09-30,2.1998222558926317,2.2454144269992145,2.1998222558926317,2.222618341445923,770800.0
1988-12-30,2.303810805690532,2.31544621380008,2.2805399894714355,2.2805399894714355,552200.0
1989-03-31,2.306539219252917,2.330317974090576,2.2946498418340875,2.330317974090576,593800.0
1989-06-30,2.6073594093322754,2.631613915465599,2.5709776501322903,2.6073594093322754,367600.0
1989-09-29,2.620244478395847,2.6449637659278835,2.607884834629829,2.632604122161865,386400.0
1989-12-29,2.946637868881225,2.946637868881225,2.9214529298309584,2.9466378688812256,460400.0
1990-03-30,2.68225563472172,2.7076798587475186,2.669543522708821,2.694967746734619,664000.0
1990-06-29,2.6446811150813447,2.6835734844207764,2.631716991968201,2.6835734844207764,537200.0
1990-09-28,2.438795725504557,2.465304374694824,2.425541400909424,2.465304374694824,334000.0
1990-12-31,2.907835425923786,2.907835425923786,2.853736162185669,2.853736162185669,155400.0
1991-03-28,2.9922936400142284,3.019872383240166,2.9922936400142284,3.0060830116271973,733600.0
1991-06-28,2.8972202706452155,2.9112844467163086,2.883156094574122,2.9112844467163086,492200.0
1991-09-30,3.210338676553466,3.253334283828736,3.210338676553466,3.253334283828736,668000.0
1991-12-31,3.40440240616494,3.433624744415283,3.3751800679145973,3.433624744415283,659400.0
1992-03-31,3.188278518341205,3.218075513839721,3.173380020591948,3.2180755138397217,567400.0
1992-06-30,3.372803750620708,3.372803750620708,3.327225321558266,3.3576109409332275,470600.0
1992-09-30,3.3932553827762604,3.48622128367424,3.3932553827762604,3.47072696685791,1086400.0
1992-12-31,3.898767471313477,3.914551955003005,3.86719850393442,3.898767471313477,843000.0
1993-03-31,4.30007791519165,4.3161229820393805,4.28403284834392,4.30007791519165,650200.0
1993-06-30,4.500717302308465,4.500717302308465,4.451796462065982,4.468103408813477,526400.0
1993-09-30,4.635478050259084,4.65203332901001,4.635478050259084,4.65203332901001,392200.0
1993-12-31,4.343712665140629,4.360548760741949,4.310040473937988,4.310040473937988,261000.0
1994-03-31,3.908109493854335,3.92525032496773,3.7367011827203727,3.8224053382873535,1153800.0
1994-06-30,3.601085133277453,3.65352812065528,3.601085133277453,3.636047124862671,787600.0
1994-09-30,3.726035186222621,3.779518944876535,3.726035186222621,3.743863105773926,955200.0
1994-12-30,3.857761144638062,3.894155117700685,3.857761144638062,3.8577611446380615,1027000.0
1995-03-31,4.116043195332567,4.116043195332567,4.041880254876124,4.060420989990234,1034600.0
1995-06-30,4.229905686936937,4.229905686936937,4.173255164344032,4.192138671875,1158800.0
1995-09-29,4.525287772427086,4.583057403564453,4.525287772427086,4.583057403564453,1955800.0
1995-12-29,4.765475966005909,4.8046979904174805,4.765475966005909,4.8046979904174805,617000.0
1996-03-29,4.417741401010453,4.437731181105523,4.3777618408203125,4.3777618408203125,1117200.0
1996-06-28,4.346388244628906,4.489227294921875,4.346388244628906,4.489227294921875,897400.0
1996-09-30,4.495888950668762,4.516703251366304,4.454260349273682,4.454260349273682,875200.0
