,Open,High,Low,Close,Volume
1985-03-29,3.1172703177600343,3.1172703177600343,3.051643437262557,3.084456443786621,36729.0
1985-06-28,2.709196090698242,2.742235287542694,2.709196090698242,2.709196090698242,36960.0
1985-09-30,2.8267197811703744,2.926486730575561,2.8267197811703744,2.926486730575561,59136.0
1985-12-31,2.9444098998973094,2.9444098998973094,2.910950183868408,2.910950183868408,90552.0
1986-03-31,2.394224055568138,2.4279458957183517,2.360502958297729,2.360502958297729,89859.0
1986-06-30,2.3123879432678223,2.3463934213700868,2.278382015680689,2.3123879432678223,46662.0
1986-09-30,2.4338743295166627,2.468154630432858,2.399594783782959,2.399594783782959,81543.0
1986-12-31,2.4869771003723145,2.5560597933774254,2.452435373398953,2.4869771003723145,63294.0
1987-03-31,3.266555123773404,3.3013062477111816,3.197054100779732,3.3013062477111816,208593.0
1987-06-30,3.0083701610565186,3.0083701610565186,2.9733888832758537,3.0083701610565186,46431.0
1987-09-30,3.1765957854605475,3.1765957854605475,3.0001180171966557,3.0001180171966557,138831.0
1987-12-31,2.136723756790161,2.1723360573772528,2.101112083826601,2.136723756790161,156387.0
1988-03-31,2.2992911338806152,2.2992911338806152,2.2992911338806152,2.2992911338806152,5082.0
1988-06-30,2.1399718080842947,2.1762421131134038,2.1037008638238603,2.1762421131134038,52206.0
1988-09-30,2.0541649626851237,2.0541649626851237,1.944120168685913,1.944120168685913,257565.0
1988-12-30,2.331998348236084,2.331998348236084,2.294982258096702,2.331998348236084,258489.0
1989-03-31,2.648726224899292,2.723338238179667,2.648726224899292,2.648726224899292,64218.0
1989-06-30,3.564030121742233,3.601545810699463,3.4514814019203186,3.601545810699463,420420.0
1989-09-29,4.523038848966478,4.523038848966478,4.447655028684697,4.485347270965576,232848.0
1989-12-29,5.487289300104004,5.562975883483887,5.44944634188802,5.562975883483887,274428.0
1990-03-30,4.941425323486328,4.979436537437923,4.86540323053387,4.941425323486328,177870.0
1990-06-29,4.467961088318871,4.544336318969727,4.467961088318871,4.544336318969727,163548.0
1990-09-28,5.901309591388341,6.092910810886193,5.862989482559033,6.054590702056885,439593.0
1990-12-31,4.544919769451104,4.5834362946745015,4.46788739781127,4.506403923034668,305844.0
1991-03-28,4.064351991012911,4.064351991012911,3.948228242890663,4.025644302368164,478170.0
1991-06-28,4.588969230651856,4.588969230651856,4.511190259591597,4.588969230651856,138369.0
1991-09-30,5.738631904872042,5.738631904872042,5.621517564779033,5.699594020843506,239085.0
1991-12-31,4.863071424551775,5.059162222739178,4.863071424551775,4.980725765228272,302610.0
1992-03-31,4.6133825116971705,4.6133825116971705,4.455660041574037,4.534521102905273,200739.0
1992-06-30,4.911054344699905,5.029869556427002,4.911054344699905,5.029869556427002,117579.0
1992-09-30,6.754887177037337,6.794622421264648,6.754887177037337,6.794622421264648,394086.0
1992-12-31,5.983626365661621,6.063407872435604,5.983626365661621,5.983626365661621,419034.0
1993-03-31,8.401713853940453,8.401713853940453,8.241681558295829,8.361705780029297,1457610.0
1993-06-30,9.064204211655737,9.064204211655737,8.903776168823242,8.903776168823242,260337.0
1993-09-30,9.650151182163606,9.770778514839906,9.529523849487305,9.529523849487305,666666.0
1993-12-31,7.663156495809908,7.7034888086323665,7.542159557342529,7.542159557342529,350889.0
1994-03-31,7.563023060074777,7.643910824281636,7.27991517257021,7.48213529586792,854469.0
1994-06-30,9.00096229345331,9.082051863595694,8.960416793823242,8.960416793823242,258720.0
1994-09-30,8.131188862706614,8.293812998218925,8.049877153208637,8.21250057220459,705705.0
1994-12-30,8.031824877301062,8.194907251186105,7.9910542838298015,8.154136657714844,640794.0
1995-03-31,8.830126200747925,8.952766572249157,8.74836595308044,8.911887168884277,568722.0
1995-06-30,9.098051421781564,9.098051421781564,8.975104331970215,8.975104331970215,303996.0
1995-09-29,8.752332529500151,8.752332529500151,8.587969120313051,8.629059791564941,511665.0
1995-12-29,9.762488383412856,9.762488383412856,9.638913573546406,9.72129726409912,345576.0
1996-03-29,9.127189078926296,9.16848921595544,8.838093214730545,8.879392623901367,1209978.0
1996-06-28,11.01023314397244,11.093017400307549,10.844666090274162,10.88605785369873,1969044.0
1996-09-30,9.998195887483693,9.998195887483693,9.832249641418455,9.832249641418455,1767150.0
1996-12-31,11.63848229338941,11.76318077580846,11.347520144485271,11.680048942565918,1309308.0
1997-03-31,11.370928441043583,11.4542317632618,11.162670135498049,11.162670135498049,695310.0
1997-06-30,11.061176144986936,11.061176144986936,10.8524751663208,10.8524751663208,1631553.0
1997-09-30,14.04843909135186,14.341114997863771,14.006629089701546,14.34111499786377,948255.0
1997-12-31,11.4807087435506,11.81591116392594,11.459758223052924,11.753060340881348,1603140.0
1998-03-31,12.530776437034069,12.55176559591514,12.194943236409216,12.341870307922363,2188725.0
1998-06-30,10.60215950012207,10.770447369534118,10.560086791295214,10.60215950012207,504042.0
1998-09-30,9.44797318448998,9.44797318448998,8.857474674622136,9.04727840423584,1000230.0
1998-12-31,8.501799132526294,8.713286954997006,8.417204301716861,8.565245628356934,814506.0
1999-03-31,9.09640109701477,9.09640109701477,8.757140654219574,8.84195613861084,1153152.0
1999-06-30,13.340923820358649,13.553359184892123,13.086002281462878,13.25594997406006,1744050.0
1999-09-30,14.447896852625137,14.767069502531577,14.256393862689077,14.703234672546388,1464771.0
1999-12-31,12.429744367711884,12.600306510925291,12.323141900962112,12.600306510925291,192885.0
2000-03-31,17.25407174658247,17.467612525409564,16.07959972108346,16.99782371520996,4993989.0
2000-06-30,20.24363270132169,20.628005369327628,20.088816329513158,20.09415435791016,3580269.0
2000-09-29,20.457177657369417,20.73478080334396,20.200929641723636,20.200929641723636,2556477.0
2000-12-29,25.09015875704404,25.09015875704404,23.93412786055952,23.99835205078125,3666894.0
2001-03-30,19.01028381295959,19.86660250934623,19.01028381295959,19.73301696777344,5853309.0
2001-06-29,16.681089602066294,17.537408004468467,16.544079804649463,17.383272171020508,7856310.0
2001-09-28,14.095015695092068,14.72869300842285,14.071039531435623,14.728693008422852,4348113.0
2001-12-31,19.141037480166037,19.285068804611026,18.8567642103889,18.90603828430176,3186540.0
2002-03-28,21.7839916405407,21.901743102961277,21.55608524069298,21.60546493530273,2617440.0
2002-06-28,21.76159487895572,21.95185266870064,21.518065944485805,21.871944427490234,3997560.0
2002-09-30,22.387256656231116,22.722761058071956,22.13181597836235,22.665573120117188,4504710.0
2002-12-31,21.768725979332647,21.95204270655943,21.44792400124252,21.764907836914062,1986180.0
2003-03-31,24.187388523157185,25.167414985858255,24.187388523157185,24.797897338867188,3239200.0
2003-06-30,26.29633673822743,26.45324547724409,26.10724080414585,26.175636291503903,2829400.0
2003-09-30,27.68423248915733,28.236306378996584,27.48677666117518,27.94213485717773,2837600.0
2003-12-31,33.2213494823236,33.37473977503334,32.56337913163294,32.73695373535156,2651000.0
2004-03-31,34.92692490502876,35.16138879438365,34.6439502883099,34.90266799926758,2467900.0
2004-06-30,34.93303188927055,35.32972042682413,34.795403047884214,35.256858825683594,1655000.0
2004-09-30,40.73321698798632,40.85480991738244,40.287381400595,40.61973190307617,2237400.0
2004-12-31,41.0324835401991,41.40594821214635,40.91882064848312,41.05683898925781,853400.0
2005-03-31,48.77918703377231,49.92568885657845,48.47019982497081,49.78745651245117,2640200.0
2005-06-30,52.67271807601061,53.82078301211494,52.3877316465842,52.59943389892578,2004200.0
2005-09-30,62.493979973056376,62.493979973056376,61.09996588193746,61.32007598876953,2261600.0
2005-12-30,55.513323962134734,56.607427163836505,54.73765857005049,55.94606399536133,1885400.0
2006-03-31,53.63632757312138,53.88161815744,52.91681809071806,53.562744140625,2874600.0
2006-06-30,54.77724873486457,56.21013637461943,54.6298657563283,55.88261795043945,3920100.0
2006-09-29,51.580894935860464,52.14672555282032,51.023263402525856,51.826908111572266,3312200.0
2006-12-29,54.51927164579755,54.70009941577818,54.322001567144106,54.66722106933594,2190400.0
2007-03-30,58.90254794270724,58.90254794270724,58.086975961814055,58.24349594116211,3316300.0
2007-06-29,67.59751912183224,68.22487605576043,67.1435095713942,67.3498764038086,3430700.0
2007-09-28,75.02313287772799,75.45310946546458,74.26239536308691,74.4691162109375,2314700.0
2007-12-31,89.35269859393772,89.95727520246173,88.65702763254967,89.06283569335938,1654100.0
2008-03-31,99.4158375388566,101.11773958768929,98.19545004374726,100.30414581298828,4454100.0
2008-06-30,115.10622073935087,116.34455215595008,113.4107989523444,115.52176666259766,5211800.0
2008-09-30,84.19521166609528,87.84031836651359,83.67091836708772,86.78340148925781,5058900.0
2008-12-31,60.141483168901445,63.36870498448981,60.141483168901445,62.15119934082031,2837400.0
2009-03-31,53.75356689365475,54.731206766960256,53.31070152634302,53.55302047729492,3754600.0
2009-06-30,60.79586437296936,61.80912803381142,59.3555205281622,60.41903305053711,3674800.0
2009-09-30,77.44670432436492,78.03405486484183,75.93636521793748,77.05233764648438,4703000.0
2009-12-31,87.52430982725207,88.16292342503093,86.6336011172856,86.69242095947266,1477400.0
2010-03-31,84.30504894616274,86.12258130292696,84.1030959133701,85.4073486328125,3847900.0
2010-06-30,71.36431987214424,72.34179449184748,70.65648765952054,70.9429931640625,4913600.0
2010-09-30,83.39190165719198,83.64513769856744,81.21403692415429,82.52244567871094,3196900.0
2010-12-31,100.86983499815872,101.85047008275056,100.76838798778311,100.79375457763672,1299200.0
2011-03-31,110.79800612059636,112.14372775415494,110.56948321023172,110.80646514892578,3219100.0
2011-06-30,103.20715736620632,104.89351931004872,102.96988108851517,104.56302642822266,2504300.0
2011-09-30,68.89257193882833,69.15558986392143,67.91688178833162,68.07807922363281,3910700.0
2011-12-30,76.05227702180973,77.25905629240842,75.68684509523314,76.97860717773438,2110500.0
2012-03-30,84.79444233086863,85.71371058549119,84.36033928392108,85.4924087524414,2388600.0
2012-06-29,74.7349936973636,74.98229192585636,73.62641632908091,74.94818115234375,4090300.0
2012-09-28,74.0632674450249,74.68701494929331,73.12337957133872,73.88383483886719,2592900.0
2012-12-31,65.63603769303418,67.23691905069738,65.48194212635318,67.20267486572266,2460300.0
2013-03-28,65.13954110398302,66.98400458621309,65.07948910898838,66.19474792480469,6026100.0
2013-06-28,71.92948499808789,72.77257299554789,71.65419002045095,72.1187515258789,3273100.0
2013-09-30,73.67379933786715,73.8117779819849,73.08737529649706,73.4237060546875,2061300.0
2013-12-31,74.45915041319196,74.69250758441731,73.89735632698195,74.27764892578125,2331100.0
2014-03-31,72.63172871572306,72.68371202590757,71.38424163191439,71.86071014404297,2506700.0
2014-06-30,86.72432990746047,88.60983540149525,86.62006684379148,87.42813873291016,3727800.0
2014-09-30,82.24016030582993,82.46664043602193,80.8725334758683,81.76976776123047,3647300.0
2014-12-31,54.48237463202448,55.4701001556134,53.62575809962298,54.779563903808594,3145800.0
2015-03-31,52.53434437992564,53.37685894714699,52.437805624708666,52.94682693481445,2740800.0
2015-06-30,50.89846894561861,51.04819461417367,50.33479030669885,50.75754928588867,2885600.0
2015-09-30,33.16538695472847,34.77630214474405,33.05032061931059,34.66123580932617,6992900.0
2015-12-31,39.60619801220566,40.13131403177032,39.50829450759785,39.579498291015625,2975600.0
2016-03-31,43.34708588290885,44.091205051246696,43.05123370488053,43.75949096679688,3922700.0
2016-06-30,50.27258362725308,50.506746637077,49.6151317599014,50.137489318847656,3052700.0
2016-09-30,58.20087782992263,58.888462878652064,57.67613642234427,57.78470230102539,5292500.0
2016-12-30,58.01553565557157,58.3152853346763,57.470534348999074,57.65220260620117,2238300.0
2017-03-31,47.49440645382917,47.640318464550525,46.144716006135646,46.86515808105469,5740200.0
2017-06-30,43.62504600072839,44.36740625919951,43.16679970451846,43.927490234375,2817400.0
2017-09-29,41.9199895970372,42.20559958260701,41.62516797334299,42.19638442993164,2051400.0
2017-12-29,39.8716015019912,40.02915843309607,39.046736308511775,39.130149841308594,3258900.0
2018-03-29,34.98922303189325,35.98625255857596,34.81218163480282,35.85580062866211,6575900.0
2018-06-29,43.24131641573961,44.516153080732856,43.24131641573961,43.82249069213867,4915100.0
2018-09-28,44.32431689568024,45.39895946726099,44.32431689568024,44.937049865722656,3294500.0
2018-12-31,25.129149664016,25.54638888184924,24.598119083207123,24.89208221435547,4429900.0
2019-03-29,33.969485955872706,34.09373862217903,33.05190929358857,33.12837219238281,3890900.0
2019-06-28,27.57105863212212,28.03298169315525,27.542189588006973,27.87900733947754,3426400.0
2019-09-30,24.80298821176606,25.25041377527973,24.764080673088237,24.90025520324707,3836300.0
2019-12-31,24.81684829303636,25.27915305733908,24.37421834718391,25.17095375061035,3347600.0
2020-03-31,4.371234426977807,4.539740143938551,4.0738718140873145,4.143256187438965,31240200.0
2020-06-30,13.003357451144204,13.540193274426809,12.79458791164062,13.420896530151367,9837200.0
2020-09-30,9.591203782856503,9.750559039712032,9.352170897573211,9.431848526000977,12557500.0
2020-12-30,14.119765505926123,14.748864068063927,14.109779587723244,14.549149513244627,5937100.0
