,Open,High,Low,Close,Volume
1997-12-31,9.253733336035886,9.538463592529297,9.253733336035886,9.538463592529297,215700.0
1998-03-31,9.436368220828358,9.436368220828358,9.2919340133667,9.2919340133667,113200.0
1998-06-30,9.767777579171318,9.767777579171318,9.474744251796178,9.57242202758789,298200.0
1998-09-30,9.567012768392123,10.310562983552137,9.567012768392123,10.236207962036133,406600.0
1998-12-31,8.763375813310796,8.864104270935059,8.73819369890473,8.864104270935059,96000.0
1999-03-31,8.401012374694089,8.503463745117188,8.401012374694089,8.503463745117188,116600.0
1999-06-30,9.323065909933536,9.630419731140137,9.27184027306577,9.630419731140137,308800.0
1999-09-30,8.450022981581787,8.814023971557617,8.450022981581787,8.814023971557617,110200.0
1999-12-31,8.620689655172415,8.620689655172415,8.51293103448276,8.59375,25900.0
2000-03-31,9.078659218411111,9.267236709594728,9.051719576813454,9.267236709594728,232900.0
2000-06-30,10.359272512322336,10.359272512322336,10.164339965047452,10.17130184173584,307100.0
2000-09-29,10.971920236679738,11.055462776552934,10.888377696806542,10.944072723388672,213800.0
2000-12-29,11.883752896768415,11.941162331052322,11.7115245939167,11.855048179626465,140100.0
2001-03-30,11.068541832739944,11.30736534845352,11.02261409879523,11.298179626464844,322000.0
2001-06-29,11.893308911045274,12.042675288217923,11.893308911045274,12.024004936218262,389500.0
2001-09-28,11.400641330751402,11.613959312438965,11.400641330751402,11.613959312438965,252000.0
2001-12-31,12.788095799376537,12.812547785384591,12.56803352179136,12.714741706848145,231400.0
2002-03-28,13.448285102844238,13.49718814431326,13.384711801858066,13.448285102844238,321300.0
2002-06-28,15.364167924425397,15.388988494873049,15.289704319394303,15.388988494873049,578400.0
2002-09-30,14.469430465346468,14.539865493774414,14.132347035632984,14.539865493774414,303600.0
2002-12-31,14.08818989191863,14.233214739771372,14.08818989191863,14.171061515808104,360300.0
2003-03-31,14.68900699596914,14.82367360735154,14.507724981111773,14.63203239440918,347900.0
2003-06-30,15.082902814781228,15.161733114725603,14.804368019104004,14.804368019104004,465000.0
2003-09-30,16.321875103068795,16.53523274141967,16.2418661158584,16.433887481689453,865300.0
2003-12-31,18.290036749190342,18.39955625116525,18.005281448364258,18.005281448364258,253100.0
2004-03-31,20.184750978019995,20.376412180565858,20.129989142328007,20.354507446289062,278800.0
2004-06-30,19.40265670933489,19.514811227139905,19.20078114428927,19.41948127746582,781400.0
2004-09-30,20.591489161459105,20.877481115737485,20.546626503989184,20.75971984863281,367100.0
2004-12-31,23.523077220186888,23.70653756032184,23.156156539916992,23.156156539916992,505000.0
2005-03-31,21.6712703704834,21.803132337824497,21.5852745763146,21.6712703704834,326500.0
2005-06-30,25.105261381726105,25.192272186279297,24.879035945219822,25.192272186279297,505100.0
2005-09-30,26.041964258738943,26.38770600853976,25.99508519602228,26.311527252197266,279400.0
2005-12-30,29.142515025835177,29.36347198486328,28.963360673161816,29.36347198486328,603300.0
2006-03-31,32.33744591811882,32.576317644586375,32.08065716056447,32.40910720825195,334500.0
2006-06-30,30.06091618321353,30.74767820832817,29.982600530050405,30.452489852905277,599100.0
2006-09-29,33.7782334131005,33.94843071694094,33.49862289428711,33.49862289428711,624800.0
2006-12-29,36.03253845665017,36.44017420949659,35.927540119363805,36.19929885864258,328500.0
2007-03-30,35.94606876357314,36.36605737884244,35.7298968361445,36.31047058105469,829900.0
2007-06-29,33.379435447464914,33.90887133320074,32.99325865579821,33.14897537231445,1067300.0
