,Open,High,Low,Close,Volume
1985-03-29,0.0,0.2786424160003662,0.2776142781912724,0.2786424160003662,128000.0
1985-06-28,0.0,0.2796706557273865,0.2745294627573003,0.2796706557273865,294400.0
1985-09-30,0.0,0.3413630802776934,0.3351937470072743,0.3372500240802765,153600.0
1985-12-31,0.0,0.4215623438358307,0.3968855163617624,0.4215623438358307,1075200.0
1986-03-31,0.0,0.5017619389424677,0.4811981760769431,0.4894237816333771,425600.0
1986-06-30,0.0,0.5675669667528815,0.563454413671618,0.5655106902122498,233600.0
1986-09-30,0.0,0.5572848770004489,0.549059271812439,0.549059271812439,323200.0
1986-12-31,0.0,0.5675669424775095,0.5367207874822209,0.5634543895721436,585600.0
1987-03-31,0.0,0.6565623129059716,0.6483036706308495,0.6524327397346497,131200.0
1987-06-30,0.0,0.7627772688865662,0.7461951543455538,0.7627772688865662,312000.0
1987-09-30,0.0,0.8815649067840122,0.8774068355560303,0.8774068355560303,48000.0
1987-12-31,0.0,0.7300125691324438,0.7133265733718872,0.7133265733718872,700800.0
1988-03-31,0.0,0.8359556022667749,0.8275540410017349,0.8317545652389526,131200.0
1988-06-30,0.0,0.6072759032249451,0.5904071281353632,0.6072759032249451,886400.0
1988-09-30,0.0,0.6313526034355164,0.6144035471989139,0.6313526034355164,86400.0
1988-12-30,0.0,0.7493554353713989,0.732324630022049,0.7493554353713989,342400.0
1989-03-31,0.0,0.7658322975310492,0.7487187324718587,0.7615536451339722,198400.0
1989-06-30,0.0,0.9157739470990732,0.8770790219509663,0.8985763192176819,1088000.0
1989-09-29,0.0,1.027387900683143,0.9971708729604498,1.0230714082717896,1616000.0
1989-12-29,0.0,1.1700003147125244,1.1570005757014667,1.1700003147125244,113600.0
1990-03-30,1.0788539009094238,1.0875543355941772,1.0701534662246703,1.0875543355941772,239200.0
1990-06-29,1.2843056917190552,1.3192527853712743,1.2755689183060004,1.2843056917190552,232000.0
1990-09-28,1.034896731376648,1.034896731376648,1.0085857975280892,1.034896731376648,156800.0
1990-12-31,1.3392496358335408,1.3568713415681928,1.321627930098889,1.3480604887008667,368000.0
1991-03-28,1.5487832101908596,1.566483589735898,1.5487832101908596,1.557633399963379,547200.0
1991-06-28,1.4120211239783995,1.4120211239783995,1.3764985799789429,1.3764985799789429,320800.0
1991-09-30,1.4974935765852009,1.5331481855515152,1.4974935765852009,1.5242345333099363,149600.0
1991-12-31,1.512149533333137,1.5300447940826416,1.5032019029583847,1.5300447940826416,436000.0
1992-03-31,1.2851528338023597,1.2851528338023597,1.2581915855407717,1.2581915855407717,656000.0
1992-06-30,1.4184263683855534,1.4455300569534302,1.4093918055295944,1.4455300569534302,364800.0
1992-09-30,1.4972368937841851,1.4972368937841851,1.4609402418136597,1.4609402418136597,208800.0
1992-12-31,1.7046861306149907,1.7138020992279053,1.6955701620020764,1.7138020992279053,128800.0
1993-03-31,1.7035017013549805,1.7035017013549805,1.694343090057373,1.694343090057373,137600.0
1993-06-30,1.5463783670459272,1.5647876333202837,1.5463783670459272,1.5555830001831057,324000.0
1993-09-30,1.6008365078904163,1.610089898109436,1.5915831176713966,1.610089898109436,25600.0
1993-12-31,1.6833291801355654,1.6833291801355654,1.646128535270691,1.646128535270691,246400.0
1994-03-31,1.4593588810462454,1.478068610290428,1.440649151802063,1.440649151802063,316000.0
1994-06-30,1.534745145700649,1.572407603263855,1.5253295313098472,1.572407603263855,597600.0
1994-09-30,1.723006131913927,1.7324731985727946,1.6946049319373238,1.7040719985961914,52000.0
1994-12-30,1.9512383022693671,1.9607565378901932,1.884610652923584,1.884610652923584,2709600.0
1995-03-31,2.057946574303412,2.077090263366699,2.057946574303412,2.077090263366699,192000.0
1995-06-30,2.010658025741577,2.0298987723993918,2.010658025741577,2.010658025741577,362400.0
1995-09-29,2.032124193923733,2.0514777576753875,2.032124193923733,2.0418009757995605,324800.0
1995-12-29,1.9178532361984253,1.9275885318136456,1.9081179405832047,1.9178532361984253,296000.0
1996-03-29,2.1153282165527347,2.144707775115967,2.056569099426269,2.056569099426269,1248000.0
1996-06-28,2.0581567343150344,2.107394933700561,2.0581567343150344,2.107394933700561,1508000.0
1996-09-30,1.7642016461826264,1.8633140982153584,1.7542904009793532,1.853402853012085,794400.0
1996-12-31,2.1545084487560184,2.1644830249076668,2.134559296452722,2.14453387260437,431200.0
1997-03-31,2.106812262649171,2.106812262649171,2.056650065919429,2.0967798233032227,540800.0
1997-06-30,2.159694423231968,2.1899705132772755,2.1395103632017625,2.1697864532470703,1329600.0
1997-09-30,2.598271527412337,2.6134960843813717,2.583047589919508,2.603346586227417,746400.0
1997-12-31,2.6262669226930377,2.6976605781496974,2.6262669226930377,2.6721625328063965,476000.0
1998-03-31,3.0389923361128623,3.228608726294208,3.0389923361128623,3.182486057281494,1603200.0
1998-06-30,2.8319274861931425,2.857672595789692,2.8216295680615318,2.847374677658081,1180800.0
1998-09-30,2.266068325244532,2.286763013146308,2.2402002811431885,2.2402002811431885,598400.0
1998-12-31,2.698682590531198,2.745480231656373,2.677883497867134,2.7246811389923096,775200.0
1999-03-31,2.926905113354064,2.984398211373717,2.926905113354064,2.9791712760925293,1154400.0
1999-06-30,3.318924012391464,3.3819415569305424,3.261158250421115,3.381941556930542,3028800.0
1999-09-30,3.5966167807997818,3.6018907343201145,3.4700496213581475,3.485870838165283,1352800.0
1999-12-31,3.488041590449866,3.488041590449866,3.440404891967773,3.440404891967773,285600.0
2000-03-31,2.6791609811238914,2.849266440242869,2.6791609811238914,2.7961084842681885,2198000.0
2000-06-30,2.992868399630819,3.024934846769721,2.8432249796492783,2.8779633045196533,2551200.0
2000-09-29,2.793993306963632,2.890708459896988,2.772501050756219,2.869216203689575,859200.0
2000-12-29,3.3059462444894265,3.370768719871572,3.197908785519184,3.2195162773132324,1073600.0
2001-03-30,3.39702443715154,3.5169195147635106,3.3796486175339484,3.38486123085022,1750400.0
2001-06-29,4.28624992948654,4.310693129813644,4.235618228183644,4.2495856285095215,878800.0
2001-09-28,4.165798254726194,4.2323947970162,4.118479474159667,4.139510154724121,745200.0
2001-12-31,4.7718288722582685,4.7718288722582685,4.62446354621454,4.713935375213623,897200.0
2002-03-28,4.807152558920311,4.833565754492561,4.7895442096824565,4.815957069396973,349200.0
2002-06-28,4.117758943696487,4.347505360627354,4.0682753593434064,4.230865001678467,1380000.0
2002-09-30,3.827601218485901,3.927019678219559,3.7601390066676,3.884411573410034,1404400.0
2002-12-31,4.09090395926956,4.162205047232671,4.064165753791788,4.158639907836914,926000.0
2003-03-31,3.733419837290085,3.810416079017295,3.6492609956200823,3.7907192707061768,805600.0
2003-06-30,4.335729002929377,4.351920549222606,4.263766765594482,4.263766765594482,913200.0
2003-09-30,4.2140138779609,4.217628037810155,4.09294228033287,4.15257453918457,1258800.0
2003-12-31,4.771528894855655,4.77515855091642,4.684410572052002,4.684410572052002,914800.0
2004-03-31,5.277495706105431,5.35041440087589,5.268380651944272,5.346768379211426,640400.0
2004-06-30,5.672786434544181,5.735004120135908,5.672786434544181,5.691085815429688,1639200.0
2004-09-30,4.8729219086963145,4.964759861628393,4.858227850240541,4.9188408851623535,1010400.0
2004-12-31,5.644424047738931,5.8085918220781325,5.6259781473822565,5.7827677726745605,1661600.0
2005-03-31,5.723818280593991,5.764570611479407,5.710851758334535,5.762718200683594,947600.0
2005-06-30,5.540590662203248,5.540590662203248,5.456867694854736,5.456867694854736,1434800.0
2005-09-30,6.044595709821913,6.164180278778076,6.033385168790027,6.164180278778076,554000.0
2005-12-30,6.112248175165123,6.138513091242791,6.078478792875184,6.131008625030518,463200.0
2006-03-31,6.350882095347672,6.392329791920339,6.3188548524904045,6.367837905883789,1615200.0
2006-06-30,7.043068441578527,7.094146382128318,7.018475198724061,7.026042461395264,895600.0
2006-09-29,6.883855414808044,6.904744471282549,6.830683797897632,6.832582473754883,736800.0
2006-12-29,7.19496908932967,7.206407365967681,7.118710517883302,7.118710517883301,828000.0
2007-03-30,7.120598840177807,7.168452326025526,7.08805809010451,7.1186842918396,1003200.0
2007-06-29,7.208662876597223,7.264395186047662,7.158696458781147,7.177914142608643,1462000.0
2007-09-28,6.848170548911987,6.946580109924695,6.844311249409472,6.904128551483154,1213600.0
2007-12-31,7.969219706621477,7.994407565771528,7.833589759385913,7.843277454376221,806000.0
2008-03-31,8.14298497408942,8.14298497408942,8.014503031269836,8.109890937805176,2163200.0
2008-06-30,6.684798702144533,6.82561389180882,6.53029322971449,6.768896579742432,1950400.0
2008-09-30,7.25473307455514,7.25473307455514,7.018806655465895,7.132837295532227,3396400.0
2008-12-31,6.151798711589199,6.187380777205507,6.102378736125754,6.143891334533691,2207200.0
2009-03-31,6.257636107913094,6.3670351919980455,6.191996581584856,6.307363033294678,2610800.0
2009-06-30,6.948185972549261,6.954189344962159,6.84412319146277,6.912164211273193,2447200.0
2009-09-30,7.189889897446091,7.19391455714555,7.111410952370013,7.147632122039795,4267600.0
