,Open,High,Low,Close,Volume
1985-03-29,1.7401428073726173,1.7896039485931396,1.7401428073726173,1.7896039485931396,809600.0
1985-06-28,1.9535419432976493,1.9761526584625244,1.9535419432976493,1.9761526584625244,776000.0
1985-09-30,2.0003635958848496,2.0140027160670297,2.0003635958848496,2.009456157684326,1017600.0
1985-12-31,2.267322540283203,2.313034688272784,2.267322540283203,2.267322540283203,1004800.0
1986-03-31,3.1956266900767454,3.21399236070937,3.1037983369136204,3.168078184127808,1032000.0
1986-06-30,4.062308311462402,4.071519894935106,4.043885144516994,4.062308311462402,1112800.0
1986-09-30,3.602901358289767,3.695283444399761,3.602901358289767,3.6398541927337646,480800.0
1986-12-31,3.6909945631027226,3.737363841533661,3.6909945631027226,3.7095422744750977,700800.0
1987-03-31,4.678598811288556,4.706502979149124,4.632091864854276,4.659996032714844,988800.0
1987-06-30,4.806342840194702,4.834340953826904,4.759679317474365,4.759679317474365,1140000.0
1987-09-30,4.745268155088519,4.763987161617468,4.717189645295096,4.72654914855957,2891200.0
1987-12-31,3.76203036775776,3.837270975112915,3.7526252918383656,3.837270975112915,1524000.0
1988-03-31,4.200091944681689,4.209530353546143,4.162338309223876,4.209530353546143,995200.0
1988-06-30,3.8667042307610062,3.923567528272197,3.8667042307610062,3.8951358795166016,549600.0
1988-09-30,4.310668161342238,4.386794751388017,4.301152337586515,4.35824728012085,860800.0
1988-12-30,3.948061707501228,3.976740121841431,3.919383293161025,3.976740121841431,405600.0
1989-03-31,3.8804190158844,3.89962901101254,3.861209020756259,3.8804190158844,897600.0
1989-06-30,4.399255864760455,4.437845828486424,4.370313391965978,4.428198337554932,1352800.0
1989-09-29,4.359962378006315,4.4568504308509,4.359962378006315,4.437472820281982,382400.0
1989-12-29,4.778662579469006,4.846790151885061,4.778662579469006,4.817592620849609,475200.0
1990-03-30,4.712546352512581,4.732100486755371,4.673438084026999,4.732100486755371,435200.0
1990-06-29,5.555798124289555,5.56561402203565,5.457639146828609,5.506718635559082,1605600.0
1990-09-28,5.085888797339377,5.184452533721924,5.0267505555098495,5.184452533721924,672000.0
