,Open,High,Low,Close,Volume
1993-12-31,4.005241145258364,4.064141750335693,4.005241145258364,4.064141750335693,452000.0
1994-03-31,3.916890014620389,4.064141518929426,3.916890014620389,4.0052409172058105,495200.0
1994-06-30,5.418855571214047,5.418855571214047,5.271604061126708,5.271604061126709,949600.0
1994-09-30,6.8324699569166745,6.8324699569166745,6.714668750762939,6.71466875076294,116400.0
1994-12-30,9.247394329462296,9.306294930286896,9.011791926163893,9.188493728637695,371200.0
1995-03-31,10.837710447089616,10.89661104734554,9.924751143122828,10.130903244018556,1202800.0
1995-06-30,13.311536262775288,13.78274108623636,13.075933851044752,13.664939880371094,536800.0
1995-09-29,14.960753368057368,15.549759406169864,14.960753368057368,15.431958198547363,339600.0
1995-12-29,21.439819873779932,22.735633162854548,20.733012625193783,22.558931350708008,674600.0
1996-03-29,28.27228921358703,29.332500059096542,28.27228921358703,28.74349403381348,339400.0
1996-06-28,33.45554380449419,34.63355591028624,32.98433896217737,34.51575469970703,332100.0
1996-09-30,33.92674659280216,34.39795140659108,31.57072252385757,32.041927337646484,271500.0
1996-12-31,35.92936814309697,36.7539765922828,35.34036210796424,36.69507598876953,308800.0
1997-03-31,20.497409357500903,21.43981898313313,19.790602138276736,20.379608154296875,3592100.0
1997-06-30,32.98433837890625,33.926748046875,32.748735961914065,33.86784744262695,299000.0
1997-09-30,28.861295302708943,29.21469891866048,28.272289276123043,28.272289276123047,238700.0
1997-12-31,34.39795198376547,35.340361627156305,34.39795198376547,35.104759216308594,313400.0
1998-03-31,34.16235001988235,35.81156691739392,34.04454881291724,35.22256088256836,882700.0
1998-06-30,31.68852361951556,32.984336853027344,31.33512001037598,32.984336853027344,910300.0
1998-09-30,20.674112251418794,20.674112251418794,18.78929290086209,19.672801971435547,842900.0
1998-12-31,19.319397825353285,20.02620506286621,19.260497222227208,20.02620506286621,1434900.0
1999-03-31,21.557619839824135,21.557619839824135,20.615210229340025,21.26311683654785,143500.0
1999-06-30,18.965993369497905,19.378297573182643,18.907092768971516,19.31939697265625,517000.0
1999-09-30,16.6875,16.8125,15.9375,16.0,449400.0
1999-12-31,14.375,15.375,14.125,15.25,321900.0
2000-03-31,17.125,17.5,15.75,15.75,715700.0
2000-06-30,12.625,13.375,11.8125,12.0,1148900.0
2000-09-29,12.25,12.25,11.625,11.625,700900.0
2000-12-29,6.734375,7.25,6.515625,6.90625,364300.0
2001-03-30,6.599999904632568,6.800000190734863,6.25,6.739999771118164,91800.0
2001-06-29,9.449999809265137,11.0,9.449999809265137,11.0,532800.0
2001-09-28,9.220000267028809,9.350000381469728,8.699999809265137,9.050000190734863,149200.0
2001-12-31,11.399999618530272,11.699999809265137,11.050000190734863,11.6899995803833,202500.0
2002-03-28,12.5,13.0,12.5,12.899999618530272,228100.0
2002-06-28,9.979999542236328,10.119999885559082,9.699999809265137,10.100000381469728,497400.0
2002-09-30,8.0,8.170000076293945,7.78000020980835,8.100000381469727,213800.0
2002-12-31,9.020000457763672,9.34000015258789,8.989999771118164,9.199999809265137,242800.0
2003-03-31,7.119999885559082,7.369999885559082,6.949999809265137,6.949999809265137,235800.0
2003-06-30,7.699999809265137,7.75,7.409999847412109,7.579999923706055,265400.0
2003-09-30,11.25,11.380000114440918,11.020000457763672,11.020000457763672,416300.0
2003-12-31,11.279999732971191,11.350000381469728,11.119999885559082,11.3100004196167,474400.0
2004-03-31,11.550000190734863,11.649999618530272,11.460000038146973,11.649999618530272,234800.0
2004-06-30,13.140000343322754,13.229999542236328,13.010000228881836,13.220000267028809,402200.0
2004-09-30,11.600000381469728,11.739999771118164,11.449999809265137,11.6899995803833,274600.0
2004-12-31,12.579999923706056,12.65999984741211,12.420000076293944,12.460000038146973,175900.0
2005-03-31,9.550000190734863,9.579999923706056,9.300000190734863,9.56999969482422,395400.0
