,Open,High,Low,Close,Volume
1985-03-29,0.0,3.692149906668044,3.673455476760864,3.673455476760864,98400.0
1985-06-28,0.0,4.542747497558594,4.496011412192765,4.542747497558594,32400.0
1985-09-30,0.0,4.037995185492173,3.963217496871948,3.963217496871948,173200.0
1985-12-31,0.0,5.234437465667725,5.08488210950579,5.234437465667725,163200.0
1986-03-31,0.0,6.617831306024032,6.449581357565793,6.580442428588867,411000.0
1986-06-30,0.0,6.804771610334807,6.636521762826528,6.673910617828369,284800.0
1986-09-30,0.0,6.617831306024032,6.52435911243612,6.580442428588867,183800.0
1986-12-31,0.0,6.30217353069421,6.207829615564058,6.226698398590088,174800.0
1987-03-31,0.0,6.959949016571045,6.8648677458528615,6.959949016571045,415200.0
1987-06-30,0.0,7.524020362146122,7.408856785174497,7.447244644165039,735200.0
1987-09-30,0.0,7.180372713704097,7.141664505004883,7.141664505004883,743800.0
1987-12-31,0.0,5.831761837005615,5.63606513106583,5.831761837005615,231600.0
1988-03-31,0.0,6.246108180840299,6.0682126946771255,6.147277355194093,127400.0
1988-06-30,0.0,7.1138385504064425,6.993942395062513,7.093855857849121,215600.0
1988-09-30,7.0514844786914095,7.112098958450935,6.990869998931885,6.990869998931885,309600.0
1988-12-30,6.5840496447101335,6.5840496447101335,6.502260208129883,6.502260208129883,114200.0
1989-03-31,6.701767967968452,6.82587478219009,6.701767967968452,6.784505844116211,175000.0
1989-06-30,7.387433778280499,7.4083613527232215,7.2827959060668945,7.2827959060668945,461200.0
1989-09-29,8.106432687549692,8.191095169926191,8.042935825767318,8.085267066955566,248400.0
1989-12-29,7.1618961414417335,7.183338944260423,7.140453338623048,7.140453338623048,171800.0
1990-03-30,6.976157221508328,6.9978897985223725,6.8892269134521475,6.8892269134521475,426200.0
1990-06-29,5.289838790893555,5.333920780817667,5.245756800969442,5.289838790893555,263200.0
1990-09-28,3.627064514695928,4.010046482086182,3.582007812650016,4.010046482086182,605800.0
1990-12-31,4.014495659425769,4.0375674735604,3.8760647746179835,3.9914238452911377,329400.0
1991-03-28,6.091953106646267,6.3036425968386105,6.091953106646267,6.233079433441162,589000.0
1991-06-28,6.7270218443293075,6.797585010528564,6.632937622730294,6.7975850105285645,608800.0
1991-09-30,7.498352764574298,7.808794121069411,7.331192034153851,7.784914016723633,262600.0
1991-12-31,9.340719319148784,9.340719319148784,9.026135507882117,9.122930526733398,432000.0
1992-03-31,9.738626014075288,9.836501652407703,9.689688194909085,9.714157104492188,424400.0
