,Open,High,Low,Close,Volume
1993-09-30,2.2811566483917955,2.4180260472953035,2.2811566483917955,2.4066202640533447,1268000.0
1993-12-31,2.4636472974504744,2.554893493652344,2.4636472974504744,2.554893493652344,269600.0
1994-03-31,2.725932490376748,2.7373859882354736,2.657211503224393,2.7373859882354736,102400.0
1994-06-30,2.096633010147685,2.108152971741903,2.085113048553467,2.085113048553467,88000.0
1994-09-30,2.350926637649536,2.3625075570468246,2.350926637649536,2.350926637649536,108800.0
1994-12-30,2.3315560165329363,2.3432137966156006,2.3082404563676064,2.3432137966156006,323200.0
1995-03-31,2.2638128971316154,2.28727209813816,2.2638128971316154,2.275542497634888,128800.0
1995-06-30,2.6787707941573964,2.7141730513489035,2.6787707941573964,2.690571546554565,1301600.0
1995-09-29,2.9163422975689173,3.0467478474602103,2.9163422975689173,3.0348927974700928,862400.0
1995-12-29,3.0393937323242426,3.0751513056457043,3.0393937323242426,3.0513129234313965,95200.0
1996-03-29,3.2108793294519407,3.222860222472284,3.1869175434112544,3.186917543411255,152800.0
1996-06-28,3.836756309376488,3.8608112078678762,3.800673961639404,3.800673961639404,344000.0
1996-09-30,3.406716101606128,3.430877208709717,3.406716101606128,3.430877208709717,1261600.0
1996-12-31,3.7841203181774583,3.7841203181774583,3.735605955123901,3.735605955123901,755200.0
1997-03-31,4.139146021733885,4.212189775058601,4.126972062846433,4.151319980621338,1348000.0
1997-06-30,4.935597025732479,5.350969052650559,4.935597025732479,5.204367160797119,1429600.0
1997-09-30,5.475786558088366,5.573787212371826,5.475786558088366,5.573787212371826,553600.0
1997-12-31,5.07319935124654,5.1223344539220514,5.0670578382831835,5.110050678253174,252800.0
1998-03-31,6.2574564058181155,6.411430002269997,6.2081850955360816,6.319045543670653,564000.0
1998-06-30,4.6421767023985545,4.747119903564453,4.6421767023985545,4.747119903564453,1566400.0
1998-09-30,3.764968252973302,3.7773530169633456,3.6101590810507576,3.672082901000977,799200.0
1998-12-31,5.435499146063381,5.690190709134146,5.435499146063381,5.5473151206970215,851200.0
1999-03-31,4.785930416257339,4.810857137175347,4.711150253503319,4.76723575592041,1704800.0
1999-06-30,5.585366600210017,5.597861827503551,5.416681413071372,5.497900009155273,1508800.0
1999-09-30,4.1539797233694715,4.310615062713623,4.147713912087817,4.310615062713623,411200.0
1999-12-31,4.076089382171632,4.1075410730599184,4.063508859387151,4.076089382171632,255200.0
2000-03-31,3.702073899526445,3.980045318603516,3.6894388350229415,3.980045318603516,2086400.0
2000-06-30,3.7534634125190274,3.759804109319272,3.5632541179656982,3.5632541179656982,2270400.0
2000-09-29,3.4451135109130124,3.4451135109130124,3.3304886750529583,3.3750646114349365,740800.0
2000-12-29,4.092752933502196,4.150307661944908,4.079963080585003,4.092752933502196,1861600.0
2001-03-30,4.127665699222827,4.1636029297947665,4.095835300940223,4.1143174171447745,1368000.0
2001-06-29,5.089315737301903,5.119191987573945,5.058408648123986,5.111980438232422,2045600.0
2001-09-28,4.05550368653108,4.163994789123535,4.0544706106116655,4.163994789123535,1892800.0
2001-12-31,5.407262635449312,5.44147904755692,5.392746162322728,5.417631149291992,831200.0
2002-03-28,6.583617607607434,6.633524958415094,6.529551211742043,6.542027950286865,2180000.0
2002-06-28,5.890703648035048,6.099150343021791,5.890703648035048,6.019940376281737,5374400.0
2002-09-30,5.094572520093251,5.202211565769874,5.004698971852009,5.187581062316895,3095200.0
2002-12-31,5.29012380231935,5.321581346038903,5.224062680505231,5.286977767944336,1250400.0
2003-03-31,5.050163827053557,5.076466763652793,4.982828373575662,5.033329963684082,1999200.0
2003-06-30,6.79661989212036,6.8842162713405655,6.79661989212036,6.796619892120361,1744800.0
2003-09-30,7.290199700948371,7.290199700948371,7.093367417402345,7.180142879486084,2694400.0
2003-12-31,9.025922110845672,9.047135104640383,8.988800383196141,9.022740364074707,698400.0
2004-03-31,8.974964403127197,9.03876730419132,8.937746111781284,9.020689964294434,966400.0
2004-06-30,9.246533434470496,9.336119651794434,9.11002187823693,9.336119651794434,1645200.0
2004-09-30,8.919395082952914,9.280876261981144,8.91297769723466,9.25948715209961,2563200.0
2004-12-31,11.602514577326259,11.72690422408211,11.527452423674363,11.61752700805664,675200.0
2005-03-31,10.493528329021167,10.502129778751401,10.349457737297048,10.467724800109863,1502000.0
2005-06-30,11.461983024475186,11.651794041037249,11.449041906560053,11.576300621032715,1842000.0
2005-09-30,12.129579526374409,12.386874172403235,12.097147989546631,12.207416534423828,1123600.0
2005-12-30,13.163408136422081,13.237104181353669,13.07020429057192,13.141733169555664,876400.0
2006-03-31,13.075700799441805,13.077874283357822,12.795274106598177,13.051788330078125,1859200.0
2006-06-30,14.090382203838171,14.232049175478467,13.774356458077044,14.188458442687988,2245200.0
2006-09-29,12.55467407515754,12.618048608274893,12.460705169813625,12.493484497070312,1960400.0
2006-12-29,12.961783874024663,13.093264015118143,12.931104394234525,12.93329620361328,838400.0
2007-03-30,16.55968821048599,16.678317118954205,16.414698439722635,16.568475723266598,804000.0
2007-06-29,18.714844061051753,19.122118876794925,18.714844061051753,18.94159698486328,1459600.0
2007-09-28,20.254706584832785,20.376032553806244,19.99440861019997,20.19073486328125,894000.0
2007-12-31,21.41509877163589,21.892365513743496,21.39300346374512,21.39300346374512,857000.0
2008-03-31,19.048776314553834,19.132926841101398,18.72989535502592,19.05763435363769,2879600.0
2008-06-30,19.77958193668562,19.979329495812713,19.428911215025906,19.699682235717773,3163200.0
2008-09-30,14.229372004699712,14.683359912444011,14.153707494897757,14.585440635681152,2966400.0
2008-12-31,9.598961935905413,9.809191386969214,9.437936120689942,9.737624168395996,2494800.0
2009-03-31,9.466956817606636,9.633517150290693,8.922257494505445,9.138336181640623,4672200.0
2009-06-30,15.220060513140087,15.440640129672522,14.850925805389373,15.373116493225098,4231400.0
2009-09-30,13.815542874162087,13.937086584957434,13.33836808874228,13.62197208404541,2727800.0
2009-12-31,15.292082428798475,15.292082428798475,14.891436460620248,14.954459190368652,1347200.0
2010-03-31,16.678588739124166,17.317823005834345,16.660581753078088,17.187274932861328,6954400.0
2010-06-30,16.903665694008122,17.457367464665566,16.750609794353533,16.809131622314453,4461800.0
2010-09-30,23.39954196572923,24.047777990989104,23.35452621905143,23.68764686584473,5525200.0
