,Open,High,Low,Close,Volume
2016-03-31,60.935851474452754,61.403855704207366,60.611114812271865,60.849891662597656,521100.0
2016-06-30,65.12925014060264,66.45919899251341,65.11011738940411,66.43049621582031,578300.0
2016-09-30,65.60009194423985,66.52025597055925,65.14959337334302,66.05059051513672,1014700.0
2016-12-30,62.45627100645424,62.60991115772322,61.17910382271885,61.45758438110352,501800.0
2017-03-31,72.84930419921875,73.41708993533827,72.62796959690073,72.84930419921875,592300.0
2017-06-30,77.23151734489123,78.59119679633156,77.23151734489123,78.22476196289062,457200.0
2017-09-29,82.78231766848674,83.9513947953847,82.78231766848674,83.54560089111328,493100.0
2017-12-29,77.4461205160524,77.72686358922361,76.30378994300713,77.0201644897461,662900.0
2018-03-29,81.24553838425022,83.23494329761239,80.86706597718484,82.76913452148438,807100.0
2018-06-29,75.5413358559338,76.04728404889232,74.81160888095519,75.26890563964844,669600.0
2018-09-28,87.56874200992416,88.53424893317688,87.47121733576877,88.3294448852539,516600.0
2018-12-31,77.07473184471388,78.26741666591707,76.95742347447674,77.92525482177734,431600.0
2019-03-29,88.48599549931143,89.14297833907074,88.22124680351395,88.94686126708984,827400.0
2019-06-28,107.28593504590401,108.74092952969362,106.50928344650322,108.68194580078124,935300.0
2019-09-30,101.39473762088457,103.20852281237556,101.20744180541307,102.1734848022461,712400.0
2019-12-31,122.56176607975681,123.20391775260872,122.36418442838249,123.03597259521484,278900.0
2020-03-31,92.90345228335596,94.74626431425078,90.33739053860405,91.16962432861328,1142700.0
2020-06-30,98.78018116882849,102.10962536060946,98.78018116882849,101.5928192138672,805900.0
2020-09-30,99.64844628314556,101.42325225082422,97.61439668656207,98.62145233154295,1442800.0
2020-12-30,113.47000122070312,115.25,113.43000030517578,114.94000244140624,390300.0
2013-12-31,41.64324850421215,41.89745823234399,41.200734874693936,41.60558700561523,874200.0
2014-03-31,49.38939244115087,49.5779742656625,48.94622569308341,49.19137954711914,334600.0
2014-06-30,52.42455660487004,53.58597915700037,52.33012981078594,53.51988220214844,609900.0
2014-09-30,45.299011199167474,45.393579713881685,44.74104830421536,45.05312728881836,1371500.0
2014-12-31,52.91434136167164,53.08481921696725,52.32714186725927,52.52603149414063,564100.0
2015-03-31,58.34642821596389,58.75437914179772,57.91950240763907,58.0333480834961,428200.0
2015-06-30,57.48145541647048,57.98509404033553,57.02532562979937,57.14886093139648,617900.0
2015-09-30,53.797631308908,54.95886937218175,53.597747139938285,54.88272094726562,575300.0
2015-12-31,63.166284442609005,63.79546488011859,62.26063612630796,62.84215545654297,310900.0
