,Open,High,Low,Close,Volume
1985-03-29,0.0,0.1161960071220111,0.1143222078680992,0.1143222078680992,198378.0
1985-06-28,0.0,0.1199448481202125,0.1143221787582589,0.1199448481202125,2110400.0
1985-09-30,0.0,0.1274413764476776,0.125566944984759,0.1274413764476776,270131.0
1985-12-31,0.0,0.1180704087018966,0.1124477393118846,0.1180704087018966,582470.0
1986-03-31,0.0,0.1630499836571494,0.1536790699250303,0.1574273109436035,2308778.0
1986-06-30,0.0,0.1874131285178876,0.1836648893335942,0.1855393201112747,329222.0
1986-09-30,0.0,0.1593016535043716,0.1555527827821662,0.1593016535043716,514938.0
1986-12-31,0.0,0.1892875592955681,0.1836648893335942,0.1855393201112747,565587.0
1987-03-31,0.0,0.3504631221294403,0.3354701615528817,0.3504631221294403,675328.0
1987-06-30,0.0,0.3542113304138183,0.3448404202096757,0.3542113304138183,337664.0
1987-09-30,0.0,0.4947712331326826,0.4722817927916488,0.4760300517082214,671107.0
1987-12-31,0.2473856749655686,0.2623786387322463,0.2473856749655686,0.2548821568489074,303898.0
1988-03-31,0.3523369566226362,0.3523369566226362,0.3485887348651886,0.3485887348651886,147728.0
1988-06-30,0.5697367125830024,0.5697367125830024,0.5509955286979675,0.5509955286979675,673218.0
1988-09-30,0.5060158265282085,0.5060158265282085,0.4760299501878897,0.4797781705856323,1200818.0
1988-12-30,0.4123093824872713,0.4273023439552192,0.4123093824872713,0.4235541224479675,1698872.0
1989-03-31,0.4947712462812195,0.5022677265941163,0.4872747659683227,0.4872747659683227,1063642.0
1989-06-30,0.5060160538964074,0.5097643136978149,0.4947713499311373,0.5097643136978149,844160.0
1989-09-29,0.4872746444884449,0.4947711229324341,0.4872746444884449,0.4947711229324341,67533.0
1989-12-29,0.4422958725175347,0.4610370523513803,0.4422958725175347,0.4572888314723968,504386.0
1990-03-30,0.4572888348314937,0.4572888348314937,0.4497923552989959,0.4497923552989959,105520.0
1990-06-29,0.5997233831797963,0.6034716434803192,0.5959751605987549,0.5959751605987549,1447734.0
1990-09-28,0.4497924641613746,0.4647854268550873,0.4460442046282096,0.4647854268550873,1122733.0
1990-12-31,0.4760299501878897,0.4797781705856323,0.457288772760258,0.4797781705856323,508606.0
1991-03-28,0.5959748939310666,0.5959748939310666,0.5847295522689819,0.5847295522689819,1618677.0
1991-06-28,0.64095387705298,0.6484503959801621,0.64095387705298,0.644702136516571,599354.0
1991-09-30,0.5997233172788677,0.603471577167511,0.5997233172788677,0.603471577167511,455846.0
1991-12-31,0.6109679552959635,0.6109679552959635,0.603471474513351,0.6072196960449219,244806.0
1992-03-31,0.7009260455901697,0.7046743035316467,0.7009260455901697,0.7046743035316467,132955.0
1992-06-30,0.6971778322986437,0.6971778322986437,0.6821848750114441,0.6821848750114441,198378.0
1992-09-30,0.6521983932686445,0.6596949100494385,0.6521983932686445,0.6596949100494385,639451.0
1992-12-31,0.7833884425950921,0.7833884425950921,0.779640257358551,0.779640257358551,690101.0
1993-03-31,0.8405288457870483,0.8405288457870483,0.8367764953199623,0.8405288457870483,132955.0
1993-06-30,0.9690290347152524,0.9765407945246768,0.9690290347152524,0.9727848768234252,227923.0
1993-09-30,1.0525679506492065,1.0525679506492065,1.0375313758850098,1.0375313758850098,221592.0
1993-12-31,1.1437166036847086,1.1474788188934326,1.1437166036847086,1.1474788188934326,272242.0
1994-03-31,1.1597061463385214,1.1597061463385214,1.0994615294831824,1.1182878017425537,1198707.0
1994-06-30,1.2509403292671828,1.266011784377988,1.2396367568925517,1.2584760189056396,658445.0
1994-09-30,1.3384576748697066,1.342227816581726,1.3384576748697066,1.342227816581726,213150.0
1994-12-30,1.596213694780871,1.596213694780871,1.5547048462028084,1.5773459672927856,1966893.0
1995-03-31,1.744616485081621,1.7597211995458004,1.7295116186141968,1.7295116186141968,659500.0
1995-06-30,1.859112776691941,1.866670736181028,1.828883524473393,1.8439980745315552,769241.0
1995-09-29,1.9509751846851109,1.988784528811062,1.9509751846851109,1.9812226295471191,199433.0
1995-12-29,1.9068242429775188,1.921957731246948,1.899257651134076,1.921957731246948,279628.0
1996-03-29,2.2031372497329484,2.256133390426896,2.2031372497329484,2.2409915924072266,650003.0
1996-06-28,2.4850255018655933,2.6365513801574707,2.4850255018655933,2.6365513801574707,1148058.0
1996-09-30,2.5623691474909656,2.569950102340804,2.5093026161193848,2.5093026161193848,502275.0
1996-12-31,2.798927312414042,2.829268217086792,2.798927312414042,2.829268217086792,402031.0
1997-03-31,2.5804296034751277,2.595609176197236,2.527303695678711,2.527303695678711,1342214.0
1997-06-30,3.0942282918984256,3.0942282918984256,3.0600585273166026,3.086635112762451,541318.0
1997-09-30,3.5057651819017592,3.528554498048456,3.5057651819017592,3.52475643157959,425246.0
1997-12-31,3.883349898888502,3.883349898888502,3.837752342224121,3.837752342224121,443184.0
1998-03-31,4.549802118865093,4.641025991422842,4.546000971174555,4.618220329284668,913803.0
1998-06-30,4.425800597045186,4.471427290564107,4.364964699586359,4.463822841644287,1546396.0
1998-09-30,4.01669943399968,4.01669943399968,3.651545524597168,3.651545524597168,3073798.0
1998-12-31,6.346429219233407,6.726909595648635,6.331209391560969,6.612765789031982,2436457.0
1999-03-31,6.158042418317065,6.439683623426864,6.150430212297717,6.363564014434815,1992218.0
1999-06-30,6.951471890681822,7.233185639900946,6.73828380327936,7.080907821655273,5208995.0
1999-09-30,6.214686628364481,6.519327961444176,6.047133619261289,6.4203200340271,2855371.0
1999-12-31,5.85101802586323,6.07195465527819,5.805307062535778,5.881492614746094,1186045.0
2000-03-31,6.134982695196444,6.249298544637042,6.035908386378014,6.218814849853516,3118116.0
2000-06-30,5.915779767952031,6.037754918555346,5.915779767952031,6.030131816864014,2769900.0
2000-09-29,6.124167189009999,6.124167189009999,5.986887960352055,6.070780754089356,2082965.0
2000-12-29,8.391825646987279,8.506259647040968,8.338422335680201,8.346052169799805,1517905.0
2001-03-30,6.714582233759135,6.715803015395969,6.5717182198807365,6.662076950073242,2196399.0
2001-06-29,6.925508130411343,6.925508130411343,6.7789367736458885,6.840008735656738,7710874.0
2001-09-28,5.6819866694361405,5.765078544616699,5.584232426320622,5.765078544616699,9690429.0
2001-12-31,7.352395590389909,7.524745547828414,7.343839257505431,7.371953010559082,2250742.0
2002-03-28,8.699448815439613,8.766697162425107,8.657877389670235,8.683553695678711,4699333.0
2002-06-28,8.017250870160609,8.157904286233562,7.991566525959535,8.115097045898438,4350590.0
2002-09-30,6.944128559503392,6.999192115540686,6.772819239634383,6.956364631652832,8227394.0
2002-12-31,8.017840143056826,8.069252437737317,7.93827374582653,8.042322158813477,5814152.0
2003-03-31,7.916713622129655,8.080803505040283,7.882426514971256,8.05263900756836,6180306.0
2003-06-30,8.378932918343832,8.415682407857862,8.256433592689877,8.336058616638184,5850556.0
2003-09-30,9.131641472971094,9.168403096716323,8.989495459105292,9.05076503753662,3192508.0
2003-12-31,11.216774728865156,11.284176190241084,11.180011304382898,11.243735313415527,4046692.0
2004-03-31,11.392761631078203,11.469988821511288,11.315534440645118,11.44547176361084,3999736.0
2004-06-30,12.60768335314,12.752373429319034,12.575802154270509,12.715588569641112,3772868.0
2004-09-30,12.594133278484108,12.653006453136983,12.478838229544422,12.57941436767578,6377101.0
2004-12-31,14.19477145270234,14.275743369386372,14.086807250976562,14.086807250976562,1813625.0
2005-03-31,13.091749003742397,13.175198309001532,13.020571400884512,13.108929634094238,3728022.0
2005-06-30,12.840013891733266,12.896481438919672,12.800732925401,12.849834442138672,5499966.0
2005-09-30,13.176418247185367,13.220624923706056,13.06589846649525,13.220624923706056,2425113.0
2005-12-30,13.753648251873267,13.856837851296714,13.6897699179089,13.704511642456056,1642155.0
2006-03-31,15.625777896519748,15.775695983542487,15.615948236159756,15.61840534210205,2816065.0
2006-06-30,15.81757884994838,15.923291442896964,15.74628408038151,15.812663078308104,2908923.0
2006-09-29,16.83543598497211,16.98052758126795,16.746906106652354,16.8870792388916,2941634.0
2006-12-29,17.971589006916414,18.015864869310224,17.794480606583633,17.81907844543457,1752687.0
2007-03-30,17.371316543964813,17.619829775431803,17.304882350543984,17.580461502075195,4183340.0
2007-06-29,18.522972843822625,18.729740436948216,18.48112638739126,18.584510803222656,5290245.0
2007-09-28,20.314844841140825,20.437966044017887,20.24097311059894,20.36655616760254,2949020.0
2007-12-31,21.67897933810261,21.78243457919052,21.56320693454188,21.61247062683105,2039702.0
2008-03-31,18.587351290435063,18.83130558164134,18.444428298846805,18.73520278930664,4608322.0
2008-06-30,18.941953341811605,19.15888461997845,18.63627914122799,19.055349349975582,6194024.0
2008-09-30,17.208825042151663,17.208825042151663,16.735323946097363,17.1151123046875,6172392.0
2008-12-31,13.72430795775897,14.04014968899161,13.72430795775897,13.968591690063477,5155180.0
2009-03-31,13.61080546322523,13.642899619489857,13.223194862315866,13.386138916015623,7036865.0
2009-06-30,15.49989141342973,15.551763128608703,15.13184533771692,15.250411033630373,5779594.0
2009-09-30,16.68545023245211,16.744759101138808,16.32959950712907,16.63602638244629,6781770.0
2009-12-31,18.75879298554598,18.77115516247352,18.590662651921583,18.593135833740234,1719712.0
2010-03-31,19.918772706023507,19.955878370390213,19.715923179757823,19.767871856689453,5940776.0
2010-06-30,18.53786609623648,18.78536826974696,18.320064930742436,18.374515533447266,5524763.0
2010-09-30,20.300069305523035,20.493214996987486,20.007875723551173,20.11187744140625,6875156.0
2010-12-31,23.355708347711435,23.37057113647461,23.202117056452128,23.37057113647461,1433621.0
2011-03-31,25.679489957197745,25.86287831431684,25.57044701809833,25.724098205566406,3142649.0
2011-06-30,25.98172362313685,26.53705856236879,25.95693246393603,26.27426528930664,5102815.0
2011-09-30,21.18409707385604,21.451998933912005,20.80705070495605,20.80705070495605,6517311.0
