,Open,High,Low,Close,Volume
1995-12-29,4.5,4.5625,4.4375,4.5625,179600.0
1996-03-29,6.0625,6.15625,6.03125,6.0625,637600.0
1996-06-28,7.46875,8.25,7.46875,8.25,926000.0
1996-09-30,7.875,8.25,7.8125,8.1875,411200.0
1996-12-31,7.625,7.625,7.5,7.59375,151600.0
1997-03-31,6.8125,6.8125,6.59375,6.6875,150400.0
1997-06-30,8.4375,9.4375,8.4375,8.96875,1393600.0
1997-09-30,11.171875,11.203125,11.0,11.046875,276800.0
1997-12-31,9.5,9.53125,9.25,9.53125,1948800.0
1998-03-31,12.3125,12.5,12.28125,12.484375,312000.0
1998-06-30,14.8125,14.84375,14.65625,14.734375,481600.0
1998-09-30,16.578125,16.75,16.234375,16.75,598400.0
1998-12-31,21.15625,21.875,21.109375,21.8125,378000.0
1999-03-31,26.703125,26.984375,26.125,26.265625,318000.0
1999-06-30,26.6875,26.96875,26.5625,26.5625,453200.0
1999-09-30,29.5,30.40625,29.5,30.28125,551400.0
1999-12-31,25.5625,26.5,25.5,26.5,355400.0
2000-03-31,44.0,50.5,44.0,47.625,1552600.0
2000-06-30,64.875,65.75,61.4375,62.4296875,988000.0
2000-09-29,90.375,90.9375,85.875,89.0,880100.0
2000-12-29,83.0,84.25,81.4375,83.5,722300.0
2001-03-30,44.5,47.47999954223633,43.95000076293945,46.45000076293945,1467400.0
2001-06-29,26.899999618530277,27.850000381469727,26.600000381469727,27.61000061035156,1440700.0
2001-09-28,35.5,36.5,35.380001068115234,35.77000045776367,1449500.0
2001-12-31,39.97999954223633,39.9900016784668,38.400001525878906,38.75,17057600.0
2002-03-28,27.899999618530277,28.100000381469727,27.700000762939453,27.96999931335449,1341100.0
2002-06-28,25.34000015258789,26.729999542236328,25.34000015258789,26.700000762939453,1553500.0
2002-09-30,24.25,24.489999771118164,23.670000076293945,24.25,1211800.0
2002-12-31,21.38999938964844,22.100000381469727,21.299999237060547,21.780000686645508,1207100.0
2003-03-31,21.25,21.450000762939453,21.030000686645508,21.15999984741211,865100.0
2003-06-30,29.01000022888184,29.450000762939453,28.959999084472656,29.1299991607666,712200.0
2003-09-30,27.0,27.440000534057617,26.649999618530277,27.43000030517578,1179200.0
2003-12-31,33.25,33.41999816894531,32.7599983215332,33.15999984741211,488700.0
2004-03-31,40.70000076293945,41.09999847412109,40.2599983215332,40.84000015258789,736500.0
2004-06-30,47.400001525878906,48.34000015258789,46.93000030517578,47.77999877929688,1413400.0
2004-09-30,43.52000045776367,44.59000015258789,43.52000045776367,44.09999847412109,1213800.0
2004-12-31,47.2400016784668,47.470001220703125,46.720001220703125,46.790000915527344,222200.0
2005-03-31,37.400001525878906,37.7400016784668,35.540000915527344,35.790000915527344,4220500.0
2005-06-30,37.369998931884766,37.560001373291016,36.84999847412109,37.16999816894531,1292300.0
2005-09-30,41.77000045776367,41.869998931884766,41.20000076293945,41.59999847412109,616000.0
2005-12-30,37.95000076293945,38.0,37.66999816894531,37.79999923706055,308100.0
2006-03-31,43.119998931884766,43.5,42.81999969482422,43.150001525878906,498200.0
2006-06-30,44.5,44.5,44.150001525878906,44.400001525878906,473800.0
2006-09-29,45.29999923706055,45.40999984741211,44.75,45.27999877929688,559300.0
2006-12-29,48.900001525878906,49.45000076293945,48.869998931884766,48.970001220703125,651800.0
2007-03-30,57.25,58.119998931884766,57.16999816894531,58.0,701800.0
2007-06-29,60.040000915527344,60.09000015258789,59.18000030517578,59.36000061035156,636700.0
2007-09-28,67.56999969482422,67.80000305175781,66.72000122070312,66.91999816894531,485200.0
