,Open,High,Low,Close,Volume
2016-03-31,160.1954043784809,160.42218123677253,157.9967640736495,158.0854949951172,1037300.0
2016-06-30,158.81835344780873,159.48904848108802,157.31913242321232,159.42001342773438,791600.0
2016-09-30,145.158228743874,147.52638088556645,144.31950003817153,147.1415557861328,1065500.0
2016-12-30,169.1048702757469,169.77607076786938,166.42003818426554,166.9333038330078,513000.0
2017-03-31,146.40109252929688,147.52679846691288,145.53213632300526,146.40109252929688,981800.0
2017-06-30,115.04580894202181,116.39929179615513,114.63087523341936,115.18412017822266,994900.0
2017-09-29,98.5601865089873,98.84687201748324,97.116878720891,98.06590270996094,1878200.0
2017-12-29,98.76857661690028,99.8962292837042,98.42236878880512,98.61031341552734,969200.0
2018-03-29,115.1399381541518,117.99023551128424,114.2096394784847,117.3271484375,780800.0
2018-06-29,134.46706718789005,136.50669486698493,133.932413518847,134.358154296875,725300.0
2018-09-28,168.09132984055228,169.40863113545547,166.2292562540991,166.7244873046875,1309700.0
2018-12-31,154.62105046608582,156.236114246839,153.57075932352882,156.0181427001953,752500.0
2019-03-29,168.39584171364368,170.06107422435028,167.1171937296322,169.03021240234375,1856200.0
2019-06-28,150.70216678009726,153.15140053699753,150.12704153247543,152.84400939941406,950000.0
2019-09-30,160.343497849384,164.6387690811779,160.16494888049624,164.07333374023438,982800.0
2019-12-31,157.94338921025468,159.08459258674773,157.2884305969963,158.9357452392578,609600.0
2020-03-31,95.0974335199192,96.90862339441344,92.450313361411,92.86827850341795,1268600.0
2020-06-30,141.97935711494338,142.90642258887527,139.98568493329643,141.99929809570312,746100.0
2020-09-30,151.24524167999442,154.62998746454426,151.21528939089467,153.26211547851562,546700.0
2020-12-30,156.63999938964844,159.6999969482422,156.63999938964844,157.66000366210938,599600.0
2001-12-31,14.820015676062507,15.653837203979492,14.694155788821421,15.653837203979492,255900.0
2002-03-28,14.190714658498244,14.489633001624249,14.190714658498244,14.473899841308596,1013100.0
2002-06-28,17.258549800562733,17.526003586494134,16.707913571664893,17.151569366455078,2560500.0
2002-09-30,16.962786500303544,16.98796028512205,16.42473510920772,16.594646453857422,1425600.0
2002-12-31,15.493368177357828,15.616080898225908,15.229061501064052,15.386385917663574,744300.0
2003-03-31,14.584028189054616,14.656397849405586,14.22218078752067,14.552563667297365,1117800.0
2003-06-30,18.954522962083637,19.16219139099121,18.249705572246178,19.16219139099121,3789600.0
2003-09-30,22.03179921257669,22.651660867555762,21.978308073689707,22.308691024780273,1254900.0
2003-12-31,25.565308291743325,26.16314490181537,25.55272320544788,25.612506866455078,1161900.0
2004-03-31,25.172004351382853,25.706908458107762,25.165710006265076,25.5936336517334,623250.0
2004-06-30,27.909457229216557,27.972386272112843,27.36196627398645,27.802474975585934,2075250.0
2004-09-30,21.994029938180613,22.02549445185169,21.60386528751166,21.64791488647461,1064400.0
2004-12-31,27.248694497789856,27.53188062355143,27.210937427953528,27.487829208374023,536250.0
2005-03-31,31.811116846978628,31.968443052845874,31.62232612011465,31.74818420410156,906000.0
2005-06-30,41.061833199922354,41.093297726087926,40.53321979804182,40.62132263183594,647250.0
2005-09-30,36.15329133000596,36.832936614824966,36.134411894218296,36.51199340820313,759200.0
2005-12-30,40.16508375702435,41.05239932618668,39.881899392755656,41.02407836914063,753500.0
2006-03-31,39.2688720925041,39.62809364308417,39.240509839253434,39.3634033203125,453200.0
2006-06-30,27.95139372391485,28.282796105834798,26.890906462970573,27.364337921142575,6435800.0
2006-09-29,31.99678998774109,32.28137382156798,31.24738311767578,31.24738311767578,777300.0
2006-12-29,34.065174972857164,34.26472269418258,33.59006790977811,33.78961563110352,578100.0
2007-03-30,36.60180623841156,36.78262872178974,36.27823317542944,36.68745803833008,724800.0
2007-06-29,38.96164876396086,39.07601657496836,38.36121139371894,38.62807083129883,660500.0
2007-09-28,31.782320141705565,32.355145106097716,31.782320141705565,32.04009246826172,938900.0
2007-12-31,36.489483405959476,36.56598302593822,36.193052850095775,36.326927185058594,1051400.0
2008-03-31,32.15021484342616,32.83996664147645,32.15021484342616,32.61962890625,1112700.0
2008-06-30,37.7039772416318,38.0205772866529,36.69661978345332,37.25306701660156,1223600.0
2008-09-30,37.95302449418471,38.53913507915029,36.99218843104079,38.10675811767578,1589100.0
2008-12-31,31.87456498317868,32.48105878006592,31.489488740503774,32.39441680908203,920700.0
2009-03-31,40.60096008137335,40.60096008137335,39.1354298744191,39.607872009277344,1865300.0
2009-06-30,40.1861036002444,40.73646562273753,39.799886640274906,40.060585021972656,1393500.0
2009-09-30,37.81886743667491,38.360377871418116,37.34504211751143,37.983253479003906,2196300.0
2009-12-31,39.810297815156076,39.810297815156076,39.20021438598633,39.20021438598633,894500.0
2010-03-31,40.941088658232545,41.21260581872397,40.621083119815744,40.65017318725586,1191200.0
2010-06-30,48.82485157667818,49.47533001294524,48.54329955043132,48.718055725097656,1170300.0
2010-09-30,57.621814038511964,57.83562158484486,56.445859557897435,57.02897644042969,1027500.0
2010-12-31,64.78383312660868,65.09510650956699,64.33637810244004,64.34610748291016,479900.0
2011-03-31,64.2887448707869,64.2887448707869,63.22749244352329,63.88956069946289,706700.0
2011-06-30,56.48908219316766,57.4149737050541,56.48908219316766,57.00563430786133,1452200.0
2011-09-30,57.12944100994299,58.046476440862406,56.65140956649582,56.6806755065918,879800.0
2011-12-30,68.36894724817675,68.86692369519291,67.95885250333792,67.98814392089844,452500.0
2012-03-30,85.98308060945917,86.89176573680861,85.96354228022396,86.5400161743164,936500.0
2012-06-29,64.94450588912633,66.79279785905287,64.94450588912633,66.71456146240234,1225700.0
2012-09-28,66.48986946864038,67.1456635301341,66.18644392596559,66.98905944824219,963800.0
2012-12-31,69.93407554566942,71.07042215489734,69.84591458829884,70.87449645996094,454500.0
2013-03-28,79.74091782656866,81.43691071734614,79.69190527375497,81.0251693725586,1291300.0
2013-06-28,78.49334791475864,80.20036271347408,78.18921912552659,79.63135528564453,831400.0
2013-09-30,79.85806222576295,81.31110138845696,79.6617090236883,81.17365264892578,722700.0
2013-12-31,107.85922813726404,109.44077110909063,107.5547024599815,108.72367095947266,381300.0
2014-03-31,123.10461189423913,124.42155047241607,122.61321555943644,124.32327270507812,534100.0
2014-06-30,131.43308861899695,133.84208592898122,130.65631552849786,132.66217041015622,1470500.0
2014-09-30,128.70744625348712,128.95337152453556,126.9072714682021,128.17625427246094,781300.0
2014-12-31,158.0812578701155,160.09860761047122,156.7232342858851,156.742919921875,468100.0
2015-03-31,149.4418310865556,150.19987355103305,147.1578644482463,147.36460876464844,887500.0
2015-06-30,157.97767649506642,158.2928164604013,155.63376007557915,156.87464904785156,789600.0
2015-09-30,180.76908497655543,189.64547286627732,180.75922364286592,186.71951293945312,4119700.0
2015-12-31,149.07674487452533,149.7469377414833,148.2784386218696,148.3375701904297,766700.0
