,Open,High,Low,Close,Volume
2000-03-31,5.497377912203471,5.88254451751709,5.462362766265869,5.88254451751709,627300.0
2000-06-30,6.862966584570614,7.003027127112872,5.672451972961426,5.672451972961426,1202100.0
2000-09-29,6.337742511835476,6.372757663834566,6.057621295842747,6.197681903839111,75800.0
2000-12-29,9.20898265247197,9.384058368298437,8.473664646000826,9.033906936645508,1236000.0
2001-03-30,7.675320488469111,7.720139836063685,7.367187073039842,7.395199298858643,229600.0
2001-06-29,8.459661441327144,8.963879446475872,8.459661441327144,8.700565338134766,633100.0
2001-09-28,8.711769963452923,8.711769963452923,8.582913925685958,8.655745506286621,508700.0
2001-12-31,10.308458483568524,10.364482929334466,10.117976009110778,10.168397903442385,170800.0
2002-03-28,11.064781384991411,11.137612387225072,11.019962060099084,11.087191581726074,108900.0
2002-06-28,10.924723904324551,11.204845030076465,10.879904566947337,11.143218040466309,293800.0
2002-09-30,9.97231471797351,9.97231471797351,9.585748214858995,9.809844970703123,483400.0
2002-12-31,9.944301942285344,10.218820571899414,9.821049007125202,10.218820571899414,328800.0
2003-03-31,10.050746173117316,10.11797464410478,9.703395511091156,10.08996295928955,268200.0
2003-06-30,10.448517842138497,10.515747382913176,10.302854727607771,10.325264930725098,235300.0
2003-09-30,10.98635203876316,11.03677393213888,10.812676153323498,10.879905700683594,254200.0
2003-12-31,12.18645524821261,12.47419112117947,12.158245215900545,12.333144187927246,470600.0
2004-03-31,12.95239522104136,12.95239522104136,12.702437488560973,12.816054344177246,289500.0
2004-06-30,13.669454472896298,13.71519078916204,13.537962699937262,13.663737297058104,622300.0
2004-09-30,13.832028601198708,14.090946937471257,13.832028601198708,14.079439163208008,401600.0
2004-12-31,13.623452940467477,13.72771423464711,13.553945042750868,13.640829086303713,202600.0
2005-03-31,14.117451157046238,14.333923140370487,14.117451157046238,14.211061477661133,245900.0
2005-06-30,12.6986101575626,12.6986101575626,12.438125539735886,12.46180534362793,579400.0
2005-09-30,11.626224517822266,11.740031260986898,11.524397672352,11.626224517822266,503800.0
2005-12-30,13.939740470559476,13.96396183380897,13.800464455643471,13.89735221862793,1009200.0
2006-03-31,13.718176015132034,13.742662387452732,13.577382877011503,13.73654079437256,325500.0
2006-06-30,13.677302972223783,13.78260834164442,13.47288680587713,13.64013671875,874200.0
2006-09-29,14.749404645225766,14.75566780561224,14.52393684419116,14.530200004577637,552600.0
2006-12-29,14.18749675172516,14.200164449688886,13.991152265520087,13.997486114501951,227200.0
2007-03-30,15.756105053876151,15.775296851950914,15.54500015566868,15.60897159576416,1092900.0
2007-06-29,16.36523400560083,16.48798975808435,16.28124400588172,16.352312088012695,790100.0
2007-09-28,18.75750292696331,19.279450336727887,18.463906731207743,18.96628189086914,2413200.0
2007-12-31,18.73413504057359,18.800077337674075,18.50333762959425,18.59565734863281,592100.0
2008-03-31,14.697382183211214,14.984649402486935,14.610534576425602,14.917842864990234,799800.0
2008-06-30,14.829380987971136,14.84291175471744,14.511415711622606,14.552006721496582,717600.0
2008-09-30,15.561597221070157,15.89021841301959,15.089204747327049,15.869680404663086,952900.0
2008-12-31,9.065272834884132,9.5696777091857,8.988211248187135,9.4295654296875,1014200.0
