,Open,High,Low,Close,Volume
1985-03-29,0.6757517879423092,0.6757517879423092,0.6689942700628861,0.6723732352256775,2436800.0
1985-06-28,0.7324297831069421,0.7358525610839196,0.7255846449470641,0.7290074229240417,4577600.0
1985-09-30,0.7410922050476074,0.7445554641024025,0.7272400142990539,0.7410922050476074,1672000.0
1985-12-31,0.8964935768651598,0.9245090011421959,0.8929918625712551,0.917505145072937,3553600.0
1986-03-31,1.0726633240475538,1.07620325024496,1.0408018275395337,1.054962396621704,4680000.0
1986-06-30,1.2107998612200923,1.2429447664934046,1.2072279628585367,1.2143713235855105,2627200.0
1986-09-30,1.0448093361649575,1.0592204994224057,1.041206765247496,1.0556179285049438,3964800.0
1986-12-31,1.1958787825048784,1.1958787825048784,1.188609004020691,1.188609004020691,2857600.0
1987-03-31,1.3768961150142347,1.3768961150142347,1.3512626342535163,1.3585865497589111,2268800.0
1987-06-30,1.420770666519855,1.4244607541155307,1.3801770001015763,1.3875576257705688,2662400.0
1987-09-30,1.5009919980677162,1.5232839584350586,1.4935613446119356,1.5232839584350586,5713600.0
1987-12-31,1.160127470294593,1.1939173549603503,1.1488638698675069,1.1788995265960691,1940800.0
1988-03-31,1.2953683310873705,1.2991561889648438,1.2650673174946836,1.2991561889648438,2440000.0
1988-06-30,1.3227159363882883,1.3380074501037598,1.3227159363882883,1.3380074501037598,1985600.0
1988-09-30,1.3807917235736522,1.4000767595923862,1.3769349988621016,1.3846489191055298,2712000.0
1988-12-30,1.44266332800029,1.4621059894561768,1.427109008963522,1.4621059894561768,2328000.0
1989-03-31,1.5051273108695309,1.5090471524751303,1.4933687429869058,1.501207947731018,6622400.0
1989-06-30,1.6389481772972208,1.6389481772972208,1.5955059427617413,1.631049633026123,2883200.0
1989-09-29,1.9364416248765597,1.9364416248765597,1.9006549911380308,1.9165600538253784,2012800.0
1989-12-29,1.9864170870443032,2.034475564956665,1.9864170870443032,2.034475564956665,3576000.0
1990-03-30,1.908411930915708,1.920515775680542,1.8963075936341487,1.920515775680542,979200.0
1990-06-29,2.236781140953369,2.236781140953369,2.2123798921429687,2.2245807647705083,11244800.0
1990-09-28,1.8864189975584933,1.9477989673614504,1.882326733164427,1.9477989673614504,2756800.0
1990-12-31,2.4476656970331225,2.4476656970331225,2.4147005024602857,2.431183099746704,1737600.0
1991-03-28,2.550166272006476,2.566752717657971,2.5335798263549805,2.5335798263549805,1355200.0
1991-06-28,2.461919671013242,2.4786106518336712,2.4285377093723843,2.453574180603028,1985600.0
1991-09-30,2.8484155032945715,2.898829936981201,2.8400130976801337,2.898829936981201,2488800.0
1991-12-31,3.289103503117476,3.306014060974121,3.272192945260831,3.306014060974121,2305600.0
1992-03-31,3.3589272499084477,3.4014453163629845,3.3419200233266326,3.3589272499084477,3976000.0
1992-06-30,3.582238171987488,3.582238171987488,3.5223917108802985,3.5394906997680664,2268000.0
1992-09-30,3.956185340881348,3.956185340881348,3.904582923391591,3.956185340881348,1808800.0
1992-12-31,3.882330802524036,3.908270651984108,3.856390953063965,3.856390953063965,1600800.0
1993-03-31,4.608102683083547,4.634186283176471,4.573324549626314,4.599408149719238,1464800.0
1993-06-30,4.056037739111119,4.108486502978935,4.056037739111119,4.0735206604003915,3376000.0
1993-09-30,3.7317247866451604,3.7317247866451604,3.6965198358277527,3.705321073532105,2732000.0
1993-12-31,4.357311061484541,4.445874294441544,4.348454738188841,4.419305324554443,2888000.0
1994-03-31,4.134089443132636,4.142999118656628,3.964805608176773,4.1251797676086435,3121600.0
1994-06-30,3.819696243870201,3.819696243870201,3.730032012793436,3.7479648590087886,2384800.0
1994-09-30,4.183670103549957,4.2107781171798715,4.14752608537674,4.192706108093262,2476800.0
1994-12-30,4.603218861115285,4.639607943021335,4.603218861115285,4.612316131591797,2727200.0
1995-03-31,4.763829888719501,4.8371195793151855,4.763829888719501,4.8371195793151855,4507200.0
1995-06-30,5.419287226750301,5.456153126252003,5.382421327248597,5.391637802124023,1846400.0
1995-09-29,4.974861087763287,4.984142545016577,4.919172344243549,4.947016716003418,6420800.0
1995-12-29,5.232623836748116,5.251311779022217,5.213935894474017,5.251311779022217,1346400.0
1996-03-29,5.869289698225728,5.869289698225728,5.850477872269878,5.859883785247803,4351200.0
1996-06-28,6.387728241692603,6.4445080482854245,6.368801639494993,6.416118144989014,2320800.0
1996-09-30,6.691285939525358,6.729358690248119,6.615140438079834,6.615140438079834,2232800.0
1996-12-31,7.1374363149730815,7.1374363149730815,7.060895442962647,7.060895442962647,1480800.0
1997-03-31,7.932059678110004,7.932059678110004,7.6340065265689026,7.662850379943848,5324000.0
1997-06-30,10.20440673828125,10.281712849934896,10.04979451497396,10.08844757080078,3253200.0
1997-09-30,10.776174768524857,10.931367204435203,10.708278077814075,10.81497287750244,5149200.0
1997-12-31,11.56587313632576,11.56587313632576,11.439310551500645,11.44904613494873,2752400.0
1998-03-31,13.537399030212713,13.674239164814141,13.39078460028261,13.56672191619873,2141200.0
1998-06-30,13.902659161524339,13.971290060065007,13.804615020751953,13.804615020751953,3062400.0
1998-09-30,11.327474587180395,11.366806096163662,10.776833461414682,10.81616497039795,5072400.0
1998-12-31,14.64816165965146,14.75666656083406,14.529792676543165,14.658025741577148,1416000.0
1999-03-31,14.769709317580517,14.829104931458184,14.51232832411061,14.57172393798828,4815200.0
1999-06-30,15.574619719824815,15.68381080772671,15.27682584372874,15.644104957580565,4405600.0
1999-09-30,14.737328258368485,14.856820109112014,14.11995369619359,14.57800579071045,5386000.0
1999-12-31,20.049830994239226,20.768749237060547,19.989921140670774,20.768749237060547,1123000.0
2000-03-31,18.05943489074707,18.700124376893307,17.91928406565258,18.05943489074707,4308000.0
2000-06-30,18.189834678347275,19.26897774011457,18.189834678347275,19.233842849731445,4368000.0
2000-09-29,15.301264448872836,15.471993953706546,15.188518781310124,15.204625129699707,3941400.0
2000-12-29,21.086553120380852,21.228746757987132,20.828019682107165,20.86033821105957,2540000.0
2001-03-30,17.563642129019982,18.010834833021097,17.424299483832403,17.907136917114258,2498000.0
2001-06-29,19.810013973508887,19.826264762228092,19.140470815518373,19.1729736328125,6990000.0
2001-09-28,18.90371757365919,18.995023727416992,18.685233392084815,18.995023727416992,4458400.0
2001-12-31,18.971661258053476,19.09922912548895,18.824467084943933,18.8898868560791,2051200.0
2002-03-28,18.70388201338581,18.87779490172279,18.687475349688626,18.753103256225586,2249400.0
2002-06-28,16.888667201504507,17.036813658399915,16.467273951536196,16.477149963378903,6462200.0
2002-09-30,17.911691454124718,18.093451906072325,17.756368267228147,17.829072952270508,6348000.0
2002-12-31,17.265979025594515,17.43505775088423,17.103529747455877,17.382013320922848,1996200.0
2003-03-31,18.16243429260881,18.401983199461093,17.85967165496989,18.11252784729004,2814000.0
2003-06-30,19.31130903541579,19.5552060413313,19.277898975514194,19.361425399780273,3822000.0
2003-09-30,18.655378190751478,18.990906584685415,18.621825863333783,18.752681732177734,4133200.0
2003-12-31,16.816290226704414,16.924108454656185,16.816290226704414,16.863460540771484,5505400.0
2004-03-31,18.905853354670626,18.905853354670626,18.567342094667087,18.65196990966797,4988400.0
2004-06-30,19.87076759338379,19.938760213178398,19.75178018453038,19.87076759338379,2907000.0
2004-09-30,15.53604412898844,15.54287331567891,15.372147556019694,15.426779747009276,8082200.0
2004-12-31,17.609666629136946,17.623397677826475,17.444897973257252,17.561609268188473,2463600.0
2005-03-31,18.091608998269784,18.108855263931428,17.94328874512932,17.995027542114258,2223600.0
2005-06-30,17.655435479284527,17.686653393616677,17.30510096031422,17.31203842163086,5119600.0
2005-09-30,18.288425566876718,18.420976038154766,18.07564756395417,18.41399955749512,3272200.0
2005-12-30,19.27136322913223,19.37308716651128,19.232779533171524,19.23979377746582,1948400.0
2006-03-31,20.46179190140954,20.525272231599786,20.13733673095703,20.13733673095703,5275000.0
2006-06-30,21.386082577377294,21.393175967870352,21.191019074059003,21.244218826293945,4765200.0
2006-09-29,22.252688614883247,22.366769657208465,22.06374439591611,22.13860893249512,4343800.0
2006-12-29,23.55428091856783,23.60804199606539,23.346406210591677,23.38224601745605,2344600.0
2007-03-30,24.100648467350787,24.266313089788323,23.866556137597573,24.05383110046387,3509400.0
2007-06-29,23.669615651538948,23.814448164847075,23.340115330005805,23.4813289642334,4606600.0
2007-09-28,25.991110807798812,26.023871378392958,25.812741220954994,25.96198844909668,3913000.0
2007-12-31,28.691263012054176,28.950994879855514,28.51932716369629,28.51932716369629,2375000.0
2008-03-31,28.64961125189701,28.734154336028233,28.31878378160113,28.63858413696289,5186200.0
2008-06-30,25.29183014518477,25.98647976224999,25.20315249030839,25.532001495361328,8218000.0
2008-09-30,27.937752938874574,28.08641788602625,27.558660017408428,28.00465202331543,7704200.0
2008-12-31,25.449711881430243,25.76764568470714,25.33001905477181,25.63673210144043,7437400.0
2009-03-31,22.231020575261677,22.505802736894456,22.050341952649976,22.20090675354004,5539200.0
2009-06-30,27.09528744950817,27.258329459323225,26.579619832084585,26.82228660583496,7424200.0
2009-09-30,29.203135614107612,29.256537146137013,28.959013493354608,29.096332550048828,5721200.0
2009-12-31,31.8141254994561,31.86398984492373,31.49959002281341,31.511096954345703,2650600.0
2010-03-31,32.859703032021635,32.998563377232145,32.774843605189716,32.886703491210945,3754600.0
2010-06-30,30.279689161496506,30.760996030457907,30.17100725186264,30.570802688598636,7761200.0
