,Open,High,Low,Close,Volume
1985-03-29,0.0906718447804451,0.09273323287436107,0.08655064866568657,0.0906718447804451,883200.0
1985-06-28,0.13188697397708893,0.13188697397708893,0.13188697397708893,0.13188697397708893,1243200.0
1985-09-30,0.13394757805373847,0.13394757805373847,0.13188697397708893,0.13188697397708893,1809600.0
1985-12-31,0.21843762697540905,0.22255881130695346,0.21843762697540905,0.22255881130695346,331200.0
1986-03-31,0.2988056751390181,0.3070488453388898,0.2988056751390181,0.3049882650375366,6081600.0
1986-06-30,0.4059638859097035,0.40802448987960815,0.4039032819397989,0.40802448987960815,1972800.0
1986-09-30,0.28232010020654474,0.2946844786487162,0.28232010020654474,0.28850188851356506,6067200.0
1986-12-31,0.3709313784425529,0.3750525630659033,0.3626881837844849,0.3626881837844849,8947200.0
1987-03-31,0.6408870970030522,0.6408870970030522,0.6285227181369542,0.6347045302391052,8611200.0
1987-06-30,0.6285226345062256,0.6285226345062256,0.6223400685649259,0.6285226345062256,2116800.0
1987-09-30,0.5193039111932084,0.5481538769277885,0.5193039111932084,0.5378508567810059,11707200.0
1987-12-31,0.4986962783427384,0.5151826171495794,0.4945750709718623,0.5110606551170349,3374400.0
1988-03-31,0.5357893934415188,0.5399113553569403,0.5193038097647733,0.5316681861877441,4516800.0
1988-06-30,0.4533607931051241,0.4533607931051241,0.4409964146991822,0.4451176226139069,5395200.0
1988-09-30,0.5357897229239029,0.55639728118863,0.531668513135802,0.539911687374115,11174400.0
1988-12-30,0.5481538504359681,0.556397020816803,0.5399114347168911,0.556397020816803,4008000.0
1989-03-31,0.7006484105375305,0.7088908269471038,0.6717976891185607,0.6759196519851685,11212800.0
1989-06-30,0.7212551709233143,0.7253771335881832,0.7006483762461063,0.7130127549171448,12595200.0
1989-09-29,0.7006483947318755,0.7006483947318755,0.6924052238464355,0.6924052238464355,6264000.0
1989-12-29,0.7954415159988388,0.8181096714211011,0.7954415159988388,0.8078058958053589,24868800.0
1990-03-30,0.9973935674953524,1.022122327394726,0.9891503959749404,1.0180003643035889,12542400.0
1990-06-29,1.2776519629633103,1.2941383010970968,1.2694095485580543,1.2817739248275757,18100800.0
1990-09-28,1.4837252759624933,1.4960896532621806,1.4301465592177478,1.4754821062088013,39439200.0
1990-12-31,2.019514498731447,2.0524864196777344,2.0030289155891143,2.0524864196777344,8512800.0
1991-03-28,4.376991250174386,4.393476841370576,4.294561784869459,4.327533721923828,8971200.0
1991-06-28,3.874172930963906,3.890659277401781,3.8082298091984574,3.886537313461304,11073600.0
1991-09-30,5.366139966438259,5.576334389086761,5.316682455226847,5.465054988861084,5404800.0
1991-12-31,7.0476968453662225,7.517543301723971,6.973510562783421,7.492814540863037,60060800.0
1992-03-31,6.231645538330077,6.3058317947387685,6.058544273376464,6.182188034057617,14025600.0
1992-06-30,6.033816327794132,6.083273838677691,5.959630061468794,6.021451950073242,11054400.0
1992-09-30,6.206919193267822,6.2316479549939885,6.15746166981549,6.206919193267822,5532800.0
1992-12-31,7.072422898554169,7.0971516499477145,6.973507892979986,6.985872268676758,7329600.0
