,Open,High,Low,Close,Volume
1985-03-29,0.0,5.934411523787956,5.686652792178519,5.804633140563965,904000.0
1985-06-28,0.0,6.854658734387363,6.819264627325122,6.842860698699951,354400.0
1985-09-30,0.0,6.453524759334832,6.359140484975272,6.394534587860107,190000.0
1985-12-31,0.0,7.645128975451832,7.5035525129434655,7.5389466285705575,437600.0
1986-03-31,0.0,9.697981131949076,9.627192948504193,9.67438507080078,243200.0
1986-06-30,0.0,4.341676532892891,4.270888328552246,4.270888328552246,507200.0
1986-09-30,3.445026076634725,3.5630064217249555,3.445026076634725,3.5394103527069087,790000.0
1986-12-31,3.7989661693573,3.8697543588484296,3.7753701061935896,3.7989661693573,698400.0
1987-03-31,4.483254700110703,4.506850777479707,4.365274313265685,4.459658622741699,2702400.0
1987-06-30,4.365272561057669,4.3888686289552785,4.247292221569623,4.318080425262451,1165600.0
1987-09-30,4.994899272918701,5.018571781321159,4.971226764516243,4.994899272918701,310000.0
1987-12-31,4.422658953977668,4.446565218593762,4.350940160129381,4.398752689361572,498000.0
1988-03-31,4.1819962167191775,4.254516382327025,4.157822828183228,4.206169605255127,957600.0
1988-06-30,4.207171456662216,4.2316317558288565,4.182711157495576,4.2316317558288565,273200.0
1988-09-30,4.256670009130719,4.306166172027588,4.256670009130719,4.306166172027588,822000.0
1988-12-30,4.3808382818068585,4.3808382818068585,4.330771558586209,4.355804920196533,750000.0
1989-03-31,4.886854213537629,4.912174701690674,4.861533725384584,4.912174701690674,563600.0
1989-06-30,5.347740546712335,5.424502372741699,5.296565996026093,5.424502372741699,640400.0
1989-09-29,5.940213814759866,6.069348897689428,5.88855978158804,6.0435218811035165,737200.0
1989-12-29,6.179348340750245,6.205421540500247,6.127201941250242,6.166311740875244,663200.0
1990-03-30,6.214654970772658,6.26732153832158,6.161988403223737,6.240988254547119,348400.0
1990-06-29,6.146297288977581,6.172904636548912,6.11968994140625,6.11968994140625,449600.0
1990-09-28,5.140757615566253,5.3829922676086435,5.060012731552122,5.3829922676086435,876400.0
1990-12-31,6.8493909113910565,6.8493909113910565,6.795030666062557,6.8222107887268075,164800.0
1991-03-28,7.683616377934947,7.683616377934947,7.601291916742787,7.642454147338867,846000.0
1991-06-28,6.9593281745910645,7.014780988731233,6.931601767520981,6.9593281745910645,409200.0
1991-09-30,6.834382660534918,6.8904021905393025,6.806372895532725,6.8623924255371085,337600.0
1991-12-31,8.143247313196827,8.242210388183594,8.143247313196827,8.242210388183594,310000.0
1992-03-31,8.007338508646539,8.135798484721082,8.007338508646539,8.050158500671388,320000.0
1992-06-30,8.959931657764358,9.262437388975053,8.9455266229448,9.233627319335938,962400.0
1992-09-30,8.699480141464033,8.903146900628743,8.670384890154788,8.844956398010254,301200.0
1992-12-31,9.069247279848373,9.069247279848373,9.01054665020534,9.039896965026855,286800.0
1993-03-31,9.50501154053886,9.534622168391008,9.416179656982422,9.416179656982422,757200.0
1993-06-30,9.411138729786307,9.485830307006836,9.411138729786307,9.485830307006836,333200.0
1993-09-30,11.078092933518732,11.078092933518732,10.95767887989353,10.97273063659668,116400.0
1993-12-31,10.922694517939412,11.013716972255573,10.90752410888672,10.90752410888672,152000.0
1994-03-31,9.558536075702436,9.558536075702436,9.435990741398557,9.527899742126463,362800.0
1994-06-30,10.114411871009898,10.114411871009898,9.89789540893935,9.928826332092283,414400.0
1994-09-30,9.864673051100512,10.208063568702114,9.864673051100512,10.145628929138184,896400.0
1994-12-30,11.206753160700453,11.301192091829948,11.206753160700453,11.269712448120115,177000.0
1995-03-31,12.723873798847196,12.755604157447815,12.470030930042267,12.692143440246582,470800.0
1995-06-30,12.507389826217885,12.603354454040527,12.379436989121025,12.603354454040527,356800.0
1995-09-29,14.822860407369804,15.177320112763429,14.758413188207328,15.048425674438475,609200.0
1995-12-29,14.377072585030888,14.506888138846064,14.3121648081233,14.441980361938475,150400.0
1996-03-29,14.587532558956662,14.652947503167232,14.522117614746096,14.522117614746096,397000.0
1996-06-28,13.949991809987573,14.213821442327767,13.949991809987573,14.114885330200195,273400.0
1996-09-30,14.693602982942046,14.859820211255872,14.693602982942046,14.760089874267578,141800.0
1996-12-31,15.87503878139992,15.87503878139992,15.70758056640625,15.70758056640625,241600.0
1997-03-31,18.006971568730524,18.074413409811914,17.43371591953873,17.501157760620114,721000.0
1997-06-30,21.067844525321586,21.067844525321586,20.677699256334147,20.69466209411621,554200.0
