Date,Open,High,Low,Close,Volume
1998-06-01,21.16942784142873,24.238994878435893,12.172421008821518,13.336739540100098,22088800.0
1998-09-01,13.548438819679054,21.592824368863493,11.219800897546717,19.581727981567383,22250000.0
1998-12-01,19.47587105277535,25.615004319411057,19.15832967691488,22.704208374023438,28006500.0
1999-03-01,22.81006013022529,22.81006013022529,17.358932071261936,19.052486419677734,29618300.0
1999-06-01,18.89371424454909,22.439593388484077,16.61800076411321,19.264179229736328,26869900.0
1999-09-01,19.475874540338104,23.074677444531016,14.501058761012612,22.122053146362305,63549600.0
1999-12-01,22.069126850457362,42.12715820854691,21.751585456925604,41.70376968383789,68456300.0
2000-03-01,41.70376950402051,46.99612604006372,30.74859147441106,31.43659782409668,62727200.0
2000-06-01,32.283359442379876,40.32773753294011,28.790405797794513,30.80150032043457,58098800.0
2000-09-01,30.9602887600784,35.93510438990296,23.392218174281457,25.5091609954834,65620900.0
2000-12-01,25.403312947199595,35.14124957695944,23.955324884456807,24.50572967529297,68045900.0
2001-03-01,24.00613026712155,24.514196832344577,12.024234237299424,20.949264526367188,94169900.0
2001-06-01,20.94926521664537,21.26257345363779,11.854879375359811,12.252864837646484,76877100.0
2001-09-01,12.252867309167794,13.802468839362982,4.445580662476352,7.4516401290893555,172770900.0
2001-12-01,7.197606632213541,8.806483085806093,2.963720377970281,4.09840202331543,181830700.0
2002-03-01,4.149207555428466,6.3931667806497074,3.0483972475766117,3.217752695083618,113169200.0
2002-06-01,3.2177529556523674,3.31089855017333,0.9314548348289581,2.083071708679199,102004600.0
2002-09-01,2.0068615981961693,3.4717859740630512,0.5080662721133254,3.2939629554748535,120308300.0
2002-12-01,3.471786130883669,4.614935168595087,2.4133147248962823,3.9713847637176514,92831700.0
2003-03-01,4.022190503149414,8.383091462491638,3.979851494237955,7.587121486663818,107632600.0
2003-06-01,7.748009724081475,9.636322975158691,6.579457695977643,9.636322975158691,110568100.0
2003-09-01,9.636322975158691,10.161324651936114,8.04438201611609,9.636322975158691,105921900.0
2003-12-01,9.737936386903506,11.109715154935271,8.425431755854428,9.356886863708496,149987600.0
2004-03-01,9.356886179706528,11.905685189334864,8.374624971257607,11.710926055908203,133431000.0
2004-06-01,11.71939576486388,13.548434260873922,11.092780874110368,12.608511924743652,121014800.0
2004-09-01,12.608509607742835,15.834730278569324,12.176653151225608,15.352066040039062,113797600.0
2004-12-01,15.360534303519088,16.114166933766104,13.929482332631089,15.521422386169434,113129200.0
2005-03-01,15.63997263321629,16.3258632548786,13.785531926023376,15.275859832763672,173294300.0
2005-06-01,15.284327468806989,20.356524203553196,15.09803707044959,20.18716812133789,212046700.0
2005-09-01,20.136361138110328,23.184757575384538,19.247244164655985,23.108549118041992,213361800.0
2005-12-01,23.28637039104602,27.672676054029825,22.31257704316756,26.95291519165039,165952200.0
2006-03-01,27.020660509366476,30.2722851090265,24.21782841024107,26.224689483642578,260753900.0
2006-06-01,26.224687588875508,30.585589560886426,23.159355229639544,30.365428924560547,165209900.0
2006-09-01,30.365441572706356,32.804161669602856,29.484792200188203,32.06746292114258,150816800.0
2006-12-01,32.26221196525409,34.9803693954294,30.47551467933048,32.78721618652344,161182300.0
2007-03-01,32.31302049082964,36.919487676307206,31.161402886910523,36.5638427734375,163619100.0
2007-06-01,36.64850458993434,38.48601221240992,30.77187384366115,33.54930114746094,198852100.0
2007-09-01,33.27834531834734,39.4005444554695,31.567854883699,38.56223678588867,260420000.0
2007-12-01,38.29127413731807,38.629983151022024,27.18155259176153,32.55012130737305,253127200.0
2008-03-01,32.524704366928326,39.03641831926895,30.018245227868004,38.71464538574219,222184400.0
2008-06-01,38.90940850315272,38.90940850315272,32.32995002957096,34.99729919433594,257040900.0
2008-09-01,35.674728784830535,36.73320041669544,16.385141184288653,23.066213607788086,400549400.0
2008-12-01,22.515801345627338,27.173075008294006,21.127087533954775,24.65814781188965,253331400.0
2009-03-01,24.20089368889824,29.230750995422902,22.515807158795916,26.986791610717773,268270900.0
2009-06-01,27.444045943657606,29.552522364063506,24.573472064098894,26.800495147705078,218956500.0
2009-09-01,26.808964713675376,35.37834865476557,26.123075667396044,34.65011978149414,218812600.0
2009-12-01,34.81101203755738,38.10497490714306,32.96503743919544,36.12351608276367,187428700.0
2010-03-01,36.225130281152325,37.977958957324276,32.25374608015093,34.319881439208984,268017000.0
2010-06-01,34.13359106077834,40.92474478457715,33.71866879974952,39.67998123168945,249203700.0
2010-09-01,40.06949949197299,45.319519124750116,39.83240289397753,42.82152557373047,176459000.0
2010-12-01,43.60055195294824,48.13080790197186,41.30578368054183,45.69208908081055,163971800.0
2011-03-01,45.71749481793477,47.00459310451219,38.82472684713712,46.979190826416016,234309600.0
2011-06-01,46.96226021548575,47.01306800762955,38.98562097022357,45.607418060302734,222525600.0
2011-09-01,45.77677597728325,50.47638872783962,43.22797483075863,49.95985412597656,207147400.0
2011-12-01,49.773551115038906,54.65945803156781,48.25782273728811,52.99130630493164,190376200.0
2011-12-08,,,,,
2012-03-01,53.33148961832055,58.36565171687412,52.19007125816047,55.26508331298828,164822900.0
2012-04-09,,,,,
2012-06-01,54.371874554844645,64.62749720534077,53.44887050500589,60.16630172729492,162217300.0
2012-06-28,,,,,
2012-09-01,60.42560565570434,65.34675819345605,59.876899499240054,64.24078369140625,134116300.0
2012-09-27,,,,,
2012-12-01,64.51061218321912,68.79411971962276,62.411864833570235,66.74697875976562,142905400.0
2012-12-13,,,,,
2013-03-01,66.9061013360649,73.56737523196804,63.773924895270135,67.16495513916016,129338600.0
2013-04-08,,,,,
2013-06-01,67.38147285676354,68.43769124561145,58.77589674286789,60.16109848022461,267163700.0
2013-06-13,,,,,
2013-09-01,60.66637023539643,70.6934394292981,59.68451930385142,67.5740966796875,164903500.0
2013-09-19,,,,,
2013-12-01,67.70269789053457,74.0430163284519,65.97590338700617,71.05164337158203,137874600.0
2013-12-12,,,,,
