Date,Open,High,Low,Close,Volume
1998-06-01,11.835153986898701,12.539345649119173,10.533287048339844,10.533287048339844,15767000.0
1998-09-01,10.638126504300821,12.347825406777739,9.925751961602106,11.754179954528809,28607400.0
1998-09-11,,,,,
1998-12-01,11.674972043889444,15.725472548912313,11.555839676094653,15.201290130615234,28361200.0
1998-12-24,,,,,
1999-03-01,15.19981205884148,16.585958441566017,13.26398693813997,16.251371383666992,34750400.0
1999-03-12,,,,,
1999-06-01,16.245564830481708,17.036278162938782,14.184917964078425,14.400567054748535,40368000.0
1999-06-11,,,,,
1999-09-01,14.41113991857866,14.675344150419269,12.177413231198969,13.306285858154297,39470000.0
1999-09-17,,,,,
1999-12-01,13.250322152028042,15.707654623858698,10.792989680197387,10.889355659484863,42918600.0
1999-12-29,,,,,
2000-03-01,11.117665876750072,15.951433649250104,10.82763981040007,14.791329383850098,43217000.0
2000-03-17,,,,,
2000-06-01,14.745760848778591,15.521853525030096,13.436104457604177,15.109554290771484,35403000.0
2000-06-16,,,,,
2000-09-01,15.158293917539307,17.031790918583493,12.944161098123454,16.91013526916504,36640200.0
2000-09-15,,,,,
2000-12-01,16.86779981587607,17.844228169906522,14.84171098126288,16.38446807861328,48876600.0
2000-12-15,,,,,
2001-03-01,16.35729962551954,17.266256036042982,14.241624345589864,16.016441345214844,45586400.0
2001-03-16,,,,,
2001-06-01,16.070168956646736,16.5064100331102,15.032623423011076,15.751832008361816,35426800.0
2001-06-15,,,,,
2001-09-01,15.80988931685367,15.861143745187404,11.236455428324188,14.745384216308594,59564400.0
2001-09-14,,,,,
2001-09-17,,,,,
2001-12-01,14.536140630279522,18.713788290829154,14.340997251998251,18.650068283081055,57565200.0
2001-12-14,,,,,
2002-03-01,18.718554229184626,19.18222109232001,16.98779678912581,19.05830955505371,46800600.0
2002-03-15,,,,,
2002-06-01,19.081730037827274,19.65097573895431,14.644025154069578,18.05548667907715,81635400.0
2002-06-14,,,,,
2002-09-01,18.013027695131104,20.264657115647612,16.083060715974234,19.971139907836914,70298400.0
2002-09-13,,,,,
2002-12-01,20.14516885549191,20.891285593716734,18.612603788183186,19.78219223022461,61357000.0
2002-12-19,,,,,
2003-03-01,19.943997721199683,21.812988585203367,18.730367009444596,21.744216918945312,87874000.0
2003-03-14,,,,,
2003-06-01,21.91081078362665,22.653344558699423,19.297744277022282,20.928882598876953,71501700.0
2003-06-09,,,,,
2003-06-13,,,,,
2003-09-01,21.018163335722946,22.621174077559832,20.35092030157796,21.33551025390625,48448900.0
2003-09-12,,,,,
2003-12-01,21.517758836350282,22.986547166119987,21.31376037074978,22.284791946411133,52684600.0
2003-12-19,,,,,
2004-03-01,22.358803040584885,25.386899278969903,21.761368334622155,24.969512939453125,56480300.0
2004-03-12,,,,,
2004-06-01,25.049898252881704,26.075860649554503,23.83515915093976,24.557435989379883,39241200.0
2004-06-14,,,,,
2004-09-01,24.513225420708622,29.28585665160922,24.513225420708622,28.783906936645508,46400200.0
2004-09-17,,,,,
2004-12-01,28.85057093984142,29.271324220967493,25.740286071290917,26.161039352416992,49684600.0
2004-12-17,,,,,
2005-03-01,26.393067945073764,28.31196201811814,25.37572348735244,26.740455627441406,52183000.0
2005-03-11,,,,,
2005-06-01,26.812948043353213,28.314072935049115,25.502570542422205,27.36861228942871,39036700.0
2005-06-17,,,,,
2005-09-01,27.417583934914575,28.182646903768415,25.69618749658677,27.66706085205078,49103600.0
2005-09-16,,,,,
2005-12-01,27.900345328416993,30.977223547033322,27.2999814069353,30.176733016967773,43153000.0
2005-12-16,,,,,
2006-03-01,30.22897646455587,33.866486725818945,29.233885059973723,32.36967086791992,43393000.0
2006-03-10,,,,,
2006-06-01,32.31879538190421,38.095098491176905,31.086407669404327,37.37411117553711,58975000.0
2006-06-16,,,,,
2006-09-01,37.4876748278813,39.00063293106699,33.528775272743836,37.27754211425781,45511200.0
2006-09-15,,,,,
2006-12-01,37.45045582276601,38.571018952148194,35.06609459142434,35.639015197753906,44804300.0
2006-12-15,,,,,
2007-03-01,35.30770226783038,37.8333025302825,31.261675251683297,36.44802474975586,64064000.0
2007-03-16,,,,,
2007-06-01,36.54605836868109,37.89271506225823,33.03966686457411,35.284095764160156,90568200.0
2007-06-15,,,,,
2007-09-01,35.182125491439955,41.075533669011065,34.281978229515744,40.676414489746094,63562100.0
2007-09-14,,,,,
2007-12-01,40.45462847830977,44.942018883093766,37.568053637330095,39.841552734375,80152400.0
2007-12-14,,,,,
2008-03-01,39.804700139542135,41.75097218864339,36.296286283205255,38.26816940307617,89957200.0
2008-03-07,,,,,
2008-06-01,38.14636485604346,39.807134451060165,35.9548311170866,39.156524658203125,88930900.0
2008-06-13,,,,,
2008-09-01,39.768295773605914,44.78226068975789,25.37890348821797,32.9599494934082,208920700.0
2008-09-12,,,,,
2008-12-01,31.947708946943074,33.445659483341224,25.7406755487915,27.359153747558594,146674900.0
2008-12-12,,,,,
2009-03-01,26.969733716468834,34.61115821451034,25.301413427030788,32.28588104248047,142140700.0
2009-03-06,,,,,
2009-06-01,32.79279829914176,37.50850043598119,32.03724478320062,36.72689437866211,116039900.0
2009-06-12,,,,,
2009-09-01,36.65203549231556,41.73363924758398,36.495141849185224,39.1448974609375,117176900.0
2009-09-11,,,,,
2009-12-01,39.48735421919029,41.4459844235318,35.55260898919138,36.846702575683594,90486500.0
2009-12-11,,,,,
2010-03-01,37.235744452126376,43.60548038553991,36.73564163259171,41.4383659362793,143905100.0
2010-03-05,,,,,
2010-06-01,41.369251974211096,43.82604746180927,39.20304671721902,41.73909378051758,127463900.0
2010-06-11,,,,,
2010-09-01,42.43538431401284,46.349370785783485,41.75507479542814,42.24101257324219,86148700.0
2010-09-17,,,,,
2010-12-01,42.912596684880924,45.110518780249734,41.335059043325685,43.107574462890625,102189300.0
2010-12-17,,,,,
2011-03-01,43.29525735024346,48.809444427490234,41.62321278260759,48.809444427490234,91548100.0
2011-03-04,,,,,
2011-06-01,48.64518183082415,51.04619967157508,39.10358684059444,47.84186553955078,237768200.0
2011-06-17,,,,,
