Date,Open,High,Low,Close,Volume
1998-06-01,12.077959234064277,12.186769677614405,10.336992137262218,11.071462631225586,21162000.0
1998-09-01,10.962649333417117,12.758021184547463,10.690623295367065,10.82663631439209,27722400.0
1998-09-17,,,,,
1998-12-01,11.12678469362713,11.51332311970847,9.083653012911478,9.276922225952148,25743900.0
1998-12-17,,,,,
1999-03-01,9.423194530398346,10.040189410364906,8.301385657731878,9.64755630493164,47506900.0
1999-03-17,,,,,
1999-06-01,9.883450516131745,11.368824582139986,9.712061200823102,10.197664260864258,37639400.0
1999-06-17,,,,,
1999-09-01,10.346465587615965,10.549907326698301,7.9923540353775016,8.602679252624512,26393900.0
1999-09-16,,,,,
1999-12-01,8.874043822288513,9.110684990882875,7.690837979316712,8.519082069396973,71802700.0
1999-12-17,,,,,
2000-03-01,8.70065972356513,9.274661580328107,7.824551626400585,9.15381908416748,38593300.0
2000-03-16,,,,,
2000-06-01,9.314761379416032,9.682449328603507,8.303619519150477,9.567546844482422,33538500.0
2000-06-19,,,,,
2000-09-01,9.65651407754025,12.357854028492023,9.314965348109565,12.140504837036133,33543300.0
2000-09-18,,,,,
2000-12-01,12.1987723075513,12.418853251244236,8.708917343277603,11.242992401123047,52813700.0
2000-12-19,,,,,
2001-03-01,11.08650052284959,14.549761368164068,10.577945435196089,13.883553504943848,55167900.0
2001-03-16,,,,,
2001-06-01,14.035390412156948,14.395272619894358,12.338805102766592,13.9274263381958,40434800.0
2001-06-19,,,,,
2001-09-01,14.190791469119103,14.377649317024824,11.419071345216103,12.021167755126953,30981600.0
2001-09-18,,,,,
2001-12-01,12.13649285105686,13.582810781429497,11.670108079853149,11.696309089660645,32718400.0
2001-12-19,,,,,
2002-03-01,11.808272947511918,13.899873339773526,11.728845301851532,13.243269920349121,62146500.0
2002-03-18,,,,,
2002-06-01,13.376441980576184,13.381792679833397,8.293394027957234,12.846735000610352,75405300.0
2002-06-19,,,,,
2002-09-01,12.979939988333625,12.979939988333625,9.028113521104066,12.52583122253418,72724900.0
2002-09-18,,,,,
