Date,Open,High,Low,Close,Volume
1998-06-01,187.41586647570972,223.8631690656635,134.27953585772445,136.19781494140625,61860200.0
1998-07-30,,,,,
1998-09-01,135.68649470390966,163.74630805627623,87.63886910054221,154.5211639404297,181613800.0
1998-10-29,,,,,
1998-12-01,150.52006920347822,185.8343931319866,140.48539792324635,181.39598083496094,118749300.0
1999-01-28,,,,,
1999-03-01,184.13242643824165,240.4757872095648,177.93659295136075,205.2369842529297,112533500.0
1999-04-29,,,,,
1999-06-01,204.4575006026256,237.36875069962943,186.98250055111913,207.07875061035156,72893500.0
1999-06-01,,,,,
1999-07-29,,,,,
1999-09-01,207.6900656715623,272.2463308099804,195.71356399429922,251.79864501953125,99022000.0
1999-10-28,,,,,
1999-12-01,248.67977639903194,281.7784981105639,220.8534174380095,242.5286865234375,88478800.0
2000-02-03,,,,,
2000-03-01,250.25176897671952,307.5277020171659,224.40416842513346,292.2541198730469,89642900.0
2000-04-27,,,,,
2000-06-01,296.83250097734646,371.43326180498644,282.6976199784252,366.8197937011719,62371900.0
2000-08-03,,,,,
2000-08-28,,,,,
2000-09-01,369.2594964423473,372.0151643262454,280.2907904764939,313.7524719238281,79708900.0
2000-11-02,,,,,
2000-12-01,321.3149852854138,362.36751411794825,287.3677018277411,310.6097412109375,85046700.0
2001-02-01,,,,,
2001-03-01,305.81700546636813,335.57559606040394,246.93298578029726,324.4952697753906,86809800.0
2001-05-03,,,,,
2001-06-01,325.4589579597067,341.268431984181,282.53851578225215,290.7924499511719,70265400.0
2001-08-02,,,,,
2001-09-01,294.5803385437904,324.77083854162817,219.80470622581137,305.0896911621094,89700800.0
2001-11-01,,,,,
2001-12-01,306.8050975483426,333.6505435838225,265.25857392200453,289.22772216796875,83254400.0
2002-01-31,,,,,
2002-03-01,291.8085411339224,323.81127612628444,269.9389300707911,276.92950439453125,80445000.0
2002-05-02,,,,,
2002-06-01,279.806789625328,281.67431087298814,157.64488597050138,210.90155029296875,152744600.0
2002-08-01,,,,,
2002-08-21,,,,,
2002-09-01,215.16294618116524,274.24771027891404,174.1299406959221,269.94305419921875,135828100.0
2002-10-31,,,,,
2002-12-01,271.3295793991501,275.44591492888725,216.63110240588176,232.6080780029297,90438700.0
2003-01-30,,,,,
2003-03-01,237.50252718571545,292.15967760866033,212.24376506256698,287.8095703125,96731900.0
2003-05-01,,,,,
2003-06-01,292.5276324184012,339.5661985403939,287.02688017848453,305.7153625488281,82766900.0
2003-07-31,,,,,
2003-09-01,308.09946407679297,349.321537701831,307.3887386694647,334.254150390625,77598500.0
2003-10-30,,,,,
2003-12-01,339.4514575344166,365.9431339045517,329.3559764935716,359.8572082519531,70259800.0
2004-01-29,,,,,
2004-03-01,365.2593833832144,381.7177025184013,323.6082551619809,335.157958984375,89426400.0
2004-04-29,,,,,
2004-06-01,338.1675566300388,346.61083185471756,312.91052221564456,339.0409851074219,73838700.0
2004-07-29,,,,,
2004-09-01,342.07025297747396,348.68101569188127,309.2367891961636,328.7018127441406,88019800.0
2004-10-28,,,,,
2004-12-01,333.79653713144035,370.5638272222049,333.05526121276347,353.73687744140625,85906100.0
2005-02-03,,,,,
2005-03-01,358.4681802050224,364.0774258132217,327.57994351883667,352.3354187011719,92822600.0
2005-04-28,,,,,
2005-06-01,355.73704400055647,363.1356403469006,323.9532338654035,330.4458923339844,95422300.0
2005-07-28,,,,,
2005-09-01,332.4577340028804,379.42883135090426,330.7801856700174,370.2023620605469,94330800.0
2005-11-03,,,,,
2005-12-01,376.97019224465697,382.8988350991666,345.0170411353295,357.0283508300781,88609500.0
2006-02-02,,,,,
2006-03-01,361.00035912138134,394.6958158269872,356.4090680166867,383.64556884765625,96252100.0
2006-04-27,,,,,
2006-06-01,388.2523156375546,396.35074832090186,363.40670203159755,388.0164489746094,92731600.0
2006-08-03,,,,,
2006-09-01,394.738417458935,407.6845570685857,384.57212585955835,393.86474609375,93948500.0
2006-11-02,,,,,
2006-12-01,397.7556582810241,457.1904174443489,391.6597811528734,404.011962890625,115801300.0
2007-02-01,,,,,
2007-03-01,402.9863112230531,449.967629918404,389.2159247088985,441.38140869140625,144868000.0
2007-05-03,,,,,
2007-06-01,447.2875216055193,447.9420387982063,365.3898032169866,383.55291748046875,217849700.0
2007-08-02,,,,,
2007-09-01,388.68751582925347,405.57257300024634,244.99894205729166,275.6238098144531,445182600.0
2007-11-01,,,,,
2007-12-01,279.2224638715518,295.9087261142101,187.4899238015545,198.80975341796875,596921100.0
2008-01-31,,,,,
2008-03-01,201.20292489622284,231.99410062018023,152.5986738047196,185.6800994873047,606038100.0
2008-05-01,,,,,
2008-06-01,186.42926478346902,190.81078731005715,120.36286236883844,163.14707946777344,654514400.0
2008-07-31,,,,,
2008-09-01,171.56415209694632,205.3875451655086,26.65668139382133,72.4537353515625,1265881400.0
2008-10-30,,,,,
2008-12-01,69.91162776947021,79.64615821838379,12.389402389526367,13.274359703063965,1535575600.0
2009-01-29,,,,,
2009-03-01,13.305962197376328,39.7404730860544,8.604522051775968,32.99878692626953,3403435800.0
2009-06-01,33.35360716695548,48.167577585552934,22.62013343811035,44.35320281982422,3623173400.0
2009-09-01,43.643562219354564,44.53062647835006,33.797146914175634,36.45833969116211,3280140200.0
2009-12-01,36.81316448660458,37.34540165574992,27.58769709822916,30.16018295288086,3176448300.0
2010-03-01,30.337601166598944,44.97416280642562,29.627950369929184,35.12774658203125,5211441000.0
2010-06-01,34.59551529364636,38.14377327248188,32.11173538523799,32.910091400146484,3289371700.0
2010-09-01,33.26490606580462,40.09530078809274,33.17620100318163,37.25669479370117,2934769900.0
2010-12-01,37.96634596558503,45.68380495517771,37.78893245403138,41.51460266113281,3436982800.0
2011-03-01,41.692004320665944,41.692004320665944,34.959189019484036,36.502681732177734,2586689300.0
2011-05-09,,,,,
2011-05-25,,,,,
2011-06-01,36.369749407808584,38.206425843334245,22.536998859643216,27.55014991760254,3139572700.0
2011-07-28,,,,,
2011-09-01,27.450843972787005,30.53052263929391,18.992823949234594,24.388916015625,3552474600.0
2011-11-03,,,,,
2011-12-01,24.0419739053137,30.842622458543513,21.66263499893268,29.581926345825195,3045128400.0
2012-02-02,,,,,
