Date,Open,High,Low,Close,Volume
1998-06-01,9.421880634014423,10.599615713266225,6.281253756009615,6.379398345947266,40286000.0
1998-09-01,6.477542074103105,11.924566090962534,5.594240882179954,10.256108283996582,77529000.0
1998-12-01,10.25610876083374,16.83179571754054,7.458988189697266,7.458988189697266,125670600.0
1999-03-01,7.508062340319156,8.146002277731895,5.201664105057716,6.281254768371582,60642800.0
1999-06-01,6.183109760284424,6.379398959023612,2.748048782348633,4.809085369110107,130677600.0
1999-09-01,4.809085422946561,5.20166382481975,2.159181210302538,3.042482614517212,142003700.0
1999-12-01,2.944336930910746,5.250734193457498,2.6989755200015173,3.5332043170928955,180427700.0
2000-03-01,3.533204956054688,6.91919303894043,3.3859880828857425,3.680421829223633,177725300.0
2000-06-01,3.6313502839271057,5.054447016817458,2.7971211646465544,4.612796306610107,108903600.0
2000-09-01,4.563723687942212,5.348880451459151,2.4045425882706275,2.5517594814300537,142040800.0
2000-12-01,2.6008324353092833,4.663832396847689,1.7175308535061304,3.234846591949463,117161200.0
2001-03-01,3.1955881319820225,4.381174638962454,2.551759457224332,3.3840255737304688,68047900.0
2001-06-01,3.4232825512921776,3.6117199374444304,2.316211784472275,2.496797800064087,60936600.0
2001-09-01,2.488947656511854,3.8865268544120246,1.53105612999056,3.698089361190796,68619300.0
2001-12-01,3.5332055530108737,6.084965119074282,3.5332055530108737,4.561760902404785,147985200.0
2002-03-01,4.640276967163138,5.9279344994374465,3.2348462042763,3.6117215156555176,125518100.0
2002-06-01,3.6509794218257987,4.310510920236216,2.339767424417242,3.1798853874206543,100362600.0
2002-09-01,3.179885456592195,6.980044807282408,2.9835960529248893,6.634575366973877,128102300.0
2002-12-01,7.011449664432597,7.058558647744056,4.76590136755468,6.383324146270752,191088200.0
2003-03-01,6.38332579201581,10.128523877348197,5.47254351842463,9.830164909362793,300498500.0
2003-06-01,10.050005619481617,10.576060653190229,6.62672202713498,9.02145004272461,304642300.0
2003-09-01,9.186332554565492,11.738091639099448,8.40117591317043,9.767348289489746,252948000.0
