Date,Open,High,Low,Close,Volume
1998-06-01,5.3125,6.25,2.8125,2.8125,5375200.0
1998-09-01,3.4375,4.6875,2.96875,3.28125,6392800.0
1998-12-01,3.28125,5.78125,2.96875,4.53125,11990400.0
1999-03-01,4.375,6.5625,3.90625,6.09375,5778800.0
1999-06-01,6.09375,8.125,6.09375,7.1875,7006000.0
1999-09-01,6.875,9.6875,5.625,9.375,7195600.0
1999-12-01,9.21875,10.625,7.65625,10.0,12542000.0
2000-03-01,10.0,18.65625,9.375,17.96875,39168000.0
2000-05-04,,,,,
2000-06-01,17.953125,30.4375,15.390625,29.578125,67177600.0
2000-09-01,29.703125,38.5,27.0625,35.515625,96837600.0
2000-12-01,35.46875,45.75,29.875,40.125,99081200.0
2001-03-01,40.0,40.4375,24.875,35.064998626708984,107087200.0
2001-06-01,35.025001525878906,45.67499923706055,35.0,38.95000076293945,83758800.0
2001-06-12,,,,,
2001-09-01,39.0,45.0,33.41999816894531,38.45000076293945,99364600.0
2001-12-01,38.20000076293945,44.400001525878906,36.55500030517578,40.7400016784668,61873600.0
2002-03-01,40.6150016784668,52.375,40.58000183105469,49.04999923706055,96573300.0
2002-05-13,,,,,
2002-06-01,49.150001525878906,50.650001525878906,26.0,31.450000762939453,118324400.0
2002-09-01,30.0,34.65999984741211,18.510000228881836,24.0,158432700.0
2002-12-01,24.75,28.469999313354492,22.149999618530273,27.770000457763672,78653700.0
2003-03-01,27.850000381469727,32.54999923706055,25.940000534057617,32.150001525878906,78202900.0
2003-06-01,32.45000076293945,32.65999984741211,27.530000686645508,30.25,84181900.0
2003-09-01,30.260000228881836,36.81999969482422,28.200000762939453,36.119998931884766,71489300.0
2003-12-01,36.2599983215332,44.20000076293945,34.75,39.189998626708984,45697700.0
2004-03-01,39.189998626708984,41.75,37.400001525878906,41.36000061035156,33273700.0
2004-06-01,41.349998474121094,42.75,36.70000076293945,41.59000015258789,44700600.0
2004-09-01,41.5,48.11000061035156,40.79999923706055,47.95000076293945,73428500.0
2004-12-01,48.0,50.66999816894531,46.790000915527344,47.88999938964844,46533700.0
2005-03-01,47.900001525878906,51.25,44.630001068115234,48.45000076293945,44031400.0
2005-06-01,48.400001525878906,51.970001220703125,47.900001525878906,49.31999969482422,37433100.0
2005-09-01,49.33000183105469,52.290000915527344,46.58000183105469,51.88999938964844,47426500.0
2005-12-01,52.04999923706055,59.09000015258789,50.95000076293945,58.11000061035156,48229700.0
2006-03-01,58.11000061035156,61.060001373291016,56.220001220703125,59.36000061035156,43845600.0
2006-06-01,59.400001525878906,69.16999816894531,58.79999923706055,68.41999816894531,63642400.0
2006-09-01,68.41000366210938,72.38999938964844,64.87999725341797,70.80000305175781,69976700.0
2006-12-01,70.9000015258789,81.0,70.26000213623047,79.68000030517578,58093400.0
2007-03-01,74.0999984741211,79.91999816894531,65.5999984741211,78.73999786376953,94505300.0
2007-06-01,79.11000061035156,82.31999969482422,71.69999694824219,77.66000366210938,63961200.0
2007-09-01,77.37000274658203,80.26000213623047,65.12999725341797,72.66999816894531,86146700.0
2007-12-01,72.45999908447266,80.7699966430664,70.45999908447266,77.30999755859375,67996300.0
2008-03-01,77.05999755859375,79.98999786376953,72.5,73.79000091552734,66252300.0
2008-06-01,73.8499984741211,75.51000213623047,65.0,73.1500015258789,91128300.0
2008-09-01,73.48999786376953,78.29000091552734,52.93000030517578,63.36000061035156,94014200.0
2008-12-01,62.16999816894531,65.9000015258789,55.0,55.0099983215332,84502000.0
2009-03-01,53.29999923706055,65.98999786376953,53.25,60.959999084472656,81799300.0
2009-06-01,61.470001220703125,71.29000091552734,59.7599983215332,69.79000091552734,85230400.0
2009-09-01,68.83000183105469,74.80000305175781,62.060001373291016,72.95999908447266,83661000.0
2009-12-01,73.54000091552734,77.08999633789062,69.48999786376953,73.30999755859375,58639800.0
2010-03-01,73.37000274658203,83.0,71.62000274658203,75.61000061035156,79461200.0
2010-06-01,75.05999755859375,80.94000244140625,71.58000183105469,72.62000274658203,69786900.0
2010-09-01,73.7699966430664,84.0,72.94000244140625,82.02999877929688,65568500.0
2010-12-01,83.7300033569336,92.9800033569336,82.45999908447266,90.12999725341797,60528000.0
2011-03-01,90.11000061035156,100.94000244140625,86.19000244140625,100.83000183105469,50860000.0
2011-06-01,100.31999969482422,100.37000274658203,76.91000366210938,83.52999877929688,57754400.0
2011-09-01,83.63999938964844,87.38999938964844,74.56999969482422,85.72000122070312,64507500.0
2011-12-01,85.52999877929688,93.30000305175781,80.5199966430664,89.88999938964844,44788500.0
2012-03-01,89.91999816894531,94.33000183105469,83.2300033569336,83.27999877929688,51557100.0
2012-06-01,82.45999908447266,95.30000305175781,81.55999755859375,87.94999694824219,58179500.0
2012-09-01,87.68000030517578,94.30000305175781,82.1500015258789,84.58999633789062,42799900.0
2012-12-01,84.58999633789062,91.83999633789062,82.9800033569336,88.5999984741211,51099400.0
2013-03-01,88.33000183105469,101.69000244140625,87.6500015258789,99.48999786376953,54083200.0
2013-06-01,99.80000305175781,101.48999786376953,95.36000061035156,95.72000122070312,42871700.0
2013-09-01,96.13999938964844,108.0,95.62999725341797,101.8499984741211,41301000.0
2013-12-01,101.58000183105469,101.61000061035156,87.01000213623047,93.54000091552734,72238000.0
2014-03-01,93.08000183105469,102.97000122070312,92.5,102.58000183105469,65777300.0
