Date,Open,High,Low,Close,Volume
1998-06-01,17.71181834669418,17.90124955895829,10.039854249997772,10.371358871459961,49824000.0
1998-07-27,,,,,
1998-09-01,10.920327894342769,23.0276479511141,10.493010715868488,15.098540306091309,139989000.0
1998-12-01,15.288452943166098,16.143086958622586,12.344713556593742,13.104388236999512,74023200.0
1998-12-08,,,,,
1999-03-01,13.125120865671258,20.11567437021356,12.649573008219402,13.55311393737793,106757700.0
1999-03-01,,,,,
1999-05-28,,,,,
1999-06-01,12.787688894009372,16.7957704876541,12.501397351606178,15.602889060974121,87374200.0
1999-08-30,,,,,
1999-09-01,15.435392651520178,22.98583240056101,14.670791157946423,18.11149787902832,124455900.0
1999-11-29,,,,,
1999-12-01,17.94194973121255,19.85575770254189,14.64063098066944,16.93720054626465,95972000.0
2000-03-01,16.889342651780705,21.721704147049408,16.219510365307816,17.654865264892578,89097500.0
2000-03-03,,,,,
2000-06-01,17.775217534717083,20.31453432539095,12.98405377872865,14.229756355285645,74251100.0
2000-06-05,,,,,
2000-09-01,14.151905460357664,15.207301799774168,9.786402420043945,11.99314022064209,95087700.0
2000-09-05,,,,,
2000-12-01,12.20461876488029,14.030506611594664,10.763128359579468,12.954194068908691,114385200.0
2000-12-05,,,,,
2001-03-01,12.962212923665414,18.946550464192992,11.676003971223965,15.781089782714844,148546500.0
2001-03-02,,,,,
2001-06-01,15.80146852598849,17.861523365488683,13.864862544376766,16.002073287963867,113973600.0
2001-06-04,,,,,
2001-09-01,15.878343641352686,19.494433950164094,14.526173208068434,15.198395729064941,167893100.0
2001-09-04,,,,,
2001-12-01,15.321007786559962,20.04111672310914,14.330559704739427,18.663774490356445,343279100.0
2001-12-06,,,,,
2002-03-01,18.63785769512606,25.201794594789064,17.43666575648468,24.18659210205078,303735900.0
2002-03-04,,,,,
2002-06-01,24.192981512437353,25.411165387346088,16.138999104415817,22.10577392578125,323180000.0
2002-06-03,,,,,
2002-08-30,,,,,
2002-09-01,22.66387293943899,23.278091828147673,17.547979829183394,18.201072692871094,273949600.0
2002-12-01,17.960042326653085,23.79122480394653,17.64904622445338,21.248828887939453,327191400.0
2002-12-02,,,,,
2003-03-01,20.917992596554168,23.97745202426602,18.74600835120327,23.089975357055664,262060200.0
2003-03-03,,,,,
2003-06-01,22.80416475616009,31.169589624354266,22.80416475616009,30.60825538635254,299899300.0
2003-06-02,,,,,
2003-08-29,,,,,
2003-09-01,30.66570441573224,37.6913059803648,29.11053620349025,37.6209716796875,347704500.0
2003-12-01,38.058585855414655,39.29333922738348,31.658177104096563,33.95576095581055,412488200.0
2003-12-08,,,,,
2004-03-01,34.5376405343465,37.017465074995606,27.14509878758366,31.06431770324707,368129900.0
2004-03-01,,,,,
2004-05-28,,,,,
2004-06-01,31.464301081781375,35.128599187944005,28.59249705334562,34.8304328918457,278319900.0
2004-09-01,34.775497631323645,39.21659223065322,32.44509891456437,37.15297317504883,312016700.0
2004-09-01,,,,,
2004-11-29,,,,,
2004-12-01,37.47311947901035,37.79602768996427,31.558382267821194,35.441158294677734,306510900.0
2005-03-01,35.06311512626176,36.73278641673599,27.48658487929567,29.329524993896484,294272500.0
2005-03-01,,,,,
2005-05-27,,,,,
2005-06-01,29.523093589656476,32.997795077327055,28.79491148242742,31.32772445678711,282112300.0
2005-09-01,31.858031100039774,38.15048753609108,31.818456509996217,36.50415802001953,379275500.0
2005-09-02,,,,,
2005-11-29,,,,,
2005-12-01,37.25089657060107,49.86929251814059,36.749979531301726,42.077213287353516,464420200.0
2006-03-01,42.36345305151678,47.46806001202535,37.05211885864902,41.46498107910156,519183700.0
2006-03-06,,,,,
2006-06-01,40.6348212984825,45.00818425620474,37.71128229303427,40.82600784301758,402015600.0
2006-06-06,,,,,
