Date,Open,High,Low,Close,Volume
1998-06-01,34.5,48.0625,18.75,19.5,19363000
1998-09-01,20.25,28.875,10.5625,26.25,15383100
1998-12-01,26.0625,35.6875,21.125,32.1875,13153200
1999-03-01,31.875,33.625,25.75,30.0,18923400
1999-06-01,29.75,31.0,23.4375,24.4375,15101800
1999-09-01,24.6875,25.6875,14.3125,17.25,20199800
1999-12-01,17.75,22.3125,15.0,15.625,21741100
2000-03-01,15.5625,17.3125,13.0,16.25,21357900
2000-06-01,16.125,22.75,15.875,20.75,16370900
2000-09-01,20.625,24.3125,15.1875,15.5625,21464100
2000-12-01,15.75,18.799999237060547,11.6875,17.110000610351562,21647100
2001-03-01,17.059999465942383,23.399999618530273,15.0600004196167,23.06999969482422,25695900
2001-06-01,23.06999969482422,26.399999618530273,22.100000381469727,23.25,17741700
2001-09-01,23.25,23.959999084472656,15.300000190734863,21.770000457763672,18574900
2001-12-01,21.950000762939453,24.979999542236328,19.299999237060547,24.329999923706055,21806900
2002-03-01,24.5,30.829999923706055,22.530000686645508,23.34000015258789,45409400
2002-06-01,23.350000381469727,23.739999771118164,12.569999694824219,15.449999809265137,29839000
2002-09-01,15.449999809265137,15.449999809265137,5.880000114440918,9.6899995803833,40639000
2002-12-01,9.789999961853027,12.600000381469727,8.0,8.630000114440918,24482600
2003-03-01,8.649999618530273,13.010000228881836,8.489999771118164,12.779999732971191,24184500
2003-06-01,13.079999923706055,17.399999618530273,12.699999809265137,16.8799991607666,23550400
2003-09-01,16.950000762939453,18.829999923706055,15.619999885559082,18.520000457763672,34315100
2003-12-01,18.530000686645508,23.350000381469727,15.760000228881836,17.540000915527344,37080900
2004-03-01,17.540000915527344,19.940000534057617,15.619999885559082,17.100000381469727,42861200
2004-06-01,16.8700008392334,20.540000915527344,13.949999809265137,14.6899995803833,45512800
2004-09-01,15.0,18.270000457763672,14.220000267028809,17.8700008392334,37561200
2004-12-01,17.8700008392334,19.3799991607666,16.139999389648438,18.920000076293945,24790200
2005-03-01,18.979999542236328,21.8700008392334,17.1200008392334,20.079999923706055,42389800
2005-06-01,20.1299991607666,21.3700008392334,16.459999084472656,18.049999237060547,54705700
2005-09-01,18.049999237060547,21.489999771118164,17.059999465942383,21.15999984741211,39983300
2005-12-01,21.25,33.5,21.15999984741211,32.599998474121094,49373000
2006-03-01,32.709999084472656,37.84000015258789,30.0,32.58000183105469,64446500
2006-06-01,32.58000183105469,33.95000076293945,20.25,21.65999984741211,79646500
2006-09-01,21.799999237060547,26.0,21.219999313354492,25.059999465942383,61833700
2006-12-01,25.170000076293945,29.68000030517578,24.56999969482422,28.559999465942383,55226100
2007-03-01,28.450000762939453,35.560001373291016,26.350000381469727,33.54999923706055,86238900
2007-06-01,33.709999084472656,34.97999954223633,28.549999237060547,32.599998474121094,102776500
2007-09-01,32.25,34.369998931884766,20.760000228881836,23.270000457763672,169167400
2007-12-01,23.3700008392334,25.489999771118164,14.829999923706055,20.100000381469727,121531900
2008-03-01,20.1299991607666,20.950000762939453,17.200000762939453,20.59000015258789,59055100
2008-06-01,20.670000076293945,22.739999771118164,15.079999923706055,16.190000534057617,138698100
2008-09-01,16.530000686645508,20.0,4.320000171661377,8.069999694824219,73872200
2008-12-01,7.869999885559082,9.5,3.809999942779541,4.050000190734863,51210900
2009-03-01,3.950000047683716,6.590000152587891,2.5199999809265137,4.75,75791700
2009-06-01,4.820000171661377,9.449999809265137,4.820000171661377,9.1899995803833,72457200
2009-09-01,9.100000381469727,11.529999732971191,8.609999656677246,9.220000267028809,71337800
2009-12-01,9.350000381469727,10.369999885559082,6.869999885559082,7.550000190734863,91351400
2010-03-01,7.570000171661377,14.789999961853027,7.559999942779541,12.149999618530273,118287200
2010-06-01,12.0,13.979999542236328,8.199999809265137,11.25,120760800
2010-09-01,11.479999542236328,20.770000457763672,11.300000190734863,19.6200008392334,116480100
2010-12-01,20.139999389648438,33.630001068115234,19.809999465942383,30.979999542236328,111395600
2011-03-01,31.1299991607666,34.779998779296875,24.219999313354492,27.34000015258789,110777000
2011-06-01,27.25,27.25,12.8100004196167,16.68000030517578,177946300
2011-09-01,16.850000381469727,28.229999542236328,14.479999542236328,28.139999389648438,164506300
2011-12-01,28.1200008392334,44.099998474121094,25.440000534057617,41.68000030517578,145400000
2012-03-01,42.06999969482422,47.97999954223633,32.709999084472656,34.54999923706055,171061000
2012-06-01,32.79999923706055,37.08000183105469,26.8799991607666,32.310001373291016,231594600
2012-09-01,32.970001220703125,43.130001068115234,31.469999313354492,41.529998779296875,187262700
2012-12-01,41.95000076293945,56.869998931884766,40.2599983215332,53.40999984741211,121673900
2013-03-01,52.58000183105469,59.7400016784668,48.470001220703125,56.84000015258789,129575000
2013-06-01,56.869998931884766,59.84000015258789,44.849998474121094,54.77000045776367,129684900
2013-09-01,55.790000915527344,69.41000366210938,52.38999938964844,68.7300033569336,105467700
2013-12-01,69.05000305175781,89.0999984741211,67.79000091552734,88.33999633789062,94702500
2014-03-01,86.80999755859375,102.4800033569336,85.01000213623047,101.05000305175781,113377100
2014-06-01,100.7699966430664,119.18000030517578,99.19000244140625,117.6500015258789,75875700
2014-09-01,118.44999694824219,119.83000183105469,88.33999633789062,113.30999755859375,123492700
2014-12-01,111.81999969482422,116.29000091552734,81.25,93.05999755859375,160677300
2015-03-01,95.01000213623047,105.83000183105469,86.0,88.91000366210938,130499700
2015-06-01,89.68000030517578,93.3499984741211,56.65999984741211,69.33000183105469,171128300
2015-09-01,67.30999755859375,80.18000030517578,57.40999984741211,78.66999816894531,134869900
2015-12-01,78.62999725341797,79.31999969482422,41.900001525878906,51.56999969482422,150549400
2016-03-01,52.099998474121094,70.08999633789062,49.90999984741211,69.66999816894531,123988700
2016-06-01,68.88999938964844,83.76000213623047,61.779998779296875,82.30999755859375,118950100
2016-09-01,82.0,101.87000274658203,70.58000183105469,101.11000061035156,135538400
2016-12-01,101.47000122070312,131.19000244140625,101.25,128.02999877929688,104060800
2017-03-01,130.7899932861328,134.27999877929688,102.7300033569336,108.7300033569336,108972600
2017-06-01,109.58000183105469,126.26000213623047,100.62000274658203,118.05999755859375,100994000
2017-09-01,118.37000274658203,161.35000610351562,117.86000061035156,159.47999572753906,82378800
2017-12-01,159.07000732421875,189.0,151.3000030517578,175.08999633789062,77913000
2018-03-01,174.75999450683594,190.74000549316406,145.33999633789062,159.57000732421875,85703500
2018-06-01,161.1999969482422,172.57000732421875,142.61000061035156,155.8699951171875,76430600
2018-09-01,155.8699951171875,173.0,106.4800033569336,117.12999725341797,123825800
2018-12-01,121.5,139.02999877929688,94.27999877929688,134.58999633789062,104229000
2019-03-01,136.63999938964844,142.69000244140625,109.19000244140625,110.0999984741211,92753500
2019-06-01,111.9800033569336,137.89999389648438,101.9000015258789,112.55999755859375,85447100
2019-09-01,110.5,157.85000610351562,108.05000305175781,153.0500030517578,92852800
2019-12-01,153.2100067138672,170.0399932861328,123.62999725341797,132.47999572753906,65609800
2020-03-01,134.52000427246094,143.6999969482422,58.849998474121094,138.88999938964844,123072200
2020-06-01,138.9499969482422,186.77999877929688,136.50999450683594,177.0500030517578,70320000
2020-09-01,176.02000427246094,240.25999450683594,159.00999450683594,226.97999572753906,56596500
2020-12-01,232.97999572753906,249.60000610351562,217.38999938964844,231.91000366210938,15294800
