Date,Open,High,Low,Close,Volume
1998-06-01,8.352498904518459,8.721310544458236,6.9423367518075505,6.985726356506348,3064300.0
1998-09-01,7.1556789507753855,8.524975540121293,6.846482946729535,8.458719253540039,4145300.0
1998-09-23,,,,,
1998-12-01,8.619680803153063,8.957266213198222,7.2918448569754375,7.944509983062744,7550200.0
1998-12-30,,,,,
1999-03-01,8.139526289862555,8.827373581963617,7.4287507546914595,8.483449935913086,4934000.0
1999-03-23,,,,,
1999-06-01,8.663903399876187,8.968310816628593,8.055088566371372,8.195584297180176,3915000.0
1999-06-23,,,,,
1999-09-01,8.349457714292738,9.160547892252604,6.822699732250637,6.870410919189453,5835100.0
1999-10-04,,,,,
1999-12-01,7.026066718163428,8.00190931790835,6.3917690283292306,7.513988018035889,7794100.0
1999-12-30,,,,,
2000-03-01,7.6718950516138325,8.921389359694262,7.397006303836139,8.77145004272461,5366800.0
2000-03-22,,,,,
2000-06-01,8.925483638048172,9.002206993103028,8.18382453918457,8.18382453918457,5726800.0
2000-06-22,,,,,
2000-09-01,8.413130586797541,8.778918873180043,7.83832042248218,8.047342300415039,6265200.0
2000-09-28,,,,,
2000-12-01,8.268385134668451,8.562728942051471,8.107833967004986,8.47710132598877,6371900.0
2000-12-28,,,,,
2001-03-01,8.678702749455011,9.345282587170148,8.319099423022047,9.1435546875,9918700.0
2001-03-21,,,,,
2001-06-01,9.418968830431158,10.726036010060433,9.221337286029286,10.218481063842773,9655800.0
2001-06-21,,,,,
2001-09-01,10.449603089034978,10.826247983278623,8.910870151255883,10.275060653686523,8009200.0
2001-10-03,,,,,
2001-12-01,10.500372796553178,11.927333980704939,10.420575563224595,11.809985160827637,7223300.0
2001-12-28,,,,,
2002-03-01,12.055387633440827,13.655745216087636,12.036222150472943,13.128681182861328,11802400.0
2002-03-21,,,,,
2002-06-01,13.407545070802572,13.700499638364917,10.658656869300708,13.182947158813477,13597800.0
2002-06-21,,,,,
2002-09-01,13.396527388603923,13.669925519750738,11.920174825673724,13.565537452697754,8877000.0
2002-09-24,,,,,
2002-12-01,13.81549393249863,14.979437256430616,13.46631180403214,14.83267879486084,11137200.0
2002-12-30,,,,,
2003-03-01,15.056760094382547,17.3165606969269,14.871445809804948,16.98711395263672,14181000.0
2003-03-25,,,,,
2003-06-01,17.288033589018553,18.32374612707026,16.367400887001327,18.297592163085938,11186400.0
2003-06-23,,,,,
