Date,Open,High,Low,Close,Volume
1998-06-01,9.763011799436626,12.115967880595814,9.657655556996662,11.589186668395996,14043800.0
1998-08-27,,,,,
1998-09-01,11.658800891895389,15.993256458685027,11.641109236520737,14.082557678222656,25294800.0
1998-11-25,,,,,
1998-12-01,14.415555215457303,18.740221780094494,14.148600489245132,16.96052360534668,17026600.0
1999-02-24,,,,,
1999-03-01,17.17600370708265,18.03480389243678,13.543994589855798,13.59766960144043,14428200.0
1999-05-26,,,,,
1999-06-01,13.671734177922628,17.094170928654247,13.041285302787855,16.445709228515625,16152200.0
1999-08-27,,,,,
1999-09-01,16.538906862987346,17.680145781243866,14.38323335072503,14.419463157653809,12288400.0
1999-11-26,,,,,
1999-12-01,14.51133259069546,15.714533534145083,12.086700386471218,12.797682762145996,18341400.0
2000-02-25,,,,,
2000-03-01,12.989838235643175,18.2813140657213,10.987161619398329,16.53586196899414,24062800.0
2000-05-26,,,,,
2000-06-01,16.712526303398395,20.0032671020764,16.19488168338163,17.618404388427734,25259600.0
2000-08-29,,,,,
2000-09-01,17.763455136617026,22.729782384236653,17.00083559672038,22.320571899414062,40988800.0
2000-11-28,,,,,
2000-12-01,22.42977139164949,24.616674102335313,18.29895516035404,20.022308349609375,53846600.0
2001-02-26,,,,,
2001-03-01,20.162297444196145,20.532163791474154,14.914986979119707,15.606610298156738,46263000.0
2001-05-29,,,,,
2001-06-01,15.755349256892325,16.21918732816869,13.89393242893813,14.036417961120605,40361600.0
2001-08-29,,,,,
2001-09-01,14.100244140809023,17.957165900177863,13.045020694704814,17.443317413330078,46285600.0
2001-11-28,,,,,
2001-12-01,17.561104220923873,18.793462411865896,15.681758449844624,18.642498016357422,39259000.0
2002-02-26,,,,,
2002-03-01,18.800694831511812,21.484292902056474,18.61765171107201,20.705583572387695,45766600.0
2002-05-29,,,,,
2002-06-01,20.72637314636697,21.23516728078769,15.763280419257152,18.7442569732666,57863800.0
2002-08-28,,,,,
2002-09-01,18.806959465312435,22.043580097320703,17.502885267731955,20.381277084350586,50289800.0
2002-11-26,,,,,
2002-12-01,20.566425155109926,20.933229756143668,14.871447360456697,15.209794044494629,57849000.0
2003-02-26,,,,,
2003-03-01,15.393085964622614,17.638575874542102,14.624388573073194,17.568405151367188,57041400.0
2003-05-28,,,,,
2003-06-01,17.728975296020508,17.82220016083074,15.39833037598666,17.728975296020508,58648800.0
2003-08-27,,,,,
2003-09-01,17.868866022057976,18.83763972569725,17.0685737343714,17.855905532836914,46009600.0
2003-11-25,,,,,
2003-12-01,17.97003968624132,22.226702150509514,17.53915054490508,22.12550926208496,61080200.0
2004-02-25,,,,,
2004-03-01,22.220312202515487,23.596557446415517,20.870341845462278,21.169239044189453,63156600.0
2004-05-26,,,,,
2004-06-01,21.310775453214433,26.480629785002105,21.188469802521343,22.639598846435547,61813200.0
2004-08-27,,,,,
2004-09-01,22.631463108142928,24.936180804139468,21.653703316715305,24.909574508666992,31863200.0
2004-11-26,,,,,
2004-12-01,25.252013291145072,26.12830924054277,22.3923471891276,23.255264282226562,139406600.0
2005-02-24,,,,,
2005-03-01,23.237379856975767,27.008979560615796,19.3712360285692,19.742656707763672,137917200.0
2005-05-26,,,,,
2005-06-01,19.996861022124573,22.932555267636115,19.894452023410032,21.884580612182617,83114600.0
2005-08-29,,,,,
2005-09-01,22.052498212527208,23.362888758002327,20.93176923151603,22.962873458862305,61598000.0
2005-11-28,,,,,
2005-12-01,23.223641655991777,24.215958350050943,21.15196844306125,21.848329544067383,56245400.0
2006-02-24,,,,,
2006-03-01,22.017213240899327,26.061909062657445,21.982042509554997,22.783946990966797,69107400.0
2006-05-26,,,,,
2006-06-01,23.02829783179713,25.5435769367462,23.014086893805075,24.97515296936035,59656600.0
2006-08-29,,,,,
2006-09-01,25.134954787437575,25.916612566323572,23.03738773530853,25.486343383789062,78597600.0
2006-11-28,,,,,
2006-12-01,25.717795219364273,31.865892696698054,25.656278712886493,30.555940628051758,85058200.0
2007-02-26,,,,,
2007-03-01,30.444732464202794,36.18365490671282,30.105647308721313,33.387115478515625,118189600.0
2007-05-29,,,,,
2007-06-01,33.5568554479904,35.517828818616984,29.7120308469283,32.85178756713867,122806800.0
2007-08-29,,,,,
2007-09-01,33.095897683473325,42.69245117660698,32.53726950647859,39.836421966552734,104746700.0
2007-10-04,,,,,
2007-11-28,,,,,
2007-12-01,39.95853994664684,41.55421085329066,28.759164534626013,40.04759979248047,94488400.0
2008-02-27,,,,,
2008-03-01,40.19117769225353,44.30036752453703,37.220945029423156,43.17629623413086,75742600.0
2008-05-28,,,,,
2008-06-01,43.24299063889991,44.35600030055498,34.42109360562717,35.5938606262207,108107700.0
2008-08-27,,,,,
2008-09-01,36.11147462129612,37.83678341089224,26.25470768113764,33.358482360839844,115546500.0
2008-11-25,,,,,
2008-12-01,32.97429159505615,37.58587209936888,26.237771190953556,26.546716690063477,105109600.0
2009-02-25,,,,,
2009-03-01,26.73273670512813,34.30246725486268,23.307795227332132,33.33257293701172,122963800.0
2009-05-27,,,,,
2009-06-01,33.846860909807226,36.3531900256326,31.645253736748902,36.09417724609375,78214300.0
2009-08-27,,,,,
2009-09-01,36.197887911893936,39.13843992710346,33.43346235255565,34.62040328979492,92882900.0
2009-11-25,,,,,
2009-12-01,35.04069141150678,35.50256226316812,29.590600092085943,31.083988189697266,75976100.0
2010-02-24,,,,,
2010-03-01,31.383800670993686,34.84507951468575,30.888226679401463,31.77871322631836,100190200.0
2010-05-26,,,,,
2010-06-01,31.616518917852144,36.74689515176605,31.460579879035073,33.96339416503906,75027200.0
2010-08-27,,,,,
2010-09-01,34.376537272536034,39.58676734221656,34.30591655801906,37.38968276977539,65807600.0
2010-11-26,,,,,
2010-12-01,38.028088696403714,40.33234471615986,35.12409654043684,36.08683395385742,67160700.0
2011-02-24,,,,,
2011-03-01,36.39087169551575,39.368523089928615,33.74671580334578,37.04198455810547,88597800.0
2011-06-01,36.9943361031294,37.097562185805295,32.17451193226069,34.739261627197266,91040500.0
2011-06-02,,,,,
2011-08-29,,,,,
2011-09-01,35.319018767392116,35.39152599976566,30.606057882867542,32.700706481933594,77887500.0
2011-11-28,,,,,
2011-12-01,32.9134269258342,37.365801586780215,32.51531511267175,35.70022201538086,64629500.0
2012-03-01,35.40774596786254,37.3089390017444,31.21536204898404,31.23973846435547,96021200.0
2012-03-01,,,,,
2012-05-30,,,,,
2012-06-01,31.411742145825087,36.96469754264348,31.3209801065305,36.75017166137695,69248900.0
2012-08-29,,,,,
2012-09-01,37.09283142628749,38.52235354835186,32.7959457560375,34.45818328857422,82040600.0
2012-11-28,,,,,
2012-12-01,34.902041193421674,39.451203339981554,34.56692670026778,37.038387298583984,76769800.0
2013-02-28,,,,,
2013-03-01,37.20365941938852,45.01735464701736,37.20365941938852,41.6927375793457,84687800.0
2013-05-29,,,,,
2013-06-01,42.18073980215545,45.63636776245453,39.854344932048406,41.425086975097656,96812200.0
2013-08-28,,,,,
2013-09-01,42.3014804531342,48.07840847053939,41.23326124977222,45.01048278808594,55891700.0
2013-11-26,,,,,
2013-12-01,45.32456861733097,49.46843056431787,43.75987402056401,48.858028411865234,60924200.0
2014-02-26,,,,,
2014-03-01,48.89028874929588,56.937719449645826,48.50955140577206,56.87714767456055,69885000.0
2014-05-28,,,,,
2014-06-01,57.09068911835627,65.80224298003908,56.87311788952127,64.3575668334961,93793000.0
2014-08-27,,,,,
2014-09-01,64.87282417238713,68.1615118290306,57.875620367730804,67.65421295166016,105367300.0
2014-11-24,,,,,
2014-12-01,67.59137916017418,69.36685843578685,62.23856044662434,66.7036361694336,87542800.0
2015-02-25,,,,,
2015-03-01,67.06273573820684,69.97005506553529,63.17452725288733,64.84468841552734,99359600.0
2015-05-27,,,,,
2015-06-01,65.15436322505326,66.75390022898905,56.79235353386576,60.5068244934082,105870900.0
2015-07-29,,,,,
2015-09-01,59.740558561067076,85.58373174185945,58.79300057404002,82.26729583740234,205660800.0
2015-11-25,,,,,
2015-12-01,82.91346716123076,85.75986289531538,72.5335720348426,76.5652084350586,144838000.0
2016-03-01,77.30150911650286,90.34822151797563,76.70888870170435,89.05522155761719,84531200.0
2016-03-03,,,,,
2016-06-01,89.47870146037904,93.9625616551426,80.6553339632738,92.31156158447266,139365200.0
2016-06-02,,,,,
2016-08-29,,,,,
2016-09-01,92.84881299795465,102.0345668584969,87.39193281408336,89.15632629394531,121371300.0
2016-11-28,,,,,
2016-12-01,89.25036648749548,93.27772501209004,85.93532243741844,91.6795654296875,97390500.0
2017-02-24,,,,,
2017-03-01,92.13016746254942,92.51530234031154,81.85985508291382,86.9216537475586,96050100.0
2017-05-26,,,,,
2017-06-01,87.50238867410626,89.79562892223136,78.5964989064801,82.65802764892578,116577800.0
2017-08-29,,,,,
2017-09-01,83.26051194286468,83.84340482334771,70.54799629236817,72.25965118408203,90284500.0
2017-11-29,,,,,
2017-12-01,72.75025813537421,79.85601010516469,67.62555765619379,70.91801452636719,84946400.0
2018-03-01,71.19705638234906,76.2287451767839,54.641762190850194,57.33897399902344,149823100.0
2018-03-02,,,,,
2018-06-01,57.63720394999152,66.42678556001827,56.617986530745725,62.4060173034668,149594100.0
2018-06-01,,,,,
2018-08-30,,,,,
2018-09-01,62.8766284276852,64.04153978104752,52.58187183583591,62.28943634033203,126523700.0
2018-11-29,,,,,
2018-12-01,62.774636491024076,64.08025273347043,51.624439076730305,58.76247024536133,116565100.0
2019-03-01,58.64811113265985,61.29747211626887,50.90015534686199,52.39637756347656,99112900.0
2019-03-01,,,,,
2019-05-31,,,,,
2019-06-01,53.0001055852662,56.60562013878846,48.253968364303155,49.645912170410156,107181800.0
2019-08-29,,,,,
2019-09-01,49.94145251883047,58.37744365786948,49.09101191952749,49.34516525268555,102562400.0
2019-11-29,,,,,
2019-12-01,49.846588803937834,61.2355762433107,47.07843299890528,49.04580307006836,114451500.0
2020-03-01,49.04580384039602,51.89305168778744,33.623214790730366,37.52829360961914,166961000.0
2020-03-06,,,,,
2020-06-01,38.150001525878906,44.290000915527344,33.18000030517578,37.63999938964844,144203600.0
2020-09-01,37.45000076293945,47.29999923706055,32.11000061035156,46.0,173905200.0
2020-12-01,46.5,48.619998931884766,43.90999984741211,45.189998626708984,44085000.0
