Date,Open,High,Low,Close,Volume
1998-06-01,0.1990332282813414,0.3906027103241829,0.18908157612065235,0.23883987963199615,351729600.0
1998-09-01,0.24630365765734422,0.4801677556264163,0.1393232763537811,0.43040943145751953,269102400.0
1998-12-01,0.4304094685139989,0.9553597240749565,0.41299403789592354,0.8558430671691895,279705600.0
1999-03-01,0.8521111979682939,0.8533551939118271,0.38313904864143056,0.500071108341217,379262400.0
1999-06-01,0.4975830875060401,0.6020755398683793,0.40553022229652874,0.4801677167415619,149904000.0
1999-09-01,0.480167826425457,1.2302744738567855,0.4254336532277304,1.192955732345581,286660800.0
1999-12-01,1.1382213982519827,2.6844608830123033,1.1382213982519827,2.171950340270996,200011200.0
2000-03-01,2.189366201623471,2.871055048001914,0.9653113901862089,2.229172706604004,157929600.0
2000-03-17,,,,,
2000-06-01,2.1843900175742914,2.3883991910700213,1.2315183328954797,1.7017344236373901,129626400.0
2000-09-01,1.7116862113756732,1.7912995632609694,1.2539096942826786,1.472846269607544,150672000.0
2000-12-01,1.4778218737670352,2.139607350740919,1.1494170129299164,1.6718792915344238,101541600.0
2001-03-01,1.6619276052422438,1.8947964751254407,1.1071223683839058,1.624509334564209,166634400.0
2001-06-01,1.6300822453043933,1.8330962480967172,1.4732441394963003,1.6834231615066528,125179200.0
2001-09-01,1.6834232607039477,1.6834232607039477,0.7045777463917319,1.2742109298706055,189079200.0
2001-12-01,1.2813760756235475,1.8036394222153325,1.2758032065917015,1.411543846130371,163106400.0
2002-03-01,1.4195049975607807,2.20926892340589,1.409155336085087,1.9413701295852661,185493600.0
2002-06-01,1.9158943735365896,2.4417403535064772,1.604208289325942,2.2853002548217773,595128000.0
2002-09-01,2.2649985093996565,2.9767413220715073,1.8824565298893885,2.841796875,1038566400.0
2002-12-01,2.890360943041806,3.0456070221284817,2.2164343141773686,2.794426918029785,1463680800.0
2003-03-01,2.7908442888194744,2.8342334668013356,2.0444696127929807,2.477963924407959,1142020000.0
2003-04-02,,,,,
2003-06-01,2.4911008298476105,4.220302067644219,2.2510666452044568,4.159398078918457,658822400.0
2003-09-01,4.208359787437216,5.696332449216062,4.199999970739769,5.4777936935424805,499003200.0
2003-12-01,5.483763243637731,6.829625977313974,4.873527753208938,5.644980430603027,685339200.0
2004-03-01,5.623484662271773,5.889791058152086,4.681261463944106,5.52197790145874,555628000.0
2004-06-01,5.437190717582044,6.670799142231412,5.254478321716847,6.548990726470947,336544800.0
2004-06-18,,,,,
2004-09-01,6.556155021758482,9.49627342133869,6.472560970945625,9.106965065002441,382162400.0
2004-12-01,9.147568926754508,11.507307636084274,8.495536042157205,11.244584083557129,488752000.0
2005-03-01,11.364004037211089,11.820188256247775,9.104577660559926,11.464316368103027,432540800.0
2005-06-01,11.48581258457814,12.28831491712366,10.449247223557185,10.874382019042969,383756400.0
2005-09-01,10.829001576140364,11.817798659617308,10.090986216413059,11.605231285095215,364216800.0
2005-12-01,11.61000808638543,14.10349640064257,11.478646319061793,13.759567260742188,343900800.0
2006-03-01,13.752401477292969,16.63997490922018,13.112310491117153,14.091553688049316,352559600.0
2006-06-01,14.091552293052546,17.19408168600084,13.671194523839498,16.697296142578125,381072400.0
2006-09-01,16.819102410018157,19.482167198598578,16.262605101994644,19.479778289794922,436043600.0
2006-12-01,19.58009890546767,22.821156788997897,17.97748131905646,21.54336166381836,343459600.0
2007-03-01,20.86505574635031,22.61097499429123,17.788798204823227,18.763263702392578,550029200.0
2007-06-01,18.904176091726665,21.228087008456164,16.65191604273863,17.557119369506836,622846000.0
2007-09-01,17.559510515891045,20.54023358703523,14.062895064464776,14.855843544006348,579660400.0
2007-10-17,,,,,
2007-12-01,14.960931871543247,17.325447353663844,11.16337783526411,14.430706977844238,577810200.0
2008-03-01,14.36383316503069,17.100938529037442,12.300256327012988,16.8525447845459,583231200.0
2008-06-01,16.87642678853928,17.721918359853436,12.706281793011433,14.005570411682129,695599400.0
2008-09-01,14.330393996620417,14.473697572145856,6.869035577046168,9.171452522277832,791666600.0
2008-12-01,8.913503476801765,10.485070188432848,7.351491033758641,8.789306640625,758336800.0
2009-03-01,8.40238809074106,13.140971932591665,8.244753786884315,12.032754898071289,772395000.0
2009-06-01,12.276372848690556,17.17259144649444,11.674496111725833,16.656696319580078,626410800.0
2009-09-01,16.656697478995387,21.85385526258889,16.164687768757197,20.984477996826172,448728200.0
2009-12-01,21.084786998856,23.38242759292973,20.100767734204656,22.99073028564453,426300800.0
2010-03-01,23.157919719348964,25.961900026708946,21.90162115968926,23.903100967407227,467473200.0
2010-06-01,23.310774681916964,30.54284681253353,23.181800912791093,27.519134521484375,441555600.0
2010-09-01,28.011146349559034,32.897812859963736,27.977708905552312,31.03963851928711,354804800.0
2010-12-01,31.359678209067358,37.13482498580579,31.359678209067358,36.71924591064453,274659600.0
2011-03-01,36.80523447084729,39.876716099740165,33.690759759695716,36.322776794433594,317964000.0
2011-06-01,36.19857790680009,37.12050014924462,25.57497922262235,30.308786392211914,456491600.0
2011-09-01,30.796020993407,36.99152932773943,27.77708444005029,32.17173767089844,396456600.0
2011-12-01,32.042758212157004,35.439061495206595,29.854984102470244,33.89137649536133,279841000.0
2012-03-01,34.13021769806844,37.25902161168438,26.606763233297404,27.824846267700195,415655400.0
2012-06-01,27.165645055796748,31.35967421945291,25.756489523082077,30.705251693725586,324312800.0
2012-09-01,30.71959374223826,34.74166134061785,30.270575284346823,32.11442184448242,303029800.0
2012-12-01,32.25771438828781,37.99464946479223,31.679722302065905,36.67147445678711,254372200.0
2013-03-01,36.518623964936474,38.73028405677036,29.2769991575025,30.882003784179688,487238200.0
2013-06-01,30.982312541320454,36.34188055338645,29.100252937489188,35.01393127441406,338417000.0
2013-09-01,35.34830936874053,45.73784624401224,35.14768470373805,44.849361419677734,259319000.0
2013-12-01,44.491103549744196,50.29969261611158,42.94819958452103,49.707366943359375,225669800.0
2014-03-01,49.20102579334873,51.58942510370546,43.6885997477164,46.44003677368164,234860000.0
2014-03-10,,,,,
2014-06-01,46.440039643503596,49.086386680242256,39.65698299627789,43.688602447509766,291263300.0
2014-09-01,43.93698798431448,52.114863525767014,41.023138396438725,51.579864501953125,316467700.0
2014-12-01,51.484332574072766,60.330965252081114,47.93039339812568,59.7004280090332,250796200.0
2015-03-01,59.76729877584972,62.65248524803903,55.74523203035077,61.830875396728516,210125200.0
2015-06-01,62.146149907561124,66.25419214558211,54.93318143031513,60.13033676147461,220658100.0
