Date,Open,High,Low,Close,Volume
1998-06-01,18.254976005729187,21.253493746486278,10.410853595908629,10.458829879760742,114910800.0
1998-09-01,10.554785077037707,17.70325315194052,8.827638428067901,17.559324264526367,118636200.0
1998-12-01,17.847176405962777,18.902654580508962,12.593773673562442,14.272943496704102,81583400.0
1999-03-01,13.81716631043632,20.677773193743246,13.433356135146424,19.070568084716797,90406800.0
1999-06-01,19.166524687604397,24.85171411308906,18.56682116170939,23.28049087524414,82155200.0
1999-09-01,23.31647350718674,25.595346946675157,19.358430164917387,22.23700714111328,115000400.0
1999-12-01,22.16503797014821,34.32702309013213,22.093073561154224,32.1680908203125,113796200.0
2000-03-01,32.16809803708577,35.502449735187874,26.67481358481683,33.48744583129883,170649800.0
2000-06-01,33.487444462952965,49.07973593925628,31.088630389675533,48.85184860229492,122871500.0
2000-06-02,,,,,
2000-09-01,48.935815098774,55.89237704908991,37.61341082101845,39.82032012939453,141318600.0
2000-12-01,40.4919840468332,46.17237729294562,34.54292477928899,41.42848205566406,154453700.0
2001-03-01,41.52827685088923,45.30497204952901,31.08863696670072,34.849979400634766,195898900.0
2001-06-01,34.5429322767973,34.89603710396014,24.56386295238919,25.42359733581543,163991400.0
2001-09-01,25.6385264721825,25.6385264721825,8.904398301515124,12.68109130859375,351118900.0
2001-12-01,12.681091336356959,13.755759771072643,2.6099098400880663,3.9609217643737793,317551500.0
2002-03-01,4.068388493647847,7.522680486583959,3.6845782722105005,5.027914047241211,298656600.0
2002-06-01,5.0125616063371385,5.0125616063371385,0.8904396798188525,2.318213701248169,244754800.0
2002-09-01,2.2491285621266663,2.5331481155854303,0.7062110128151003,1.627355694770813,221968900.0
2002-12-01,1.6503840276640191,3.3007680553280383,1.6503840276640191,2.548499822616577,192187900.0
2003-03-01,2.6252624345961735,6.225402622310559,2.2337759472454293,6.079555034637451,196635200.0
2003-06-01,6.148640187556444,6.517097664593867,4.2219126173834365,4.974180698394775,207695600.0
2003-09-01,5.066295785815342,7.054432851288458,4.928124212340111,6.8087944984436035,138825300.0
2003-12-01,6.854851069497843,8.328682438662664,5.987439845724594,6.954641819000244,152086000.0
2004-03-01,6.9546435407061615,7.284719928556265,5.8032121782192,7.169577121734619,158021500.0
2004-06-01,7.092812619079831,7.967900175483145,6.870202722985114,7.745290279388428,129736000.0
2004-09-01,7.699234159711686,9.840895533966762,7.292395460073847,9.395675659179688,130013700.0
2004-12-01,9.326588096208168,13.080253060728738,9.242150110960141,12.849966049194336,142944100.0
2005-03-01,12.86531884349401,13.916958034021613,9.963713032145806,11.429868698120117,203890200.0
2005-06-01,11.429869005477904,12.857642809095605,10.984649193638194,12.082345962524414,120260600.0
2005-09-01,12.082345196632891,13.241452202836422,11.23796317655751,12.105374336242676,158603900.0
2005-12-01,12.189812503959674,14.492673059578468,11.782973881446543,13.27983283996582,139732900.0
2006-03-01,13.256805609741727,14.20097841803879,12.397070055896386,14.124216079711914,147685800.0
2006-06-01,14.185625707519758,16.38869706542661,12.788556708704608,16.304258346557617,182946600.0
2006-09-01,16.258198306490424,18.016048044931534,15.198881464880026,17.939287185668945,143640300.0
2006-12-01,18.000701777830358,18.307749692975364,15.291000815420787,16.36566925048828,222093500.0
2007-03-01,16.089324340139825,18.607120007526834,14.922542339071564,18.215633392333984,264340000.0
2007-06-01,18.21563008945211,18.453593446048075,12.811583724645146,13.901604652404785,400738600.0
2007-09-01,13.91695777288175,17.724355872822407,13.548500317309363,16.772506713867188,291759700.0
2007-12-01,16.657366282522975,17.302167652434832,12.765528919797848,13.801816940307617,267915300.0
2008-03-01,13.579203664979111,15.35240616735516,12.051638694961845,14.953243255615234,322330900.0
2008-06-01,14.76901839095688,15.966505972893945,11.345430897679437,11.713889122009277,345562300.0
2008-09-01,11.782978015599864,11.997911606217631,4.836010547290699,5.903003215789795,648601300.0
2008-12-01,5.71109680719848,7.27704229859049,4.45219923606177,4.836009502410889,462618000.0
2009-03-01,4.713190315251502,7.683882273671036,3.6845789746125877,7.668529510498047,558324100.0
2009-06-01,7.822053037750289,11.230288670251847,6.931613321961954,10.493372917175293,506389200.0
2009-09-01,10.47034464178112,11.852061056194046,9.641314500309361,9.779485702514648,447259700.0
2009-12-01,9.848570696036358,10.93091545528928,8.796930726689196,8.973483085632324,413525900.0
2010-03-01,9.01186397150167,9.564550904415512,6.862526549778875,7.883462429046631,628326500.0
2010-06-01,7.737613948825067,8.750872691724096,6.77041202220696,7.860433101654053,442320800.0
2010-09-01,7.952549484775701,9.625962696962704,7.89881627478954,8.297979354858398,299857700.0
2010-12-01,8.405444979344646,10.186325175022661,8.344035393155059,9.495466232299805,329614700.0
2011-03-01,9.52616998863922,10.362876424486618,9.280531670614272,9.94836139678955,380818200.0
2011-06-01,9.925332946738216,10.132590093705826,7.077460963604525,8.336358070373535,454678400.0
2011-09-01,8.328682020439729,9.318912353242526,6.908583921524603,9.272854804992676,427441400.0
2011-12-01,9.219121793851773,10.754362696126112,8.77390199075701,10.408933639526367,303710200.0
