Date,Open,High,Low,Close,Volume
1998-06-01,16.10970267824449,17.501899419175658,12.131998526427497,12.19829273223877,43384200.0
1998-07-13,,,,,
1998-07-22,,,,,
1998-09-01,12.774158104389118,16.43342301118119,11.04432477206794,15.36890983581543,64114600.0
1998-10-14,,,,,
1998-12-01,15.513003769126659,17.351828783613534,13.707610353400982,14.041942596435547,66161500.0
1999-01-06,,,,,
1999-03-01,14.230851280049238,17.385805032389122,13.559585293046101,15.338441848754883,82652700.0
1999-03-30,,,,,
1999-06-01,15.567276451558426,16.982483614465153,14.960758928854432,15.264017105102539,58160600.0
1999-07-14,,,,,
1999-09-01,15.390412096189584,18.231719450746418,13.225606940226815,13.732983589172363,83438600.0
1999-10-27,,,,,
1999-12-01,13.351663324694488,14.438821601520877,9.2748191966592,9.716477394104004,108280000.0
2000-01-05,,,,,
2000-03-01,9.69589662001427,13.861035350642403,9.38863216108561,10.737180709838867,96246900.0
2000-04-05,,,,,
2000-06-01,10.847560124178665,12.220668925203334,9.234156835911842,10.718831062316895,94350500.0
2000-07-12,,,,,
2000-09-01,10.88062191283036,11.122413964074498,8.013665103179552,10.673372268676758,89923000.0
2000-10-11,,,,,
2000-12-01,10.654992750505793,15.042342279794465,10.654992750505793,13.019983291625977,125208100.0
2001-01-10,,,,,
2001-03-01,13.221655282378384,14.062014728292263,12.045152058098951,13.087198257446289,111141000.0
2001-04-04,,,,,
2001-06-01,13.155346182726518,14.94131851794331,12.682091047284183,14.546939849853516,125310400.0
2001-07-11,,,,,
2001-09-01,14.668752951412042,14.748044245499594,10.058573944125785,11.853939056396484,115256600.0
2001-11-07,,,,,
2001-12-01,11.960261387979592,16.520894806664458,11.715127712943081,16.00212287902832,136190000.0
2002-01-09,,,,,
2002-03-01,16.231251896352674,16.86743427548958,14.534764722633778,15.2798433303833,164634100.0
2002-04-03,,,,,
2002-06-01,15.438549832190255,15.72082195042934,11.665322793172532,13.91773796081543,162315000.0
2002-07-10,,,,,
2002-09-01,13.988656711181228,14.434487604786586,9.987762201071158,11.678443908691406,213751600.0
2002-10-09,,,,,
2002-12-01,11.968820660722889,12.808737322581395,9.799034262872686,10.720609664916992,139652200.0
2003-01-08,,,,,
2003-03-01,10.813043861523756,14.683655607021922,9.744073988306935,14.44871711730957,137086500.0
2003-04-09,,,,,
2003-06-01,14.575170398776466,15.373728157712943,13.279731086688262,14.663898468017578,146792200.0
2003-07-09,,,,,
2003-09-01,14.833127152357413,16.570500686488256,14.077488163418346,16.18375587463379,151832200.0
2003-10-08,,,,,
2003-12-01,16.28610837339469,17.02856409372639,15.495753374024224,16.7890625,161519500.0
2004-01-07,,,,,
2004-03-01,16.955766412618598,18.8711959854093,15.835420443417801,17.43763542175293,187780000.0
2004-04-06,,,,,
2004-06-01,17.422774851456513,19.68162000950665,17.235042619965952,19.457551956176758,160875200.0
2004-07-07,,,,,
2004-09-01,19.56550963178085,22.311011828947738,19.56550963178085,21.470924377441406,138086000.0
2004-10-06,,,,,
2004-12-01,21.738600161694222,23.51954944827926,20.23305476030171,20.636981964111328,139817800.0
2005-01-05,,,,,
2005-03-01,20.85202478781364,21.583998605948334,18.18862380750111,19.695629119873047,188884000.0
2005-04-06,,,,,
2005-06-01,19.797595513652283,21.46801752181182,18.17047980273053,18.98094367980957,148228300.0
2005-07-06,,,,,
2005-09-01,19.05208190343914,19.637341353680778,16.904052538037092,18.535308837890625,198910000.0
2005-10-05,,,,,
