Date,Open,High,Low,Close,Volume
1998-06-01,10.74825031555745,10.78712335033777,6.530582427978516,6.530582427978516,3263000.0
1998-07-13,,,,,
1998-09-01,6.635017866657055,8.742611729949106,6.088604717283492,8.44989013671875,7967100.0
1998-10-13,,,,,
1998-12-01,8.533986816436792,9.534523452648834,6.7879526113811,7.454977035522461,9291800.0
1999-01-13,,,,,
1999-03-01,7.502716589226151,9.319163649294604,7.028861247033777,8.865052223205566,7976500.0
1999-04-13,,,,,
1999-06-01,8.835807841340813,10.841238984076536,8.438693020049929,9.391769409179688,7938800.0
1999-07-13,,,,,
1999-09-01,9.414689778218435,9.813617856716036,7.30037431772329,8.79635238647461,4651900.0
1999-10-13,,,,,
1999-12-01,8.840452443469655,10.083327920156204,7.296881076028017,7.938365459442139,6888400.0
2000-01-13,,,,,
2000-03-01,8.016024079038758,10.976716907378512,7.995883391465907,10.755167961120605,6494000.0
2000-04-13,,,,,
2000-06-01,10.810964246698253,11.256360173153857,9.717720647760265,9.839192390441895,3579900.0
2000-07-13,,,,,
2000-09-01,9.83997008053714,10.612529547671926,8.17286781535417,10.510876655578613,5845800.0
2000-10-12,,,,,
2000-12-01,10.52330817716305,11.769758446295238,9.644662859477588,10.439122200012207,6145000.0
2001-01-11,,,,,
2001-03-01,9.686797835718236,10.868915857758456,8.865883051510417,10.622641563415527,6296300.0
2001-04-11,,,,,
2001-06-01,10.65783092219528,11.964487056362128,10.126589464952547,11.812704086303711,5171300.0
2001-07-12,,,,,
2001-09-01,11.86341796759315,12.327350315190316,8.251371788380185,10.07396411895752,7347500.0
2001-10-11,,,,,
2001-12-01,10.10651937373146,12.314303460308208,9.940019797058547,11.921363830566406,8888700.0
2002-01-11,,,,,
2002-03-01,12.019669350035763,13.26008636726773,11.802345668008295,12.671640396118164,20639600.0
2002-04-11,,,,,
2002-06-01,12.716574067470313,12.716574067470313,9.136472866722661,10.451748847961426,19212200.0
2002-07-11,,,,,
2002-09-01,10.465212113890868,11.695422007626464,8.662027233931584,11.442639350891113,22704200.0
2002-10-10,,,,,
2002-12-01,11.538423050005415,11.802739099097497,8.96303323886299,9.393394470214844,27440800.0
2003-01-13,,,,,
2003-03-01,9.444685239495307,11.833935317270095,8.855881741893098,11.738637924194336,23534000.0
2003-04-11,,,,,
2003-06-01,11.813390528880747,13.813631324251505,11.642429657994374,13.259718894958496,19693400.0
2003-07-11,,,,,
2003-09-01,13.34611323832307,13.730569284350253,12.319752493419827,13.552071571350098,22810200.0
2003-10-10,,,,,
2003-12-01,13.63758377846148,14.995140867193715,13.63758377846148,14.678147315979004,17532500.0
2004-01-13,,,,,
2004-03-01,14.74446649718428,16.801432751483375,13.755740673538124,16.49029541015625,21303700.0
2004-04-13,,,,,
2004-06-01,16.412465793776597,18.05111168575353,15.189984953693603,15.980695724487305,18354900.0
2004-06-01,,,,,
2004-07-13,,,,,
2004-09-01,16.01407597076722,21.277260479726937,15.82088422021078,20.88565444946289,20640900.0
2004-10-13,,,,,
2004-12-01,21.06228117407032,21.460474685062277,19.123714050385008,20.695526123046875,22326400.0
2005-01-12,,,,,
2005-03-01,20.89376402020429,22.144761273873264,19.290595106469794,20.189420700073242,20622100.0
2005-04-13,,,,,
2005-06-01,20.190401744944992,23.184696532343814,19.304766150723573,22.931657791137695,23197900.0
2005-07-13,,,,,
2005-09-01,23.054100632723916,23.98472396243803,20.695814243899584,23.339632034301758,18791400.0
2005-10-13,,,,,
2005-12-01,23.492784904888442,25.640545794025424,21.689727092462743,25.05720329284668,17139800.0
2006-01-11,,,,,
2006-03-01,25.126921781940936,28.439951692491206,24.690856339486682,25.71188735961914,22979800.0
2006-04-11,,,,,
2006-06-01,25.842833562881804,26.658923429342394,20.802281377888796,22.397123336791992,26936000.0
2006-07-13,,,,,
2006-09-01,22.492304224199923,26.40959426150454,21.727041794294724,25.660385131835938,18756700.0
2006-10-12,,,,,
2006-12-01,25.63608201172506,28.40101992786478,24.49252480694579,27.923194885253906,19000100.0
2007-01-10,,,,,
2007-03-01,28.008062012026684,30.854648381029754,26.0097930225391,30.45876693725586,22879400.0
2007-04-12,,,,,
2007-05-22,,,,,
2007-06-01,30.729956203553172,36.47864711121557,27.98128481027326,31.192121505737305,36830600.0
2007-07-12,,,,,
