Date,Open,High,Low,Close,Volume
1998-06-01,4.673019370725078,5.115321615690826,3.538417959725985,3.5768790245056152,39932600.0
1998-07-14,,,,,
1998-09-01,3.6273311085678173,4.669224086560701,3.3572107068659585,4.0325117111206055,90199200.0
1998-10-14,,,,,
1998-12-01,4.089173890107515,4.127933832193842,2.8294757723018824,2.9263756275177,61091400.0
1999-03-01,2.887615252385097,5.484530982718003,2.829475347974659,4.379872798919678,93910400.0
1999-06-01,4.360493704502685,5.794611633983568,4.282973816422637,4.980652809143066,56870200.0
1999-09-01,5.000031802965247,5.678330690964409,4.341112883194634,4.90313196182251,75757200.0
1999-12-01,4.903132724761963,6.647330136732622,4.224833731217818,4.263593673706055,72066400.0
2000-03-01,4.282972869418916,4.418632643563407,2.8100953215644475,2.8488552570343018,74433200.0
2000-06-01,2.8294761457579694,3.0814158025720353,2.53877654174174,3.0475008487701416,74621400.0
2000-09-01,2.926374450210453,3.294593751892563,2.093036030614099,2.5000152587890625,57646600.0
2000-12-01,2.5193959026486556,4.418632813876104,2.3837361232752667,4.356616973876953,87954400.0
2001-03-01,4.40312802911555,5.3178623263361535,3.7116510135363674,4.858944892883301,94645800.0
2001-06-01,4.852743418972196,5.085303013409486,3.1721127261815263,3.8387837409973145,158505000.0
2001-09-01,3.8449872053467744,4.16747000130673,2.914748336725945,4.139563083648682,108485400.0
2001-12-01,4.0620411161274355,4.989178646953291,3.7364576182261824,4.542664051055908,133429800.0
2002-03-01,4.5426667104972545,6.458959023684449,4.517860362393181,6.124073028564453,191921400.0
2002-06-01,6.127172830913307,6.418647814041267,3.851188570138783,5.082204341888428,175888600.0
2002-09-01,4.589176852395242,4.868248295861122,3.085291095780004,4.806232452392578,188274200.0
2002-12-01,4.80623298150858,5.984535024274248,4.341113660717427,5.277554035186768,230664600.0
2003-03-01,5.280653038805793,6.83105022785193,4.964371870297279,6.806243896484375,217420200.0
2003-04-11,,,,,
2003-06-01,6.823793816914076,9.475414271493719,6.761476420660983,9.347662925720215,255466600.0
2003-07-11,,,,,
2003-09-01,9.381562015604416,13.612646102905273,9.35029002292634,13.612646102905273,296757600.0
2003-10-10,,,,,
2003-12-01,13.950870133309577,14.653116706673302,11.000809777675661,13.370890617370605,406990800.0
2004-01-13,,,,,
2004-03-01,13.540604872885897,14.129600352317414,8.743595712832656,10.592475891113281,476113400.0
2004-04-13,,,,,
2004-06-01,10.712104520610842,11.981850864765814,9.550016352955465,11.915355682373047,293024200.0
2004-07-13,,,,,
2004-09-01,11.983734332537646,13.55056795729591,11.07930152980203,12.461427688598633,317676000.0
2004-10-13,,,,,
2004-12-01,12.514009929128223,13.481802924078128,10.889271702206731,13.401687622070312,285839400.0
2004-12-16,,,,,
2005-01-12,,,,,
2005-03-01,13.586476832255785,14.262227594926683,10.240214229965645,11.468259811401367,343386800.0
2005-03-11,,,,,
2005-04-13,,,,,
2005-06-01,11.699269319304314,14.397318622991603,11.42118816562716,13.960332870483398,293033400.0
2005-07-13,,,,,
2005-09-01,14.263172226018058,17.92142075413477,13.963315268403038,17.3616886138916,346111600.0
2005-09-13,,,,,
2005-10-12,,,,,
2005-12-01,17.909873862038538,22.01894882828219,16.89700293959216,17.15106773376465,401317200.0
2005-12-13,,,,,
2006-01-12,,,,,
2006-03-01,17.39986470448141,24.812762237023414,16.190156420209384,19.241920471191406,599530000.0
2006-03-13,,,,,
2006-04-12,,,,,
2006-06-01,19.175711672428896,20.717863874790183,15.037721207956993,20.309646606445312,614480800.0
2006-06-13,,,,,
2006-07-13,,,,,
2006-09-01,20.800371107894975,22.7114098727605,16.971162674106264,22.415483474731445,652779600.0
2006-09-12,,,,,
2006-10-12,,,,,
2006-12-01,22.872417221321342,22.872417221321342,17.766219704319425,20.8794002532959,811769600.0
2006-12-12,,,,,
2007-01-11,,,,,
2007-03-01,20.740715356100793,29.222187022217366,19.448123723861617,29.14811134338379,1518006400.0
2007-04-12,,,,,
2007-06-01,29.446582222276533,37.259320248132695,24.952397000472107,32.523311614990234,1376380400.0
2007-07-12,,,,,
2007-09-01,32.51236762386778,44.872966511640215,31.997188155390383,36.93246841430664,1459170200.0
2007-10-11,,,,,
2007-12-01,36.58949012709758,41.12621361391557,25.81290235975417,37.75361633300781,1448133600.0
2008-01-11,,,,,
