Date,Open,High,Low,Close,Volume
1998-06-01,18.30380710252368,24.961845226524233,17.631043242869538,19.742128372192383,70715600.0
1998-06-26,,,,,
1998-09-01,19.82101940435205,26.939836232675674,18.332115828333222,24.70648193359375,67119600.0
1998-09-28,,,,,
1998-12-01,24.539404705543685,28.155002935073128,23.27977743126599,24.656038284301758,47269500.0
1998-12-29,,,,,
1999-03-01,24.6536545841139,27.975113165557588,24.045498506915447,25.51910400390625,65677900.0
1999-03-29,,,,,
1999-06-01,25.56897524840925,26.225791511074036,22.54292229914596,24.86524200439453,61356200.0
1999-06-28,,,,,
1999-09-01,24.943792517850405,28.40297873913156,21.79051928802968,26.35570526123047,74716100.0
1999-09-28,,,,,
1999-12-01,26.24945699842956,27.95059187869276,18.71248368289517,19.681184768676758,86545600.0
1999-12-29,,,,,
2000-03-01,19.67623998512299,26.266596753711305,16.689245492864497,25.792469024658203,91953200.0
2000-03-24,,,,,
2000-03-29,,,,,
2000-06-01,26.04441927203969,27.500615802604873,22.67845848370003,26.462181091308594,73764000.0
2000-06-28,,,,,
2000-07-17,,,,,
2000-09-01,26.61015294926428,33.298650852728,24.92004864032452,30.8533935546875,102328700.0
2000-09-27,,,,,
2000-12-01,31.14404895441319,35.40244730507455,29.880964697861092,31.07187271118164,131952600.0
2000-12-27,,,,,
2001-03-01,31.092290067881137,34.302143450294366,26.459213084541457,34.09365463256836,113659500.0
2001-03-28,,,,,
2001-06-01,34.21869600447436,37.65451584025521,33.62571120619521,33.89313507080078,104480500.0
2001-06-27,,,,,
2001-09-01,34.10234649240555,36.785273438770474,29.564697464988416,35.047203063964844,135629700.0
2001-09-26,,,,,
2001-12-01,34.993998731757664,37.75067542459598,34.05169469338893,37.31756591796875,96320700.0
2001-12-27,,,,,
2002-03-01,37.44979139452973,40.94510346527104,37.33817713671799,38.283966064453125,118299100.0
2002-03-26,,,,,
2002-06-01,38.414973955518775,40.40144888842225,32.57344569506628,39.505470275878906,182884200.0
2002-06-26,,,,,
2002-09-01,39.332457805963976,40.10739727712644,32.772120506478785,33.127052307128906,207271800.0
2002-09-26,,,,,
2002-12-01,34.360152807821926,36.92053153184542,30.546317251069958,31.55027198791504,136611600.0
2002-12-27,,,,,
2003-03-01,31.861998378917587,34.40379717547949,28.073163980955957,34.24866485595703,182543100.0
2003-03-27,,,,,
2003-06-01,34.67329011585334,36.27442733268785,31.48301177257269,35.14103698730469,128530400.0
2003-06-26,,,,,
2003-09-01,35.24494258732539,36.167047914909226,33.30430033282548,35.03400421142578,112921100.0
2003-09-26,,,,,
2003-12-01,35.25663712629266,36.34704810733613,33.83304302222548,33.93602752685547,106463600.0
2003-12-29,,,,,
2004-03-01,34.21558867056356,35.025315795876345,31.128880098267896,33.0527458190918,125501900.0
2004-03-29,,,,,
2004-06-01,33.091034069373364,34.413695566960754,28.529075799819527,30.500822067260742,116798200.0
2004-06-28,,,,,
2004-09-01,30.302202239758838,32.24267766072995,29.144079479569736,31.022951126098633,112697200.0
2004-09-28,,,,,
2004-12-01,31.412666365113427,32.11954399226148,27.512435398061584,27.76046371459961,186402100.0
2004-12-30,,,,,
2005-03-01,28.01848652369916,29.0617625474484,25.13855034782915,26.656606674194336,166595500.0
2005-03-29,,,,,
2005-06-01,26.852711298955047,27.709378032268543,25.649599096315047,26.084230422973633,130617400.0
2005-06-28,,,,,
2005-09-01,26.089507610258913,26.997908002802813,22.25898167377726,25.58131217956543,186296900.0
2005-09-28,,,,,
2005-12-01,25.910807683311273,26.129031086806172,23.298546544992675,24.806856155395508,130902800.0
2005-12-29,,,,,
2006-03-01,24.983343871466975,26.856770099405317,24.17951959543145,24.633291244506836,124122100.0
2006-03-30,,,,,
2006-06-01,24.927273111069116,26.29503379358502,23.467892501875095,25.745311737060547,118002100.0
2006-06-28,,,,,
2006-09-01,26.136370975871728,27.12889139267698,24.978430489598928,26.09005355834961,108645000.0
2006-09-27,,,,,
2006-12-01,26.39795926687938,27.78837964108092,25.976821210983452,26.926050186157227,115966400.0
2006-12-27,,,,,
2007-03-01,26.83908377552103,29.242181842227463,25.570034331046894,28.59415626525879,200735000.0
2007-03-28,,,,,
2007-06-01,29.02223251545282,29.472506813043776,23.91912294191669,24.348928451538086,268891300.0
2007-06-27,,,,,
2007-09-01,24.505375640100635,26.07013555893372,18.080900298644195,20.617603302001953,302975100.0
2007-09-26,,,,,
2007-12-01,20.862206582050717,21.776236007787865,14.512839014256294,15.97807788848877,355969200.0
2007-12-27,,,,,
