Date,Open,High,Low,Close,Volume
1998-06-01,3.9048742669303373,4.054422481572054,3.0242005729200607,3.123899459838867,9930100.0
1998-08-03,,,,,
1998-09-01,3.2069812327457075,4.087654763559935,2.9909669792053477,3.8882570266723633,16298900.0
1998-12-01,3.9214900592532156,4.818780106554405,3.8217911908278546,4.071038246154785,23144100.0
1999-03-01,4.162428437520245,4.4033676732300195,3.4562281712607157,3.6722424030303955,33060900.0
1999-06-01,3.6805520669069227,4.403369355815503,3.3731471167670355,4.187355041503906,13560900.0
1999-09-01,4.220586625680992,4.569532527083904,3.3399129199622006,3.913181781768799,27993700.0
1999-12-01,3.921490687008381,5.250809454108792,3.6888598796185117,4.054422378540039,32674600.0
2000-01-05,,,,,
2000-03-01,3.9879568860726384,4.885247104423437,3.938107326620711,4.852014064788818,30179600.0
2000-06-01,4.843705026566585,4.893554112680301,4.120887722567188,4.536299705505371,26051300.0
2000-09-01,4.519684517091351,4.9184805637934215,4.120888933335293,4.411677360534668,29403000.0
2000-12-01,4.403369463065239,5.202955025910484,3.921491258722754,5.185673713684082,29882100.0
2001-03-01,5.157756499091408,5.6695441016678485,4.539623282372391,5.464828968048096,41502600.0
2001-06-01,5.464829541698872,5.981934595000152,5.436913901858456,5.669544696807861,36111400.0
2001-09-01,5.6695448308325025,5.975288221473132,5.051411534614872,5.755950450897217,53619700.0
2001-12-01,5.7493036586198984,6.484416878505143,5.722717137210978,6.374748229980469,31337800.0
2002-01-02,,,,,
2002-03-01,6.0816353442621915,6.614027478717615,5.902177082136558,6.181334018707275,31071000.0
2002-06-01,6.221213615132608,6.434569251818085,4.530319791147742,5.5432610511779785,59137200.0
2002-09-01,5.533287916333409,6.81940366124445,4.015871024379696,6.598072052001953,67322100.0
2002-12-01,6.598072808324803,7.028772167873923,6.02779527411568,7.018802165985107,40211800.0
2003-03-01,7.078620814188391,8.103525926940145,6.70973493360054,7.876212120056152,74538600.0
2003-06-01,7.88618709349021,8.013801893995888,6.887203539377523,7.377722263336182,42233500.0
2003-09-01,7.357780088270976,7.7147021577210575,6.691791135291492,7.3378400802612305,66748700.0
